year,importer1,id1,importer2,id2,flow1,flow2
2013,Colombia,COL,North Korea,PRK,4.818882,0
2013,Colombia,COL,South Korea,KOR,1296.408,206.5862
2013,Colombia,COL,Japan,JPN,1478.8043,439.7489
2013,Colombia,COL,India,IND,1143.843,4296.7012
2013,Colombia,COL,Bhutan,BTN,0.161156,0
2013,Colombia,COL,Pakistan,PAK,58.239292,1.7792786
2013,Colombia,COL,Bangladesh,BGD,32.033985,0.209464
2013,Colombia,COL,Myanmar,MMR,0.17120001,0
2013,Colombia,COL,Sri Lanka,LKA,17.70904,0.31451604
2013,Colombia,COL,Maldives,MDV,0.015557,0.043291599
2013,Colombia,COL,Nepal,NPL,0.102439,0
2013,Colombia,COL,Thailand,THA,309.19995,44.463963
2013,Colombia,COL,Cambodia,KHM,10.531755,0.52564329
2013,Colombia,COL,Laos,LAO,0.13609201,0
2013,Colombia,COL,Vietnam,VNM,316.05066,18.889914
2013,Colombia,COL,Malaysia,MYS,198.37015,388.98126
2013,Colombia,COL,Singapore,SGP,128.32607,1209.8987
2013,Colombia,COL,Brunei,BRN,0.000803,0.053987999
2013,Colombia,COL,Philippines,PHL,47.552216,11.762719
2013,Colombia,COL,Indonesia,IDN,219.99947,15.766872
2013,Colombia,COL,East Timor,TLS,-9,-9
2013,Colombia,COL,Australia,AUS,63.858398,56.672684
2013,Colombia,COL,Papua New Guinea,PNG,0,0.1433707
2013,Colombia,COL,New Zealand,NZL,11.66745,13.994228
2013,Colombia,COL,Vanuatu,VUT,0,0
2013,Colombia,COL,Solomon Islands,SLB,0,0
2013,Colombia,COL,Kiribati,KIR,5.9802651,0
2013,Colombia,COL,Tuvalu,TUV,0,0
2013,Colombia,COL,Fiji,FJI,0.46484101,0.1144759
2013,Colombia,COL,Tonga,TON,0.003222,0
2013,Colombia,COL,Nauru,NRU,0.088421002,0
2013,Colombia,COL,Marshall Islands,MHL,-9,-9
2013,Colombia,COL,Palau,PLW,0.001611,0
2013,Colombia,COL,Federated States of Micronesia,FSM,-9,-9
2013,Colombia,COL,Samoa,WSM,4.2539692,0
2013,Venezuela,VEN,Guyana,GUY,180.08546,217.90056
2013,Venezuela,VEN,Suriname,SUR,0.075105019,2.4446306
2013,Venezuela,VEN,Ecuador,ECU,510.62668,51.861813
2013,Venezuela,VEN,Peru,PER,878.00879,107.98866
2013,Venezuela,VEN,Brazil,BRA,5334.8237,1298.8138
2013,Venezuela,VEN,Bolivia,BOL,157.22751,15.592205
2013,Venezuela,VEN,Paraguay,PRY,64.810318,0.15085509
2013,Venezuela,VEN,Chile,CHL,574.47974,132.9241
2013,Venezuela,VEN,Argentina,ARG,2319.2842,54.095623
2013,Venezuela,VEN,Uruguay,URY,422.92795,484.41821
2013,Venezuela,VEN,United Kingdom,GBR,469.03372,348.00879
2013,Venezuela,VEN,Ireland,IRL,58.374031,0.1328
2013,Venezuela,VEN,Netherlands,NLD,645.71893,741.87061
2013,Venezuela,VEN,Belgium,BEL,377.39142,351.4606
2013,Venezuela,VEN,Luxembourg,LUX,1.35883,0.1427
2013,Venezuela,VEN,France,FRA,675.30902,111.0511
2013,Venezuela,VEN,Monaco,MCO,-9,-9
2013,Venezuela,VEN,Liechtenstein,LIE,-9,-9
2013,Venezuela,VEN,Switzerland,CHE,457.48193,4.3624034
2013,Venezuela,VEN,Spain,ESP,1516.8818,1675.1632
2013,Venezuela,VEN,Andorra,AND,-9,-9
2013,Venezuela,VEN,Portugal,PRT,268.84464,10.9922
2013,Venezuela,VEN,Germany,DEU,1037.5564,331.57639
2013,Venezuela,VEN,Poland,POL,87.167519,33.747299
2013,Venezuela,VEN,Austria,AUT,133.74504,0.65030003
2013,Venezuela,VEN,Hungary,HUN,22.95689,0.064300001
2013,Venezuela,VEN,Czech Republic,CZE,14.01741,0.0083
2013,Venezuela,VEN,Slovakia,SVK,21.907379,0.1221
2013,Venezuela,VEN,Italy,ITA,1039.0348,112.9073
2013,Venezuela,VEN,San Marino,SMR,-9,-9
2013,Venezuela,VEN,Malta,MLT,0.00066,0.0059
2013,Venezuela,VEN,Albania,ALB,0,3.1032684
2013,Venezuela,VEN,Montenegro,MNE,0,0.001779584
2013,Venezuela,VEN,Macedonia,MKD,0,16.020868
2013,Venezuela,VEN,Croatia,HRV,0.1441,0.27399999
2013,Venezuela,VEN,Yugoslavia,YUG,-9,-9
2013,Venezuela,VEN,Bosnia and Herzegovina,BIH,0,8.4748173
2013,Venezuela,VEN,Kosovo,KOS,-9,-9
2013,Venezuela,VEN,Slovenia,SVN,4.6374898,7.7532001
2013,Venezuela,VEN,Greece,GRC,4.3927398,30.660999
2013,Venezuela,VEN,Cyprus,CYP,0.00891,0.0019
2013,Venezuela,VEN,Bulgaria,BGR,2.18328,0.3213
2013,Venezuela,VEN,Moldova,MDA,0.001,0.0058
2013,Venezuela,VEN,Romania,ROU,10.65405,3.8705001
2013,Venezuela,VEN,Russia,RUS,2691.1833,4.1020718
2013,Venezuela,VEN,Estonia,EST,0.17358001,0
2013,Venezuela,VEN,Latvia,LVA,0.040150002,0.0025
2013,Venezuela,VEN,Lithuania,LTU,3.8847599,0.034000002
2013,Venezuela,VEN,Ukraine,UKR,2.8092954,0.31206301
2013,Venezuela,VEN,Belarus,BLR,91.324417,0.2791
2013,Venezuela,VEN,Armenia,ARM,0,0
2013,Venezuela,VEN,Georgia,GEO,0,0
2013,Venezuela,VEN,Azerbaijan,AZE,0,5.0513
2013,Venezuela,VEN,Finland,FIN,61.848492,13.4081
2013,Venezuela,VEN,Sweden,SWE,82.67897,666.13678
2013,Venezuela,VEN,Norway,NOR,55.283802,7.2729797
2013,Venezuela,VEN,Denmark,DNK,80.262489,0.4492
2013,Venezuela,VEN,Iceland,ISL,0.088355698,5.5501084
2013,Venezuela,VEN,Cape Verde,CPV,-9,-9
2013,Venezuela,VEN,Sao Tome and Principe,STP,-9,0
2013,Venezuela,VEN,Guinea-Bissau,GNB,-9,-9
2013,Venezuela,VEN,Equatorial Guinea,GNQ,-9,-9
2013,Venezuela,VEN,Gambia,GMB,0,0
2013,Venezuela,VEN,Mali,MLI,0.097711168,0
2013,Venezuela,VEN,Senegal,SEN,0,3.529902
2013,Venezuela,VEN,Benin,BEN,0,0
2013,Venezuela,VEN,Mauritania,MRT,0,0
2013,Venezuela,VEN,Niger,NER,0,0
2013,Venezuela,VEN,Ivory Coast,CIV,0.061526354,0.003081605
2013,Venezuela,VEN,Guinea,GIN,0,0
2013,Venezuela,VEN,Burkina Faso,BFA,0,0
2013,Venezuela,VEN,Liberia,LBR,0.047575809,0
2013,Venezuela,VEN,Sierra Leone,SLE,0,0
2013,Venezuela,VEN,Ghana,GHA,0,0.039918497
2013,Venezuela,VEN,Togo,TGO,0,9.3074379
2013,Venezuela,VEN,Cameroon,CMR,0.01528537,0.02540268
2013,Venezuela,VEN,Nigeria,NGA,0.049883518,167.90918
2013,Venezuela,VEN,Gabon,GAB,0.018907407,0
2013,Venezuela,VEN,Central African Republic,CAF,0,0
2013,Venezuela,VEN,Chad,TCD,0,0
2013,Venezuela,VEN,Congo,COG,0.008711156,0
2013,Venezuela,VEN,Democratic Republic of the Congo,COD,0,0
2013,Venezuela,VEN,Uganda,UGA,0,0
2013,Venezuela,VEN,Kenya,KEN,0,0.009579
2013,Venezuela,VEN,Tanzania,TZA,0,0
2013,Venezuela,VEN,Burundi,BDI,0,-9
2013,Venezuela,VEN,Rwanda,RWA,0,0
2013,Venezuela,VEN,Somalia,SOM,0,0
2013,Venezuela,VEN,Djibouti,DJI,-9,-9
2013,Venezuela,VEN,Ethiopia,ETH,0,0
2013,Venezuela,VEN,Eritrea,ERI,-9,-9
2013,Venezuela,VEN,Angola,AGO,0.037576579,0
2013,Venezuela,VEN,Mozambique,MOZ,0,0
2013,Venezuela,VEN,Zambia,ZMB,0,0.015683999
2013,Venezuela,VEN,Zimbabwe,ZWE,0.2954655,0
2013,Venezuela,VEN,Malawi,MWI,0,0
2013,Venezuela,VEN,South Africa,ZAF,15.098925,5.4835286
2013,Venezuela,VEN,Namibia,NAM,0,0
2013,Venezuela,VEN,Lesotho,LSO,-9,-9
2013,Venezuela,VEN,Botswana,BWA,-9,-9
2013,Venezuela,VEN,Swaziland,SWZ,-9,-9
2013,Venezuela,VEN,Madagascar,MDG,0,0
2013,Venezuela,VEN,Comoros,COM,-9,-9
2013,Venezuela,VEN,Mauritius,MUS,0,0.069167003
2013,Venezuela,VEN,Seychelles,SYC,-9,-9
2013,Venezuela,VEN,Morocco,MAR,19.328127,38.180599
2013,Venezuela,VEN,Algeria,DZA,25.789463,0.41560644
2013,Venezuela,VEN,Tunisia,TUN,0.56722987,0.18052411
2013,Venezuela,VEN,Libya,LBY,0,0
2013,Venezuela,VEN,Sudan,SDN,0,0
2013,Venezuela,VEN,South Sudan,SSD,-9,-9
2013,Venezuela,VEN,Iran,IRN,10.454309,0.83490241
2013,Venezuela,VEN,Turkey,TUR,83.409241,193.59517
2013,Venezuela,VEN,Iraq,IRQ,0.012657757,0.075268596
2013,Venezuela,VEN,Egypt,EGY,3.135329,2.4255259
2013,Venezuela,VEN,Syria,SYR,4.3399453,95.100372
2013,Venezuela,VEN,Lebanon,LBN,4.2711453,6.4374995
2013,Venezuela,VEN,Jordan,JOR,0.99340844,10.869296
2013,Venezuela,VEN,Israel,ISR,28.6,0.40000001
2013,Venezuela,VEN,Saudi Arabia,SAU,6.6015229,0.10421806
2013,Venezuela,VEN,Yemen,YEM,0,0.037623573
2013,Venezuela,VEN,Kuwait,KWT,0.14785828,0.019685633
2013,Venezuela,VEN,Bahrain,BHR,0.019106643,5.2132187
2013,Venezuela,VEN,Qatar,QAT,5.6237855,0.023055227
2013,Venezuela,VEN,United Arab Emirates,ARE,33.000431,0
2013,Venezuela,VEN,Oman,OMN,0.012956827,0.29191679
2013,Venezuela,VEN,Afghanistan,AFG,2.4149518,0
2013,Venezuela,VEN,Turkmenistan,TKM,-9,-9
2013,Venezuela,VEN,Tajikistan,TJK,0,18.514833
2013,Venezuela,VEN,Kyrgyzstan,KGZ,0.032346375,0
2013,Venezuela,VEN,Uzbekistan,UZB,-9,-9
2013,Venezuela,VEN,Kazakhstan,KAZ,0.030831086,0.010069191
2013,Venezuela,VEN,China,CHN,6930.4585,13141.104
2013,Venezuela,VEN,Mongolia,MNG,-9,0.00128068
2013,Venezuela,VEN,Taiwan,TWN,141.7823,45.495453
2013,Venezuela,VEN,North Korea,PRK,22.808821,0.00846756
2013,Venezuela,VEN,South Korea,KOR,487.1954,51.112614
2013,Venezuela,VEN,Japan,JPN,741.76764,498.23895
2013,Venezuela,VEN,India,IND,236.81049,14918.594
2013,Venezuela,VEN,Bhutan,BTN,-9,-9
2013,Venezuela,VEN,Pakistan,PAK,7.8265414,0.087094903
2013,Venezuela,VEN,Bangladesh,BGD,0,0
2013,Venezuela,VEN,Myanmar,MMR,0,0
2013,Venezuela,VEN,Sri Lanka,LKA,1.6302949,0.35991094
2013,Venezuela,VEN,Maldives,MDV,-9,-9
2013,Venezuela,VEN,Nepal,NPL,0,-9
2013,Venezuela,VEN,Thailand,THA,161.7841,3.3804371
2013,Venezuela,VEN,Cambodia,KHM,0.9391672,0
2013,Venezuela,VEN,Laos,LAO,-9,-9
2013,Venezuela,VEN,Vietnam,VNM,0,0
2013,Venezuela,VEN,Malaysia,MYS,39.117317,550.93604
2013,Venezuela,VEN,Singapore,SGP,47.888874,5586.0811
2013,Venezuela,VEN,Brunei,BRN,0,0.011579784
2013,Venezuela,VEN,Philippines,PHL,4.4382458,0.46813029
2013,Venezuela,VEN,Indonesia,IDN,68.105637,0.62032002
2013,Venezuela,VEN,East Timor,TLS,-9,-9
2013,Venezuela,VEN,Australia,AUS,6.6804113,1.5968897
2013,Venezuela,VEN,Papua New Guinea,PNG,0.00393427,0
2013,Venezuela,VEN,New Zealand,NZL,364.10242,1.1298341
2013,Venezuela,VEN,Vanuatu,VUT,0,0
2013,Venezuela,VEN,Solomon Islands,SLB,-9,-9
2013,Venezuela,VEN,Kiribati,KIR,-9,-9
2013,Venezuela,VEN,Tuvalu,TUV,-9,-9
2013,Venezuela,VEN,Fiji,FJI,0,0
2013,Venezuela,VEN,Tonga,TON,-9,-9
2013,Venezuela,VEN,Nauru,NRU,-9,-9
2013,Venezuela,VEN,Marshall Islands,MHL,-9,-9
2013,Venezuela,VEN,Palau,PLW,-9,-9
2013,Venezuela,VEN,Federated States of Micronesia,FSM,-9,-9
2013,Venezuela,VEN,Samoa,WSM,0,0
2013,Guyana,GUY,Suriname,SUR,141.96739,5.4545035
2013,Guyana,GUY,Ecuador,ECU,0.2627492,1.483816
2013,Guyana,GUY,Peru,PER,1.2390014,0.0035123
2013,Guyana,GUY,Brazil,BRA,26.919775,0.028332699
2013,Guyana,GUY,Bolivia,BOL,0.10561944,0.000698
2013,Guyana,GUY,Paraguay,PRY,0,0.0003454
2013,Guyana,GUY,Chile,CHL,1.3223405,0.00546887
2013,Guyana,GUY,Argentina,ARG,3.4907227,0.014986
2013,Guyana,GUY,Uruguay,URY,3.2954631,0
2013,Guyana,GUY,United Kingdom,GBR,45.773357,109.2096
2013,Guyana,GUY,Ireland,IRL,3.4958584,0.050789125
2013,Guyana,GUY,Netherlands,NLD,24.007406,49.699501
2013,Guyana,GUY,Belgium,BEL,13.242508,48.845501
2013,Guyana,GUY,Luxembourg,LUX,0.29681867,2.0346146
2013,Guyana,GUY,France,FRA,4.8112259,7.2859998
2013,Guyana,GUY,Monaco,MCO,-9,-9
2013,Guyana,GUY,Liechtenstein,LIE,-9,-9
2013,Guyana,GUY,Switzerland,CHE,2.3943155,0.12689708
2013,Guyana,GUY,Spain,ESP,1.3153695,5.2674999
2013,Guyana,GUY,Andorra,AND,-9,-9
2013,Guyana,GUY,Portugal,PRT,0.23404698,31.2089
2013,Guyana,GUY,Germany,DEU,17.80658,1.2036999
2013,Guyana,GUY,Poland,POL,2.0779586,0.1429
2013,Guyana,GUY,Austria,AUT,0.55914479,0.31659999
2013,Guyana,GUY,Hungary,HUN,0.001291656,0
2013,Guyana,GUY,Czech Republic,CZE,0.30855709,0.018100001
2013,Guyana,GUY,Slovakia,SVK,0.14949042,0.058699999
2013,Guyana,GUY,Italy,ITA,4.461659,2.9374001
2013,Guyana,GUY,San Marino,SMR,-9,-9
2013,Guyana,GUY,Malta,MLT,0.10153802,0
2013,Guyana,GUY,Albania,ALB,0,0
2013,Guyana,GUY,Montenegro,MNE,0,0.000380013
2013,Guyana,GUY,Macedonia,MKD,0,0
2013,Guyana,GUY,Croatia,HRV,0.095736846,1.278
2013,Guyana,GUY,Yugoslavia,YUG,-9,-9
2013,Guyana,GUY,Bosnia and Herzegovina,BIH,-9,-9
2013,Guyana,GUY,Kosovo,KOS,-9,-9
2013,Guyana,GUY,Slovenia,SVN,0.0072,2.0158
2013,Guyana,GUY,Greece,GRC,0.011111548,0.03138442
2013,Guyana,GUY,Cyprus,CYP,0.074067943,0.12294991
2013,Guyana,GUY,Bulgaria,BGR,2.6146672,1.00E-04
2013,Guyana,GUY,Moldova,MDA,-9,0.0319
2013,Guyana,GUY,Romania,ROU,0.19205521,0
2013,Guyana,GUY,Russia,RUS,0.55249852,1.573486
2013,Guyana,GUY,Estonia,EST,0.27891299,0
2013,Guyana,GUY,Latvia,LVA,0.034200002,0
2013,Guyana,GUY,Lithuania,LTU,0.013433522,0
2013,Guyana,GUY,Ukraine,UKR,0.57146734,64.39122
2013,Guyana,GUY,Belarus,BLR,0.12262776,0.0013
2013,Guyana,GUY,Armenia,ARM,0,0
2013,Guyana,GUY,Georgia,GEO,-9,0
2013,Guyana,GUY,Azerbaijan,AZE,-9,0
2013,Guyana,GUY,Finland,FIN,32.989491,0.1111
2013,Guyana,GUY,Sweden,SWE,6.7884045,0.037999999
2013,Guyana,GUY,Norway,NOR,0.035593878,0.019107653
2013,Guyana,GUY,Denmark,DNK,3.8119829,0.062399998
2013,Guyana,GUY,Iceland,ISL,0.076353788,0
2013,Guyana,GUY,Cape Verde,CPV,-9,-9
2013,Guyana,GUY,Sao Tome and Principe,STP,-9,-9
2013,Guyana,GUY,Guinea-Bissau,GNB,-9,-9
2013,Guyana,GUY,Equatorial Guinea,GNQ,-9,-9
2013,Guyana,GUY,Gambia,GMB,0.04805702,0
2013,Guyana,GUY,Mali,MLI,-9,0
2013,Guyana,GUY,Senegal,SEN,0,0.00148
2013,Guyana,GUY,Benin,BEN,0,0
2013,Guyana,GUY,Mauritania,MRT,-9,0
2013,Guyana,GUY,Niger,NER,0,0
2013,Guyana,GUY,Ivory Coast,CIV,0,0.000599106
2013,Guyana,GUY,Guinea,GIN,-9,0.45406482
2013,Guyana,GUY,Burkina Faso,BFA,-9,0
2013,Guyana,GUY,Liberia,LBR,0,0.005599486
2013,Guyana,GUY,Sierra Leone,SLE,0,0
2013,Guyana,GUY,Ghana,GHA,0.19484682,0
2013,Guyana,GUY,Togo,TGO,0,0
2013,Guyana,GUY,Cameroon,CMR,0.11287848,0
2013,Guyana,GUY,Nigeria,NGA,0,0.002199035
2013,Guyana,GUY,Gabon,GAB,0.009418299,0
2013,Guyana,GUY,Central African Republic,CAF,0,0
2013,Guyana,GUY,Chad,TCD,-9,-9
2013,Guyana,GUY,Congo,COG,0.079314023,0
2013,Guyana,GUY,Democratic Republic of the Congo,COD,0,0
2013,Guyana,GUY,Uganda,UGA,0.001014591,0
2013,Guyana,GUY,Kenya,KEN,0.11126398,0
2013,Guyana,GUY,Tanzania,TZA,0,0.45454955
2013,Guyana,GUY,Burundi,BDI,-9,0
2013,Guyana,GUY,Rwanda,RWA,-9,-9
2013,Guyana,GUY,Somalia,SOM,0,0
2013,Guyana,GUY,Djibouti,DJI,-9,-9
2013,Guyana,GUY,Ethiopia,ETH,0,0
2013,Guyana,GUY,Eritrea,ERI,-9,-9
2013,Guyana,GUY,Angola,AGO,0,0
2013,Guyana,GUY,Mozambique,MOZ,0,0.0003314
2013,Guyana,GUY,Zambia,ZMB,0,0
2013,Guyana,GUY,Zimbabwe,ZWE,0.017461477,0
2013,Guyana,GUY,Malawi,MWI,0,0
2013,Guyana,GUY,South Africa,ZAF,0.41864994,0.025303425
2013,Guyana,GUY,Namibia,NAM,0.017516989,0
2013,Guyana,GUY,Lesotho,LSO,-9,-9
2013,Guyana,GUY,Botswana,BWA,0,0
2013,Guyana,GUY,Swaziland,SWZ,1.6353086,0
2013,Guyana,GUY,Madagascar,MDG,0,0
2013,Guyana,GUY,Comoros,COM,-9,-9
2013,Guyana,GUY,Mauritius,MUS,0.009146,0.067722999
2013,Guyana,GUY,Seychelles,SYC,0,0
2013,Guyana,GUY,Morocco,MAR,0.1660188,0
2013,Guyana,GUY,Algeria,DZA,0,0.002427382
2013,Guyana,GUY,Tunisia,TUN,0.011552425,0
2013,Guyana,GUY,Libya,LBY,0,0
2013,Guyana,GUY,Sudan,SDN,0,0
2013,Guyana,GUY,South Sudan,SSD,-9,-9
2013,Guyana,GUY,Iran,IRN,0.16410539,0
2013,Guyana,GUY,Turkey,TUR,10.482085,4.3973331
2013,Guyana,GUY,Iraq,IRQ,0.005252045,0
2013,Guyana,GUY,Egypt,EGY,2.7989998,0
2013,Guyana,GUY,Syria,SYR,0.009908965,0
2013,Guyana,GUY,Lebanon,LBN,0.000925,0.056954786
2013,Guyana,GUY,Jordan,JOR,0.037487354,0.017271833
2013,Guyana,GUY,Israel,ISR,1.4164042,1.7
2013,Guyana,GUY,Saudi Arabia,SAU,0.27665719,0.000352335
2013,Guyana,GUY,Yemen,YEM,0.011843992,0
2013,Guyana,GUY,Kuwait,KWT,0,0
2013,Guyana,GUY,Bahrain,BHR,0.14500342,0.014930758
2013,Guyana,GUY,Qatar,QAT,0,0.031603694
2013,Guyana,GUY,United Arab Emirates,ARE,2.6184535,6.3642941
2013,Guyana,GUY,Oman,OMN,0.000152568,0.087264635
2013,Guyana,GUY,Afghanistan,AFG,-9,0
2013,Guyana,GUY,Turkmenistan,TKM,-9,-9
2013,Guyana,GUY,Tajikistan,TJK,-9,-9
2013,Guyana,GUY,Kyrgyzstan,KGZ,-9,-9
2013,Guyana,GUY,Uzbekistan,UZB,-9,-9
2013,Guyana,GUY,Kazakhstan,KAZ,0,0.04379572
2013,Guyana,GUY,China,CHN,169.86395,37.506508
2013,Guyana,GUY,Mongolia,MNG,-9,-9
2013,Guyana,GUY,Taiwan,TWN,3.3202693,0.23144627
2013,Guyana,GUY,North Korea,PRK,14.347306,0.000965276
2013,Guyana,GUY,South Korea,KOR,9.1918821,1.209839
2013,Guyana,GUY,Japan,JPN,61.393665,4.1898494
2013,Guyana,GUY,India,IND,20.945881,6.0309682
2013,Guyana,GUY,Bhutan,BTN,-9,-9
2013,Guyana,GUY,Pakistan,PAK,0.6470055,0.080340117
2013,Guyana,GUY,Bangladesh,BGD,0.1158511,0.032649297
2013,Guyana,GUY,Myanmar,MMR,0,0.001336249
2013,Guyana,GUY,Sri Lanka,LKA,0.25605839,0
2013,Guyana,GUY,Maldives,MDV,-9,-9
2013,Guyana,GUY,Nepal,NPL,0,0
2013,Guyana,GUY,Thailand,THA,7.9247375,1.9594092
2013,Guyana,GUY,Cambodia,KHM,-9,0
2013,Guyana,GUY,Laos,LAO,-9,-9
2013,Guyana,GUY,Vietnam,VNM,0.95463598,0.93323129
2013,Guyana,GUY,Malaysia,MYS,4.3219504,2.955162
2013,Guyana,GUY,Singapore,SGP,2.249172,0.16234571
2013,Guyana,GUY,Brunei,BRN,0,0
2013,Guyana,GUY,Philippines,PHL,0.060809258,0.018373299
2013,Guyana,GUY,Indonesia,IDN,2.0559585,0.437159
2013,Guyana,GUY,East Timor,TLS,-9,-9
2013,Guyana,GUY,Australia,AUS,1.3303862,0.45564279
2013,Guyana,GUY,Papua New Guinea,PNG,0.021447688,0
2013,Guyana,GUY,New Zealand,NZL,28.70397,1.6058125
2013,Guyana,GUY,Vanuatu,VUT,-9,-9
2013,Guyana,GUY,Solomon Islands,SLB,-9,-9
2013,Guyana,GUY,Kiribati,KIR,-9,-9
2013,Guyana,GUY,Tuvalu,TUV,-9,-9
2013,Guyana,GUY,Fiji,FJI,0,0
2013,Guyana,GUY,Tonga,TON,0.005515798,0
2013,Guyana,GUY,Nauru,NRU,-9,-9
2013,Guyana,GUY,Marshall Islands,MHL,-9,-9
2013,Guyana,GUY,Palau,PLW,-9,-9
2013,Guyana,GUY,Federated States of Micronesia,FSM,-9,-9
2013,Guyana,GUY,Samoa,WSM,-9,-9
2013,Suriname,SUR,Ecuador,ECU,0.067346767,0
2013,Suriname,SUR,Peru,PER,0.75585181,0.2385592
2013,Suriname,SUR,Brazil,BRA,14.419842,2.6561787
2013,Suriname,SUR,Bolivia,BOL,0,0.000444
2013,Suriname,SUR,Paraguay,PRY,0.004302085,0
2013,Suriname,SUR,Chile,CHL,1.4509478,0.053931121
2013,Suriname,SUR,Argentina,ARG,1.2762158,0.00062
2013,Suriname,SUR,Uruguay,URY,0.056040965,0.001003333
2013,Suriname,SUR,United Kingdom,GBR,2.7718365,0.56099999
2013,Suriname,SUR,Ireland,IRL,0.49729523,0.001
2013,Suriname,SUR,Netherlands,NLD,94.668785,31.0618
2013,Suriname,SUR,Belgium,BEL,7.1479588,206.38319
2013,Suriname,SUR,Luxembourg,LUX,0.006972503,0
2013,Suriname,SUR,France,FRA,4.4344239,67.601196
2013,Suriname,SUR,Monaco,MCO,-9,-9
2013,Suriname,SUR,Liechtenstein,LIE,-9,-9
2013,Suriname,SUR,Switzerland,CHE,0.77339315,0.6471864
2013,Suriname,SUR,Spain,ESP,1.936491,4.0244002
2013,Suriname,SUR,Andorra,AND,-9,-9
2013,Suriname,SUR,Portugal,PRT,0.23927395,6.7967
2013,Suriname,SUR,Germany,DEU,5.3274832,2.6394999
2013,Suriname,SUR,Poland,POL,0.071373969,0.015
2013,Suriname,SUR,Austria,AUT,1.2902974,0.0037
2013,Suriname,SUR,Hungary,HUN,0.21576452,0.0046
2013,Suriname,SUR,Czech Republic,CZE,0.1336288,0.0035
2013,Suriname,SUR,Slovakia,SVK,0.23549999,0
2013,Suriname,SUR,Italy,ITA,45.511299,0.3653
2013,Suriname,SUR,San Marino,SMR,-9,-9
2013,Suriname,SUR,Malta,MLT,0.1235,0.086111061
2013,Suriname,SUR,Albania,ALB,0,0
2013,Suriname,SUR,Montenegro,MNE,0,0.000396994
2013,Suriname,SUR,Macedonia,MKD,0.002044722,0.033234071
2013,Suriname,SUR,Croatia,HRV,0.021710316,0.005
2013,Suriname,SUR,Yugoslavia,YUG,-9,-9
2013,Suriname,SUR,Bosnia and Herzegovina,BIH,-9,-9
2013,Suriname,SUR,Kosovo,KOS,-9,-9
2013,Suriname,SUR,Slovenia,SVN,0.019467244,4.8649998
2013,Suriname,SUR,Greece,GRC,0.050984658,0.004017504
2013,Suriname,SUR,Cyprus,CYP,0.017258395,0.077400789
2013,Suriname,SUR,Bulgaria,BGR,0.22817232,0.017200001
2013,Suriname,SUR,Moldova,MDA,-9,0.0106
2013,Suriname,SUR,Romania,ROU,0.006036742,0
2013,Suriname,SUR,Russia,RUS,0.14229845,0.120145
2013,Suriname,SUR,Estonia,EST,0,0
2013,Suriname,SUR,Latvia,LVA,0.2394,0
2013,Suriname,SUR,Lithuania,LTU,2.7116001,0
2013,Suriname,SUR,Ukraine,UKR,0.00904705,0.011906
2013,Suriname,SUR,Belarus,BLR,0,0.097000003
2013,Suriname,SUR,Armenia,ARM,0,3.50E-05
2013,Suriname,SUR,Georgia,GEO,-9,0
2013,Suriname,SUR,Azerbaijan,AZE,0,0
2013,Suriname,SUR,Finland,FIN,11.843681,0.022
2013,Suriname,SUR,Sweden,SWE,0.69383204,0.0211
2013,Suriname,SUR,Norway,NOR,0.020068418,5.9091525
2013,Suriname,SUR,Denmark,DNK,14.653883,0.2079
2013,Suriname,SUR,Iceland,ISL,0.006728136,4.8978977
2013,Suriname,SUR,Cape Verde,CPV,-9,-9
2013,Suriname,SUR,Sao Tome and Principe,STP,-9,-9
2013,Suriname,SUR,Guinea-Bissau,GNB,0,0
2013,Suriname,SUR,Equatorial Guinea,GNQ,-9,-9
2013,Suriname,SUR,Gambia,GMB,0.022810157,0
2013,Suriname,SUR,Mali,MLI,0.03800936,0
2013,Suriname,SUR,Senegal,SEN,0.41428199,0
2013,Suriname,SUR,Benin,BEN,0.013181818,0
2013,Suriname,SUR,Mauritania,MRT,-9,0
2013,Suriname,SUR,Niger,NER,0.001255997,0
2013,Suriname,SUR,Ivory Coast,CIV,0,0.000967216
2013,Suriname,SUR,Guinea,GIN,0,0
2013,Suriname,SUR,Burkina Faso,BFA,-9,0
2013,Suriname,SUR,Liberia,LBR,0.000793712,0.003666667
2013,Suriname,SUR,Sierra Leone,SLE,0.006682776,1.0085334
2013,Suriname,SUR,Ghana,GHA,0.012121212,2.5425177
2013,Suriname,SUR,Togo,TGO,0,0
2013,Suriname,SUR,Cameroon,CMR,0,0
2013,Suriname,SUR,Nigeria,NGA,0.000110364,0.000276097
2013,Suriname,SUR,Gabon,GAB,0,0
2013,Suriname,SUR,Central African Republic,CAF,0,0
2013,Suriname,SUR,Chad,TCD,-9,-9
2013,Suriname,SUR,Congo,COG,0,0
2013,Suriname,SUR,Democratic Republic of the Congo,COD,0,0
2013,Suriname,SUR,Uganda,UGA,0.001401005,0.004770984
2013,Suriname,SUR,Kenya,KEN,0,-9
2013,Suriname,SUR,Tanzania,TZA,0.004057333,0.007166666
2013,Suriname,SUR,Burundi,BDI,0,0
2013,Suriname,SUR,Rwanda,RWA,-9,-9
2013,Suriname,SUR,Somalia,SOM,0,0
2013,Suriname,SUR,Djibouti,DJI,-9,-9
2013,Suriname,SUR,Ethiopia,ETH,0,-9
