year,importer1,importer2,flow1,flow2
1990,Panama,Angola,0,0
1990,Panama,Mozambique,-9,0
1990,Panama,Zambia,0,0
1990,Panama,Zimbabwe,1.9E-05,0.046114013
1990,Panama,Malawi,-9,-9
1990,Panama,South Africa,1.038777,0
1990,Panama,Namibia,-9,-9
1990,Panama,Lesotho,-9,-9
1990,Panama,Botswana,-9,-9
1990,Panama,Swaziland,-9,-9
1990,Panama,Madagascar,0.41227546,-9
1990,Panama,Comoros,-9,-9
1990,Panama,Mauritius,0.13054661,0.86646956
1990,Panama,Seychelles,-9,0
1990,Panama,Morocco,0,0
1990,Panama,Algeria,9.4469995,0
1990,Panama,Tunisia,1.09,0.064037964
1990,Panama,Libya,0,0.01
1990,Panama,Sudan,0,0
1990,Panama,Iran,0,0
1990,Panama,Turkey,0.172392,12.134
1990,Panama,Iraq,0,0
1990,Panama,Egypt,0.005087,0.48500001
1990,Panama,Syria,0,0
1990,Panama,Lebanon,0.143075,0
1990,Panama,Jordan,0.000651,0
1990,Panama,Israel,0.74352199,9.3000002
1990,Panama,Saudi Arabia,0,0.10226969
1990,Panama,Yemen Arab Republic,-9,-9
1990,Panama,Yemen,0,0
1990,Panama,Yemen People's Republic,-9,-9
1990,Panama,Kuwait,0,0
1990,Panama,Bahrain,0,0
1990,Panama,Qatar,-9,0
1990,Panama,United Arab Emirates,0,0.12880801
1990,Panama,Oman,-9,0
1990,Panama,Afghanistan,-9,-9
1990,Panama,China,0.59097397,0
1990,Panama,Mongolia,-9,-9
1990,Panama,Taiwan,21.848728,0
1990,Panama,North Korea,-9,-9
1990,Panama,South Korea,25.454302,98.400002
1990,Panama,Japan,73.913902,112.90713
1990,Panama,India,0.422373,0.000809918
1990,Panama,Bhutan,-9,-9
1990,Panama,Pakistan,0.294691,0.55318201
1990,Panama,Bangladesh,0.098917224,0
1990,Panama,Myanmar,0,-9
1990,Panama,Sri Lanka,0.162514,0
1990,Panama,Maldives,-9,0.003
1990,Panama,Nepal,-9,-9
1990,Panama,Thailand,1.442484,0.17397299
1990,Panama,Cambodia,0,0
1990,Panama,Laos,0,-9
1990,Panama,Vietnam,0,0
1990,Panama,Malaysia,0.47790799,14.376586
1990,Panama,Singapore,0.408804,95.744865
1990,Panama,Brunei,0,0
1990,Panama,Philippines,0.31329501,0.026004
1990,Panama,Indonesia,0.055103999,0.354397
1990,Panama,Australia,0.086273998,0.2010504
1990,Panama,Papua New Guinea,0,0.003455497
1990,Panama,New Zealand,6.2710509,0.008047903
1990,Panama,Vanuatu,0,-9
1990,Panama,Solomon Islands,-9,-9
1990,Panama,Fiji,0,0
1990,Panama,Samoa,0,-9
1990,Colombia,Venezuela,321.38318,147.39685
1990,Colombia,Guyana,0.080325,0.0218977
1990,Colombia,Suriname,0,3.7686307
1990,Colombia,Ecuador,45.469707,57.646301
1990,Colombia,Peru,100.49136,79.008598
1990,Colombia,Brazil,186.79599,37.8587
1990,Colombia,Bolivia,6.2397261,4.399333
1990,Colombia,Paraguay,1.711104,0.63690001
1990,Colombia,Chile,92.711967,163.5
1990,Colombia,Argentina,135.45226,27.306
1990,Colombia,Uruguay,17.990768,46.993
1990,Colombia,United Kingdom,142.61893,147.31616
1990,Colombia,Ireland,5.1369109,47.915337
1990,Colombia,Netherlands,58.071163,232.61658
1990,Colombia,Belgium,75.428627,51.53157
1990,Colombia,Luxembourg,4.491375,3.0684321
1990,Colombia,France,154.4511,210.26541
1990,Colombia,Liechtenstein,-9,-9
1990,Colombia,Switzerland,152.75433,50.417572
1990,Colombia,Spain,124.42653,142.97806
1990,Colombia,Portugal,0.70284897,31.643332
1990,Colombia,Germany,499.18564,707.33844
1990,Colombia,German Federal Republic,-9,-9
1990,Colombia,German Democratic Republic,-9,-9
1990,Colombia,Poland,5.2384691,1.2871158
1990,Colombia,Austria,18.252804,45.122475
1990,Colombia,Hungary,4.3989921,6.6291313
1990,Colombia,Czechoslovakia,5.445971,25.427032
1990,Colombia,Italy,104.65949,127.27467
1990,Colombia,Malta,0.097920001,0.59845495
1990,Colombia,Albania,0,0
1990,Colombia,Yugoslavia,3.8766661,37.027
1990,Colombia,Greece,0.040950999,7.8228054
1990,Colombia,Cyprus,7.8941913,0.087178789
1990,Colombia,Bulgaria,5.7593808,0
1990,Colombia,Romania,13.71396,7.4192843
1990,Colombia,Russia,9.6020479,15.902376
1990,Colombia,Finland,19.008528,81.082092
1990,Colombia,Sweden,56.351967,106.80309
1990,Colombia,Norway,12.656076,32.866295
1990,Colombia,Denmark,13.409334,111.91554
1990,Colombia,Iceland,0.233327,0.75528187
1990,Colombia,Cape Verde,-9,-9
1990,Colombia,Sao Tome and Principe,0,0
1990,Colombia,Guinea-Bissau,0,0
1990,Colombia,Equatorial Guinea,0,0
1990,Colombia,Gambia,0.135169,0.006633
1990,Colombia,Mali,0.005717,0
1990,Colombia,Senegal,0,0.035094645
1990,Colombia,Benin,0,0.013474
1990,Colombia,Mauritania,-9,0
1990,Colombia,Niger,0.014421,0
1990,Colombia,Ivory Coast,0.097914003,0.011018727
1990,Colombia,Guinea,0.16468699,0.2910699
1990,Colombia,Burkina Faso,0,0
1990,Colombia,Liberia,0.048418,0.038032498
1990,Colombia,Sierra Leone,0.40355501,0
1990,Colombia,Ghana,0.043485001,0.2020645
1990,Colombia,Togo,0,0.005882
1990,Colombia,Cameroon,0,0.14324345
1990,Colombia,Nigeria,0.24919599,0.15778603
1990,Colombia,Gabon,0.008739,0.1177451
1990,Colombia,Central African Republic,0.070883997,0
1990,Colombia,Chad,0,0
1990,Colombia,Congo,0,0.003672896
1990,Colombia,Democratic Republic of the Congo,0.034161001,0
1990,Colombia,Uganda,0,0
1990,Colombia,Kenya,0,0.030878
1990,Colombia,Tanzania,0,0
1990,Colombia,Burundi,0,0.008254
1990,Colombia,Rwanda,0.009915,0.090000004
1990,Colombia,Somalia,0,0
1990,Colombia,Djibouti,0,0
1990,Colombia,Ethiopia,0,0
1990,Colombia,Angola,0.017026,0.006963
1990,Colombia,Mozambique,0,0
1990,Colombia,Zambia,0,0.006470973
1990,Colombia,Zimbabwe,0.09704224,3.0180914
1990,Colombia,Malawi,0,0
1990,Colombia,South Africa,1.454778,0.16281199
1990,Colombia,Namibia,-9,-9
1990,Colombia,Lesotho,0.050274,0
1990,Colombia,Botswana,0.095609002,0
1990,Colombia,Swaziland,0,0.107775
1990,Colombia,Madagascar,0.000137,0
1990,Colombia,Comoros,0,0
1990,Colombia,Mauritius,3.34E-06,0.8110851
1990,Colombia,Seychelles,0,0
1990,Colombia,Morocco,0.55500001,3.6730001
1990,Colombia,Algeria,0,0.191007
1990,Colombia,Tunisia,0.010594,0.000725
1990,Colombia,Libya,2.698,0
1990,Colombia,Sudan,0,0.25856271
1990,Colombia,Iran,0.134854,0
1990,Colombia,Turkey,0.27538601,11.613
1990,Colombia,Iraq,0,0
1990,Colombia,Egypt,0.005806,0.078000002
1990,Colombia,Syria,0,0
1990,Colombia,Lebanon,0.017618001,0.2087228
1990,Colombia,Jordan,0.00141,0.041795257
1990,Colombia,Israel,89.130898,28.700001
1990,Colombia,Saudi Arabia,0.33938584,9.5527372
1990,Colombia,Yemen Arab Republic,-9,-9
1990,Colombia,Yemen,0.00414,0
1990,Colombia,Yemen People's Republic,-9,-9
1990,Colombia,Kuwait,0.061291002,0.183924
1990,Colombia,Bahrain,0.010323,0.118639
1990,Colombia,Qatar,0.078134999,0
1990,Colombia,United Arab Emirates,0.008759,0.136685
1990,Colombia,Oman,0,0
1990,Colombia,Afghanistan,0,0.0044
1990,Colombia,China,1.844588,4.4500599
1990,Colombia,Mongolia,0,0
1990,Colombia,Taiwan,21.334145,0.99324298
1990,Colombia,North Korea,0.531923,0.000011
1990,Colombia,South Korea,25.053467,13.2
1990,Colombia,Japan,496.15701,276.97144
1990,Colombia,India,0.54636002,23.709932
1990,Colombia,Bhutan,-9,-9
1990,Colombia,Pakistan,0.26359001,0.11516573
1990,Colombia,Bangladesh,0,1.5773926
1990,Colombia,Myanmar,0.051024999,0
1990,Colombia,Sri Lanka,0.91853499,12.825667
1990,Colombia,Maldives,0,0.015
1990,Colombia,Nepal,0.057135001,0.006687386
1990,Colombia,Thailand,0.59137398,12.060141
1990,Colombia,Cambodia,-9,-9
1990,Colombia,Laos,0,0
1990,Colombia,Vietnam,0.68199998,0
1990,Colombia,Malaysia,1.1252871,2.8342566
1990,Colombia,Singapore,13.721159,5.5620599
1990,Colombia,Brunei,0,0
1990,Colombia,Philippines,0.124268,0.177128
1990,Colombia,Indonesia,0.108629,4.78122
1990,Colombia,Australia,10.204508,8.2517614
1990,Colombia,Papua New Guinea,0.224048,0.013821989
1990,Colombia,New Zealand,0.368247,0.86380905
1990,Colombia,Vanuatu,0.015741,0.57885408
1990,Colombia,Solomon Islands,0,0
1990,Colombia,Fiji,0,0
1990,Colombia,Samoa,0,0.22722
1990,Venezuela,Guyana,4.4782171,0
1990,Venezuela,Suriname,0,1.9843155
1990,Venezuela,Ecuador,4.1996808,94.455002
1990,Venezuela,Peru,59.428963,47.455101
1990,Venezuela,Brazil,265.98499,436.69669
1990,Venezuela,Bolivia,2.7769659,2.356746
1990,Venezuela,Paraguay,1.7535646,1.0912
1990,Venezuela,Chile,29.273312,191
1990,Venezuela,Argentina,127.3717,8.0769997
1990,Venezuela,Uruguay,3.0614834,6.2930002
1990,Venezuela,United Kingdom,199.70601,178.86455
1990,Venezuela,Ireland,3.1457469,2.0951414
1990,Venezuela,Netherlands,85.057579,105.66467
1990,Venezuela,Belgium,61.365978,196.32961
1990,Venezuela,Luxembourg,3.6540191,11.69039
1990,Venezuela,France,231.28139,229.62331
1990,Venezuela,Liechtenstein,-9,-9
1990,Venezuela,Switzerland,75.922722,19.661398
1990,Venezuela,Spain,145.70755,201.67639
1990,Venezuela,Portugal,9.7446795,7.4331436
1990,Venezuela,Germany,658.64929,886.84094
1990,Venezuela,German Federal Republic,-9,-9
1990,Venezuela,German Democratic Republic,-9,-9
1990,Venezuela,Poland,5.9764009,5.2266212
1990,Venezuela,Austria,28.107737,7.636085
1990,Venezuela,Hungary,1.4997079,6.2199998
1990,Venezuela,Czechoslovakia,2.2035389,7.7812848
1990,Venezuela,Italy,322.52478,225.69119
1990,Venezuela,Malta,0.15040435,0.00337015
1990,Venezuela,Albania,0.044541135,0
1990,Venezuela,Yugoslavia,2.2754357,0.30399999
1990,Venezuela,Greece,1.1458948,6.8464909
1990,Venezuela,Cyprus,0.090295732,0.004454699
1990,Venezuela,Bulgaria,0.091086514,0
1990,Venezuela,Romania,0.28993315,8.5569401
1990,Venezuela,Russia,4.2439876,7.3843002
1990,Venezuela,Finland,13.518906,26.221849
1990,Venezuela,Sweden,22.62743,125.41246
1990,Venezuela,Norway,26.892759,41.008232
1990,Venezuela,Denmark,16.820045,1.7588729
1990,Venezuela,Iceland,0.04703578,0.013161893
1990,Venezuela,Cape Verde,-9,-9
1990,Venezuela,Sao Tome and Principe,-9,-9
1990,Venezuela,Guinea-Bissau,-9,-9
1990,Venezuela,Equatorial Guinea,-9,-9
1990,Venezuela,Gambia,0,0
1990,Venezuela,Mali,0,0
1990,Venezuela,Senegal,0,0.050811023
1990,Venezuela,Benin,0,0.004778455
1990,Venezuela,Mauritania,0,0
1990,Venezuela,Niger,0,0
1990,Venezuela,Ivory Coast,0,19.646391
1990,Venezuela,Guinea,0,2.53
1990,Venezuela,Burkina Faso,-9,0
1990,Venezuela,Liberia,0,0
1990,Venezuela,Sierra Leone,0,0.004097468
1990,Venezuela,Ghana,0,0
1990,Venezuela,Togo,0,0
1990,Venezuela,Cameroon,0.33423471,0.10651436
1990,Venezuela,Nigeria,0.007563802,0.042916119
1990,Venezuela,Gabon,0,0
1990,Venezuela,Central African Republic,0,0
1990,Venezuela,Chad,-9,0
1990,Venezuela,Congo,0,0
1990,Venezuela,Democratic Republic of the Congo,0,0
1990,Venezuela,Uganda,0,0
1990,Venezuela,Kenya,0,0
1990,Venezuela,Tanzania,0,0
1990,Venezuela,Burundi,0,-9
1990,Venezuela,Rwanda,0,0
1990,Venezuela,Somalia,0,0
1990,Venezuela,Djibouti,-9,-9
1990,Venezuela,Ethiopia,0.01876314,0
1990,Venezuela,Angola,0,0
1990,Venezuela,Mozambique,0,0
1990,Venezuela,Zambia,0,0
1990,Venezuela,Zimbabwe,3.887279,0.11023741
1990,Venezuela,Malawi,0,0
1990,Venezuela,South Africa,0,0
1990,Venezuela,Namibia,0,0
1990,Venezuela,Lesotho,-9,-9
1990,Venezuela,Botswana,-9,-9
1990,Venezuela,Swaziland,-9,-9
1990,Venezuela,Madagascar,0,0
1990,Venezuela,Comoros,-9,-9
1990,Venezuela,Mauritius,0.002734278,0
1990,Venezuela,Seychelles,-9,-9
1990,Venezuela,Morocco,1.5518396,0.77999997
1990,Venezuela,Algeria,0,10.418
1990,Venezuela,Tunisia,14.466,0.17963751
1990,Venezuela,Libya,0,0.034000002
1990,Venezuela,Sudan,0,0
1990,Venezuela,Iran,0.51025081,6.6469998
1990,Venezuela,Turkey,2.3762023,28.631001
1990,Venezuela,Iraq,0.29583928,0
1990,Venezuela,Egypt,0.007100143,3.8770001
1990,Venezuela,Syria,0.000469078,0.141
1990,Venezuela,Lebanon,0.083069533,0.011
1990,Venezuela,Jordan,0,0.79227173
1990,Venezuela,Israel,21.407911,2.2
1990,Venezuela,Saudi Arabia,3.4599442,5.5567422
1990,Venezuela,Yemen Arab Republic,-9,-9
1990,Venezuela,Yemen,0,0
1990,Venezuela,Yemen People's Republic,-9,-9
1990,Venezuela,Kuwait,0,0.01
1990,Venezuela,Bahrain,0,0
1990,Venezuela,Qatar,0,0
1990,Venezuela,United Arab Emirates,0,0
1990,Venezuela,Oman,0.19505852,0.020806242
1990,Venezuela,Afghanistan,0,0
1990,Venezuela,China,0.17735431,28.368984
1990,Venezuela,Mongolia,-9,-9
1990,Venezuela,Taiwan,52.526962,57.077
1990,Venezuela,North Korea,0.017100044,0
1990,Venezuela,South Korea,37.886253,20.4
1990,Venezuela,Japan,258.82059,582.43158
1990,Venezuela,India,6.4859481,20.331005
1990,Venezuela,Bhutan,-9,-9
1990,Venezuela,Pakistan,0.47170106,7.7155619
1990,Venezuela,Bangladesh,0,0
1990,Venezuela,Myanmar,0,0
1990,Venezuela,Sri Lanka,0.035372782,0.042734679
1990,Venezuela,Maldives,-9,-9
1990,Venezuela,Nepal,-9,-9
1990,Venezuela,Thailand,0.68892705,61.164444
1990,Venezuela,Cambodia,0,0
1990,Venezuela,Laos,-9,-9
1990,Venezuela,Vietnam,0,13.891
1990,Venezuela,Malaysia,9.5686979,0.93163472
1990,Venezuela,Singapore,5.2231464,90.607941
1990,Venezuela,Brunei,0,0
1990,Venezuela,Philippines,0.016844181,1.721559
1990,Venezuela,Indonesia,4.483644,7.5618749
1990,Venezuela,Australia,25.742474,7.7174139
1990,Venezuela,Papua New Guinea,0,0
1990,Venezuela,New Zealand,37.375813,0.2153715
1990,Venezuela,Vanuatu,0,0
1990,Venezuela,Solomon Islands,-9,-9
1990,Venezuela,Fiji,0,0
1990,Venezuela,Samoa,0,-9
1990,Guyana,Suriname,0.11708684,4.9075632
1990,Guyana,Ecuador,0,0.057837863
1990,Guyana,Peru,0.0858,0.062700003
1990,Guyana,Brazil,2.6499,0.53899997
1990,Guyana,Bolivia,0,0
1990,Guyana,Paraguay,0,0
1990,Guyana,Chile,0,0.38284504
1990,Guyana,Argentina,0.11,0.001204955
1990,Guyana,Uruguay,0,0
1990,Guyana,United Kingdom,29.902864,96.460197
1990,Guyana,Ireland,0.016163362,0.097525299
1990,Guyana,Netherlands,9.3379278,14.630144
1990,Guyana,Belgium,2.255686,3.095669
1990,Guyana,Luxembourg,0.1343141,0.1843307
1990,Guyana,France,5.1419063,6.3156929
1990,Guyana,Liechtenstein,-9,-9
1990,Guyana,Switzerland,0.84839857,0.08124385
1990,Guyana,Spain,0.44232029,2.164495
1990,Guyana,Portugal,0.39662382,0.013945902
1990,Guyana,Germany,5.9620228,8.9567947
1990,Guyana,German Federal Republic,-9,-9
1990,Guyana,German Democratic Republic,-9,-9
1990,Guyana,Poland,0,0
1990,Guyana,Austria,0.56393349,0.18627982
1990,Guyana,Hungary,0,0
1990,Guyana,Czechoslovakia,0,0
1990,Guyana,Italy,9.4734612,5.2633262
1990,Guyana,Malta,0,0
1990,Guyana,Albania,-9,-9
1990,Guyana,Yugoslavia,0.1408,0.75400001
1990,Guyana,Greece,0.0176,0
1990,Guyana,Cyprus,0,0
1990,Guyana,Bulgaria,1.657269,0
1990,Guyana,Romania,0,0
1990,Guyana,Russia,0.17756453,5.2059636
1990,Guyana,Finland,0.084334999,0.28661746
1990,Guyana,Sweden,0.72980487,0.85844809
1990,Guyana,Norway,2.1801431,0.39063674
1990,Guyana,Denmark,0.28131479,0.031449109
1990,Guyana,Iceland,0,0
1990,Guyana,Cape Verde,-9,-9
1990,Guyana,Sao Tome and Principe,-9,-9
1990,Guyana,Guinea-Bissau,-9,-9
1990,Guyana,Equatorial Guinea,-9,-9
1990,Guyana,Gambia,0,0
1990,Guyana,Mali,-9,0
1990,Guyana,Senegal,0,0
1990,Guyana,Benin,0,0
1990,Guyana,Mauritania,-9,0
1990,Guyana,Niger,0,0
1990,Guyana,Ivory Coast,0,0
1990,Guyana,Guinea,-9,-9
1990,Guyana,Burkina Faso,-9,0
1990,Guyana,Liberia,0,0
1990,Guyana,Sierra Leone,0,0
1990,Guyana,Ghana,0,0
1990,Guyana,Togo,-9,0
1990,Guyana,Cameroon,0,0
1990,Guyana,Nigeria,0,0.070489891
1990,Guyana,Gabon,0,0
1990,Guyana,Central African Republic,0,0
1990,Guyana,Chad,-9,-9
1990,Guyana,Congo,0,0
1990,Guyana,Democratic Republic of the Congo,0,0
1990,Guyana,Uganda,0,0
1990,Guyana,Kenya,0,0
1990,Guyana,Tanzania,0,0
1990,Guyana,Burundi,-9,0
1990,Guyana,Rwanda,-9,-9
1990,Guyana,Somalia,0,0
1990,Guyana,Djibouti,-9,-9
1990,Guyana,Ethiopia,0,0
1990,Guyana,Angola,0,0
1990,Guyana,Mozambique,0,0
1990,Guyana,Zambia,0,0.074053019
1990,Guyana,Zimbabwe,0,0
1990,Guyana,Malawi,0,0
1990,Guyana,South Africa,0,0
1990,Guyana,Namibia,0,0.10890849
1990,Guyana,Lesotho,-9,-9
1990,Guyana,Botswana,0,0
1990,Guyana,Swaziland,0,0
1990,Guyana,Madagascar,0,0
1990,Guyana,Comoros,-9,-9
1990,Guyana,Mauritius,0.039521977,0.040890545
1990,Guyana,Seychelles,0,0.018737469
1990,Guyana,Morocco,0,0.3566668
1990,Guyana,Algeria,0,0
1990,Guyana,Tunisia,0,0.000467484
1990,Guyana,Libya,0,0
1990,Guyana,Sudan,0.001283601,0
1990,Guyana,Iran,0,0
1990,Guyana,Turkey,0.014,0
1990,Guyana,Iraq,0,0
1990,Guyana,Egypt,0,0
1990,Guyana,Syria,0,0
1990,Guyana,Lebanon,0,0
1990,Guyana,Jordan,0,0
1990,Guyana,Israel,0,0
1990,Guyana,Saudi Arabia,3.9541254,0.007743658
1990,Guyana,Yemen Arab Republic,-9,-9
1990,Guyana,Yemen,0,0
1990,Guyana,Yemen People's Republic,-9,-9
1990,Guyana,Kuwait,0,0
1990,Guyana,Bahrain,0,0
1990,Guyana,Qatar,0,0
1990,Guyana,United Arab Emirates,0,0
1990,Guyana,Oman,0,0
1990,Guyana,Afghanistan,-9,0
1990,Guyana,China,0.72512007,0.000847081
1990,Guyana,Mongolia,-9,-9
1990,Guyana,Taiwan,2.0333803,0.001807433
1990,Guyana,North Korea,1.3123448,0.03743374
1990,Guyana,South Korea,1.4223,2.4000001
1990,Guyana,Japan,14.128742,17.64677
1990,Guyana,India,0.14012988,0.001204955
1990,Guyana,Bhutan,-9,-9
1990,Guyana,Pakistan,0.12613596,9.33707E-05
1990,Guyana,Bangladesh,0,0
1990,Guyana,Myanmar,0,0
1990,Guyana,Sri Lanka,0.053487498,2.5E-05
1990,Guyana,Maldives,-9,-9
1990,Guyana,Nepal,0,0
1990,Guyana,Thailand,0.34636861,0
1990,Guyana,Cambodia,-9,-9
1990,Guyana,Laos,-9,-9
1990,Guyana,Vietnam,-9,-9
1990,Guyana,Malaysia,0.030520514,0.16548663
1990,Guyana,Singapore,0,0.006627255
1990,Guyana,Brunei,0,0
1990,Guyana,Philippines,0,0
1990,Guyana,Indonesia,0.2082938,0.229229
1990,Guyana,Australia,0.033101,0.82511312
1990,Guyana,Papua New Guinea,0,0.001151832
1990,Guyana,New Zealand,0.28072646,0.56355727
1990,Guyana,Vanuatu,-9,-9
1990,Guyana,Solomon Islands,-9,-9
1990,Guyana,Fiji,0,0
1990,Guyana,Samoa,-9,-9
1990,Suriname,Ecuador,0,0
1990,Suriname,Peru,0,0.1408
1990,Suriname,Brazil,20.206741,25.482599
1990,Suriname,Bolivia,5E-05,0
1990,Suriname,Paraguay,-9,0
1990,Suriname,Chile,0,0
1990,Suriname,Argentina,1.1434184,0.027000001
1990,Suriname,Uruguay,0.067000002,0
1990,Suriname,United Kingdom,5.6128902,17.883413
1990,Suriname,Ireland,0.12697336,0.067094199
1990,Suriname,Netherlands,110.2085,113.31693
1990,Suriname,Belgium,16.884609,0.62290913
1990,Suriname,Luxembourg,1.005389,0.037090901
1990,Suriname,France,0.78095305,45.068062
1990,Suriname,Liechtenstein,-9,-9
1990,Suriname,Switzerland,1.1686285,0.056685362
1990,Suriname,Spain,0.54621899,1.0107532
1990,Suriname,Portugal,0.20000018,0.53575039
1990,Suriname,Germany,9.657712,51.113091
1990,Suriname,German Federal Republic,-9,-9
1990,Suriname,German Democratic Republic,-9,-9
1990,Suriname,Poland,0,0
1990,Suriname,Austria,0.16526626,0.06458246
1990,Suriname,Hungary,0,0
1990,Suriname,Czechoslovakia,0,0
1990,Suriname,Italy,1.0392166,0.008346537
1990,Suriname,Malta,0,0
1990,Suriname,Albania,0,0
1990,Suriname,Yugoslavia,0.2,15.019
1990,Suriname,Greece,0.042016845,0.004732827
1990,Suriname,Cyprus,0,0
1990,Suriname,Bulgaria,0,0
1990,Suriname,Romania,0,0
1990,Suriname,Russia,0,0
1990,Suriname,Finland,0.025841314,0.021791026
1990,Suriname,Sweden,0.10644267,0.13379699
1990,Suriname,Norway,0.32212913,217.31604
1990,Suriname,Denmark,0.17983209,0.001404001
1990,Suriname,Iceland,0,0
1990,Suriname,Cape Verde,-9,-9
1990,Suriname,Sao Tome and Principe,-9,-9
1990,Suriname,Guinea-Bissau,0,0
1990,Suriname,Equatorial Guinea,-9,-9
1990,Suriname,Gambia,-9,-9
1990,Suriname,Mali,-9,-9
1990,Suriname,Senegal,0,0
1990,Suriname,Benin,-9,2.756151
1990,Suriname,Mauritania,-9,-9
1990,Suriname,Niger,0,0
1990,Suriname,Ivory Coast,-9,-9
1990,Suriname,Guinea,0,0
1990,Suriname,Burkina Faso,-9,0
1990,Suriname,Liberia,-9,0
1990,Suriname,Sierra Leone,-9,-9
1990,Suriname,Ghana,0,0
1990,Suriname,Togo,-9,-9
1990,Suriname,Cameroon,0,0
1990,Suriname,Nigeria,0,0
1990,Suriname,Gabon,0,0
1990,Suriname,Central African Republic,0,0
1990,Suriname,Chad,-9,-9
1990,Suriname,Congo,0,0
1990,Suriname,Democratic Republic of the Congo,-9,-9
1990,Suriname,Uganda,-9,-9
1990,Suriname,Kenya,-9,-9
1990,Suriname,Tanzania,-9,-9
1990,Suriname,Burundi,-9,-9
1990,Suriname,Rwanda,-9,-9
1990,Suriname,Somalia,0,0
1990,Suriname,Djibouti,-9,-9
1990,Suriname,Ethiopia,-9,-9
1990,Suriname,Angola,0,-9
1990,Suriname,Mozambique,-9,-9
1990,Suriname,Zambia,0,0
1990,Suriname,Zimbabwe,0,0.005842886
1990,Suriname,Malawi,-9,-9
1990,Suriname,South Africa,0,0
1990,Suriname,Namibia,-9,-9
1990,Suriname,Lesotho,-9,-9
1990,Suriname,Botswana,-9,-9
1990,Suriname,Swaziland,-9,-9
1990,Suriname,Madagascar,-9,0
1990,Suriname,Comoros,-9,-9
1990,Suriname,Mauritius,0,6.49008E-05
1990,Suriname,Seychelles,-9,-9
1990,Suriname,Morocco,0,0
1990,Suriname,Algeria,0,0
1990,Suriname,Tunisia,0,0
1990,Suriname,Libya,-9,-9
1990,Suriname,Sudan,0,0
1990,Suriname,Iran,0,0
1990,Suriname,Turkey,0,0
1990,Suriname,Iraq,0,-9
1990,Suriname,Egypt,0,0
1990,Suriname,Syria,-9,-9
1990,Suriname,Lebanon,-9,-9
1990,Suriname,Jordan,-9,-9
1990,Suriname,Israel,0,0
1990,Suriname,Saudi Arabia,0,0
1990,Suriname,Yemen Arab Republic,-9,-9
1990,Suriname,Yemen,-9,-9
1990,Suriname,Yemen People's Republic,-9,-9
1990,Suriname,Kuwait,-9,-9
1990,Suriname,Bahrain,0,0
1990,Suriname,Qatar,-9,-9
1990,Suriname,United Arab Emirates,0,0
1990,Suriname,Oman,-9,-9
1990,Suriname,Afghanistan,-9,-9
1990,Suriname,China,1.5658277,0.002801121
1990,Suriname,Mongolia,0,-9
1990,Suriname,Taiwan,4.4498639,0.000560224
1990,Suriname,North Korea,0,0
1990,Suriname,South Korea,1.3607855,0
1990,Suriname,Japan,13.329984,17.615437
1990,Suriname,India,0.7524792,0
1990,Suriname,Bhutan,-9,-9
1990,Suriname,Pakistan,0.27959263,0.048480477
1990,Suriname,Bangladesh,0,0
1990,Suriname,Myanmar,0,0
1990,Suriname,Sri Lanka,0,0
1990,Suriname,Maldives,-9,-9
1990,Suriname,Nepal,-9,-9
1990,Suriname,Thailand,1.1777231,0
1990,Suriname,Cambodia,-9,-9
1990,Suriname,Laos,-9,-9
1990,Suriname,Vietnam,-9,-9
1990,Suriname,Malaysia,0.42685509,0.069563925
1990,Suriname,Singapore,0.2257705,0
1990,Suriname,Brunei,-9,0
1990,Suriname,Philippines,0,0
1990,Suriname,Indonesia,0.23753522,0.90117598
1990,Suriname,Australia,0.00716186,7.7587E-05
1990,Suriname,Papua New Guinea,0,0
1990,Suriname,New Zealand,0.002444898,1.33262E-05
1990,Suriname,Vanuatu,-9,-9
1990,Suriname,Solomon Islands,-9,-9
1990,Suriname,Fiji,0,0
1990,Suriname,Samoa,-9,-9
1990,Ecuador,Peru,29.341999,51.2985
1990,Ecuador,Brazil,135.62309,7.1764002
1990,Ecuador,Bolivia,0.21600001,0.89089298
1990,Ecuador,Paraguay,0.032900002,0.2552
1990,Ecuador,Chile,33.6255,80
1990,Ecuador,Argentina,31.6196,17.723
1990,Ecuador,Uruguay,0.86400002,0.47799999
1990,Ecuador,United Kingdom,31.187799,34.78186
1990,Ecuador,Ireland,2.7546,12.872252
1990,Ecuador,Netherlands,19.530701,11.522632
1990,Ecuador,Belgium,15.65767,9.2681313
1990,Ecuador,Luxembourg,0.9323312,0.55186808
1990,Ecuador,France,39.710098,48.319225
1990,Ecuador,Liechtenstein,-9,-9
1990,Ecuador,Switzerland,51.479301,7.5631828
1990,Ecuador,Spain,45.243401,101.48755
1990,Ecuador,Portugal,5.8449001,9.9551735
1990,Ecuador,Germany,147.3502,126.85468
1990,Ecuador,German Federal Republic,-9,-9
1990,Ecuador,German Democratic Republic,-9,-9
1990,Ecuador,Poland,2.6784,0.030452631
1990,Ecuador,Austria,9.5024996,10.692543
1990,Ecuador,Hungary,0.9558,0.68031657
1990,Ecuador,Czechoslovakia,5.2037001,7.0460453
1990,Ecuador,Italy,104.4294,59.467407
1990,Ecuador,Malta,1.88804E-05,0.50894618
1990,Ecuador,Albania,0,0
1990,Ecuador,Yugoslavia,2.8957,41.962002
1990,Ecuador,Greece,0.32260445,10.613499
1990,Ecuador,Cyprus,0,0.041264024
