year,importer1,id1,importer2,id2,flow1,flow2
2005,Tanzania,TZA,Mongolia,MNG,0.099770002,0
2005,Tanzania,TZA,Taiwan,TWN,11.1023,7.340909
2005,Tanzania,TZA,North Korea,PRK,0.59883213,0.1325587
2005,Tanzania,TZA,South Korea,KOR,33.673199,1.725
2005,Tanzania,TZA,Japan,JPN,104.46925,74.80217
2005,Tanzania,TZA,India,IND,248.6637,122.72956
2005,Tanzania,TZA,Bhutan,BTN,0.002429581,0
2005,Tanzania,TZA,Pakistan,PAK,16.962519,13.285639
2005,Tanzania,TZA,Bangladesh,BGD,0.37323779,0
2005,Tanzania,TZA,Myanmar,MMR,0,1.2180303
2005,Tanzania,TZA,Sri Lanka,LKA,1.885697,0.114
2005,Tanzania,TZA,Maldives,MDV,2.9378185,0.41243047
2005,Tanzania,TZA,Nepal,NPL,0.011037725,0
2005,Tanzania,TZA,Thailand,THA,40.925606,23.188818
2005,Tanzania,TZA,Cambodia,KHM,0.045643531,-9
2005,Tanzania,TZA,Laos,LAO,0,0.001169627
2005,Tanzania,TZA,Vietnam,VNM,24.75,0
2005,Tanzania,TZA,Malaysia,MYS,33.098236,21.630159
2005,Tanzania,TZA,Singapore,SGP,14.055605,6.8146992
2005,Tanzania,TZA,Brunei,BRN,0.003175362,0.12216158
2005,Tanzania,TZA,Philippines,PHL,0.30598149,0.35307601
2005,Tanzania,TZA,Indonesia,IDN,92.927979,9.1313066
2005,Tanzania,TZA,East Timor,TLS,-9,-9
2005,Tanzania,TZA,Australia,AUS,33.903786,4.1505966
2005,Tanzania,TZA,Papua New Guinea,PNG,0.009200792,0.59492183
2005,Tanzania,TZA,New Zealand,NZL,2.033082,0.52769089
2005,Tanzania,TZA,Vanuatu,VUT,-9,-9
2005,Tanzania,TZA,Solomon Islands,SLB,0.000237099,0
2005,Tanzania,TZA,Kiribati,KIR,0,0
2005,Tanzania,TZA,Tuvalu,TUV,6.74E-06,-9
2005,Tanzania,TZA,Fiji,FJI,9.62E-05,0
2005,Tanzania,TZA,Tonga,TON,0,0
2005,Tanzania,TZA,Nauru,NRU,0.12320312,0.013037155
2005,Tanzania,TZA,Marshall Islands,MHL,-9,-9
2005,Tanzania,TZA,Palau,PLW,-9,-9
2005,Tanzania,TZA,Federated States of Micronesia,FSM,-9,-9
2005,Tanzania,TZA,Samoa,WSM,-9,-9
2005,Burundi,BDI,Rwanda,RWA,0.91283363,2.9713645
2005,Burundi,BDI,Somalia,SOM,0,0
2005,Burundi,BDI,Djibouti,DJI,0.004715336,0
2005,Burundi,BDI,Ethiopia,ETH,0,0
2005,Burundi,BDI,Eritrea,ERI,-9,-9
2005,Burundi,BDI,Angola,AGO,0,0
2005,Burundi,BDI,Mozambique,MOZ,0,0
2005,Burundi,BDI,Zambia,ZMB,9.9323473,0.013868636
2005,Burundi,BDI,Zimbabwe,ZWE,0.1642971,0.023959544
2005,Burundi,BDI,Malawi,MWI,0,0
2005,Burundi,BDI,South Africa,ZAF,14.907489,0.55755699
2005,Burundi,BDI,Namibia,NAM,-9,-9
2005,Burundi,BDI,Lesotho,LSO,0,0
2005,Burundi,BDI,Botswana,BWA,0,0
2005,Burundi,BDI,Swaziland,SWZ,0,0
2005,Burundi,BDI,Madagascar,MDG,0.014836553,0
2005,Burundi,BDI,Comoros,COM,-9,-9
2005,Burundi,BDI,Mauritius,MUS,0.38394308,0
2005,Burundi,BDI,Seychelles,SYC,0,-9
2005,Burundi,BDI,Morocco,MAR,0,0.21032099
2005,Burundi,BDI,Algeria,DZA,0,0
2005,Burundi,BDI,Tunisia,TUN,0.000712946,0.14490378
2005,Burundi,BDI,Libya,LBY,0,0
2005,Burundi,BDI,Sudan,SDN,0,0.51700002
2005,Burundi,BDI,Iran,IRN,0.35660887,0
2005,Burundi,BDI,Turkey,TUR,2.0283711,0
2005,Burundi,BDI,Iraq,IRQ,0,0
2005,Burundi,BDI,Egypt,EGY,0.218518,2.2108455
2005,Burundi,BDI,Syria,SYR,-9,-9
2005,Burundi,BDI,Lebanon,LBN,0.026372019,0
2005,Burundi,BDI,Jordan,JOR,0,0
2005,Burundi,BDI,Israel,ISR,0,0
2005,Burundi,BDI,Saudi Arabia,SAU,9.9152422,0.3155174
2005,Burundi,BDI,Yemen,YEM,0,0
2005,Burundi,BDI,Kuwait,KWT,0,0
2005,Burundi,BDI,Bahrain,BHR,0,0
2005,Burundi,BDI,Qatar,QAT,0.035107419,0
2005,Burundi,BDI,United Arab Emirates,ARE,0,0
2005,Burundi,BDI,Oman,OMN,0.96061379,0.43865278
2005,Burundi,BDI,Afghanistan,AFG,0,-9
2005,Burundi,BDI,Turkmenistan,TKM,-9,-9
2005,Burundi,BDI,Tajikistan,TJK,0,-9
2005,Burundi,BDI,Kyrgyzstan,KGZ,-9,-9
2005,Burundi,BDI,Uzbekistan,UZB,-9,-9
2005,Burundi,BDI,Kazakhstan,KAZ,0,0
2005,Burundi,BDI,China,CHN,12.129139,0.3273868
2005,Burundi,BDI,Mongolia,MNG,-9,-9
2005,Burundi,BDI,Taiwan,TWN,0.39830723,0
2005,Burundi,BDI,North Korea,PRK,0.19758183,0
2005,Burundi,BDI,South Korea,KOR,0.30289102,0.004
2005,Burundi,BDI,Japan,JPN,18.301977,0.4214471
2005,Burundi,BDI,India,IND,10.457044,0.13517988
2005,Burundi,BDI,Bhutan,BTN,-9,-9
2005,Burundi,BDI,Pakistan,PAK,0.001386864,2.6113687
2005,Burundi,BDI,Bangladesh,BGD,0.32461855,0
2005,Burundi,BDI,Myanmar,MMR,0,0
2005,Burundi,BDI,Sri Lanka,LKA,0,0
2005,Burundi,BDI,Maldives,MDV,-9,-9
2005,Burundi,BDI,Nepal,NPL,0,-9
2005,Burundi,BDI,Thailand,THA,5.5912352,0.23813784
2005,Burundi,BDI,Cambodia,KHM,0.001501283,-9
2005,Burundi,BDI,Laos,LAO,0,0
2005,Burundi,BDI,Vietnam,VNM,0,0
2005,Burundi,BDI,Malaysia,MYS,0.10525741,0.001977241
2005,Burundi,BDI,Singapore,SGP,0,0.75528592
2005,Burundi,BDI,Brunei,BRN,-9,0
2005,Burundi,BDI,Philippines,PHL,0.043283001,0
2005,Burundi,BDI,Indonesia,IDN,0.060733002,0
2005,Burundi,BDI,East Timor,TLS,-9,-9
2005,Burundi,BDI,Australia,AUS,0.5092563,0.000900096
2005,Burundi,BDI,Papua New Guinea,PNG,0,0
2005,Burundi,BDI,New Zealand,NZL,0.72550619,0
2005,Burundi,BDI,Vanuatu,VUT,-9,-9
2005,Burundi,BDI,Solomon Islands,SLB,-9,-9
2005,Burundi,BDI,Kiribati,KIR,-9,-9
2005,Burundi,BDI,Tuvalu,TUV,-9,-9
2005,Burundi,BDI,Fiji,FJI,-9,0
2005,Burundi,BDI,Tonga,TON,-9,-9
2005,Burundi,BDI,Nauru,NRU,-9,-9
2005,Burundi,BDI,Marshall Islands,MHL,-9,-9
2005,Burundi,BDI,Palau,PLW,-9,-9
2005,Burundi,BDI,Federated States of Micronesia,FSM,-9,-9
2005,Burundi,BDI,Samoa,WSM,0,-9
2005,Rwanda,RWA,Somalia,SOM,0,0
2005,Rwanda,RWA,Djibouti,DJI,0,0
2005,Rwanda,RWA,Ethiopia,ETH,0.002292925,0.077079341
2005,Rwanda,RWA,Eritrea,ERI,-9,-9
2005,Rwanda,RWA,Angola,AGO,0,-9
2005,Rwanda,RWA,Mozambique,MOZ,0,0
2005,Rwanda,RWA,Zambia,ZMB,0.026695376,0
2005,Rwanda,RWA,Zimbabwe,ZWE,0.39661968,0
2005,Rwanda,RWA,Malawi,MWI,0.040519748,0
2005,Rwanda,RWA,South Africa,ZAF,11.900887,1.0968258
2005,Rwanda,RWA,Namibia,NAM,-9,-9
2005,Rwanda,RWA,Lesotho,LSO,-9,0
2005,Rwanda,RWA,Botswana,BWA,0,0
2005,Rwanda,RWA,Swaziland,SWZ,0,0
2005,Rwanda,RWA,Madagascar,MDG,0.080919363,0
2005,Rwanda,RWA,Comoros,COM,-9,0
2005,Rwanda,RWA,Mauritius,MUS,1.133551,0.000100047
2005,Rwanda,RWA,Seychelles,SYC,0,0
2005,Rwanda,RWA,Morocco,MAR,0.1297252,0.42891401
2005,Rwanda,RWA,Algeria,DZA,0,0
2005,Rwanda,RWA,Tunisia,TUN,0.23386905,0.134104
2005,Rwanda,RWA,Libya,LBY,0,0
2005,Rwanda,RWA,Sudan,SDN,0,0
2005,Rwanda,RWA,Iran,IRN,0,0
2005,Rwanda,RWA,Turkey,TUR,0.26506811,0.115891
2005,Rwanda,RWA,Iraq,IRQ,-9,-9
2005,Rwanda,RWA,Egypt,EGY,0.54870749,5.2342649
2005,Rwanda,RWA,Syria,SYR,0,-9
2005,Rwanda,RWA,Lebanon,LBN,0,0.077493437
2005,Rwanda,RWA,Jordan,JOR,0.10270804,0
2005,Rwanda,RWA,Israel,ISR,22.110001,0
2005,Rwanda,RWA,Saudi Arabia,SAU,2.1923912,0.092138328
2005,Rwanda,RWA,Yemen,YEM,0,0.020961015
2005,Rwanda,RWA,Kuwait,KWT,0,0
2005,Rwanda,RWA,Bahrain,BHR,0,-9
2005,Rwanda,RWA,Qatar,QAT,0,-9
2005,Rwanda,RWA,United Arab Emirates,ARE,13.343224,0.49679321
2005,Rwanda,RWA,Oman,OMN,0.12492224,0
2005,Rwanda,RWA,Afghanistan,AFG,0,-9
2005,Rwanda,RWA,Turkmenistan,TKM,-9,-9
2005,Rwanda,RWA,Tajikistan,TJK,-9,-9
2005,Rwanda,RWA,Kyrgyzstan,KGZ,-9,-9
2005,Rwanda,RWA,Uzbekistan,UZB,-9,-9
2005,Rwanda,RWA,Kazakhstan,KAZ,0,5.0246258
2005,Rwanda,RWA,China,CHN,14.699483,16.148148
2005,Rwanda,RWA,Mongolia,MNG,-9,-9
2005,Rwanda,RWA,Taiwan,TWN,0.6006,0.007272727
2005,Rwanda,RWA,North Korea,PRK,0,0
2005,Rwanda,RWA,South Korea,KOR,2.0097001,0
2005,Rwanda,RWA,Japan,JPN,14.338442,0.06498991
2005,Rwanda,RWA,India,IND,11.076911,0.20936202
2005,Rwanda,RWA,Bhutan,BTN,-9,-9
2005,Rwanda,RWA,Pakistan,PAK,1.0726845,6.6103458
2005,Rwanda,RWA,Bangladesh,BGD,0,0
2005,Rwanda,RWA,Myanmar,MMR,0,0
2005,Rwanda,RWA,Sri Lanka,LKA,0,0
2005,Rwanda,RWA,Maldives,MDV,0,0
2005,Rwanda,RWA,Nepal,NPL,-9,-9
2005,Rwanda,RWA,Thailand,THA,0.46943495,3.1412106
2005,Rwanda,RWA,Cambodia,KHM,0,0
2005,Rwanda,RWA,Laos,LAO,0,-9
2005,Rwanda,RWA,Vietnam,VNM,0,0
2005,Rwanda,RWA,Malaysia,MYS,0.014986297,5.2492232
2005,Rwanda,RWA,Singapore,SGP,0,0
2005,Rwanda,RWA,Brunei,BRN,-9,-9
2005,Rwanda,RWA,Philippines,PHL,0.00077,0
2005,Rwanda,RWA,Indonesia,IDN,0.4509142,0
2005,Rwanda,RWA,East Timor,TLS,-9,-9
2005,Rwanda,RWA,Australia,AUS,0.21277076,0.19472153
2005,Rwanda,RWA,Papua New Guinea,PNG,-9,0
2005,Rwanda,RWA,New Zealand,NZL,0.078141324,0.013737828
2005,Rwanda,RWA,Vanuatu,VUT,-9,-9
2005,Rwanda,RWA,Solomon Islands,SLB,-9,-9
2005,Rwanda,RWA,Kiribati,KIR,-9,-9
2005,Rwanda,RWA,Tuvalu,TUV,-9,-9
2005,Rwanda,RWA,Fiji,FJI,-9,-9
2005,Rwanda,RWA,Tonga,TON,-9,-9
2005,Rwanda,RWA,Nauru,NRU,-9,-9
2005,Rwanda,RWA,Marshall Islands,MHL,-9,-9
2005,Rwanda,RWA,Palau,PLW,-9,-9
2005,Rwanda,RWA,Federated States of Micronesia,FSM,-9,-9
2005,Rwanda,RWA,Samoa,WSM,-9,-9
2005,Somalia,SOM,Djibouti,DJI,198.93958,0.90195549
2005,Somalia,SOM,Ethiopia,ETH,0,0
2005,Somalia,SOM,Eritrea,ERI,-9,-9
2005,Somalia,SOM,Angola,AGO,0,0
2005,Somalia,SOM,Mozambique,MOZ,0,0
2005,Somalia,SOM,Zambia,ZMB,0,0
2005,Somalia,SOM,Zimbabwe,ZWE,0,0
2005,Somalia,SOM,Malawi,MWI,0,0.0446404
2005,Somalia,SOM,South Africa,ZAF,0.80594063,1.0864899
2005,Somalia,SOM,Namibia,NAM,-9,-9
2005,Somalia,SOM,Lesotho,LSO,0,0
2005,Somalia,SOM,Botswana,BWA,0,0
2005,Somalia,SOM,Swaziland,SWZ,0.24785152,0
2005,Somalia,SOM,Madagascar,MDG,0,0
2005,Somalia,SOM,Comoros,COM,-9,0
2005,Somalia,SOM,Mauritius,MUS,0,0
2005,Somalia,SOM,Seychelles,SYC,0,0
2005,Somalia,SOM,Morocco,MAR,0.056082401,0.00684
2005,Somalia,SOM,Algeria,DZA,0,0.002103477
2005,Somalia,SOM,Tunisia,TUN,0,0.002092593
2005,Somalia,SOM,Libya,LBY,0,0
2005,Somalia,SOM,Sudan,SDN,0,0.32100001
2005,Somalia,SOM,Iran,IRN,0,0
2005,Somalia,SOM,Turkey,TUR,2.4272292,0.83857399
2005,Somalia,SOM,Iraq,IRQ,0,0
2005,Somalia,SOM,Egypt,EGY,0.63054639,0.108015
2005,Somalia,SOM,Syria,SYR,0.14845796,0
2005,Somalia,SOM,Lebanon,LBN,0,0.81341642
2005,Somalia,SOM,Jordan,JOR,0.42246827,0.67285752
2005,Somalia,SOM,Israel,ISR,0,-9
2005,Somalia,SOM,Saudi Arabia,SAU,10.929128,8.606801
2005,Somalia,SOM,Yemen,YEM,32.067226,57.177982
2005,Somalia,SOM,Kuwait,KWT,0,6.4359803
2005,Somalia,SOM,Bahrain,BHR,0.014443449,4.3051219
2005,Somalia,SOM,Qatar,QAT,0.00689011,1.6205031
2005,Somalia,SOM,United Arab Emirates,ARE,32.775425,132.64378
2005,Somalia,SOM,Oman,OMN,31.645592,7.8837762
2005,Somalia,SOM,Afghanistan,AFG,0,0.014802133
2005,Somalia,SOM,Turkmenistan,TKM,-9,-9
2005,Somalia,SOM,Tajikistan,TJK,0,0
2005,Somalia,SOM,Kyrgyzstan,KGZ,-9,0
2005,Somalia,SOM,Uzbekistan,UZB,-9,-9
2005,Somalia,SOM,Kazakhstan,KAZ,0,0
2005,Somalia,SOM,China,CHN,18.334806,4.078063
2005,Somalia,SOM,Mongolia,MNG,0,0
2005,Somalia,SOM,Taiwan,TWN,0.1683,0.018181818
2005,Somalia,SOM,North Korea,PRK,1.1198263,-9
2005,Somalia,SOM,South Korea,KOR,1.9613,0.132
2005,Somalia,SOM,Japan,JPN,0.27539474,0.5549472
2005,Somalia,SOM,India,IND,45.672333,10.534383
2005,Somalia,SOM,Bhutan,BTN,-9,-9
2005,Somalia,SOM,Pakistan,PAK,3.2801394,4.4757504
2005,Somalia,SOM,Bangladesh,BGD,0,0
2005,Somalia,SOM,Myanmar,MMR,0,0
2005,Somalia,SOM,Sri Lanka,LKA,0.00066,0
2005,Somalia,SOM,Maldives,MDV,-9,-9
2005,Somalia,SOM,Nepal,NPL,-9,0
2005,Somalia,SOM,Thailand,THA,1.3063179,7.864295
2005,Somalia,SOM,Cambodia,KHM,0.002920675,0
2005,Somalia,SOM,Laos,LAO,0,0
2005,Somalia,SOM,Vietnam,VNM,0,0
2005,Somalia,SOM,Malaysia,MYS,8.0013819,2.677876
2005,Somalia,SOM,Singapore,SGP,0,0
2005,Somalia,SOM,Brunei,BRN,-9,-9
2005,Somalia,SOM,Philippines,PHL,0.0099044,0
2005,Somalia,SOM,Indonesia,IDN,9.7853098,0.001422
2005,Somalia,SOM,East Timor,TLS,-9,-9
2005,Somalia,SOM,Australia,AUS,0.089334585,0.008598862
2005,Somalia,SOM,Papua New Guinea,PNG,-9,0
2005,Somalia,SOM,New Zealand,NZL,0.00916256,0.000188575
2005,Somalia,SOM,Vanuatu,VUT,-9,-9
2005,Somalia,SOM,Solomon Islands,SLB,-9,-9
2005,Somalia,SOM,Kiribati,KIR,-9,-9
2005,Somalia,SOM,Tuvalu,TUV,-9,-9
2005,Somalia,SOM,Fiji,FJI,-9,-9
2005,Somalia,SOM,Tonga,TON,-9,-9
2005,Somalia,SOM,Nauru,NRU,0,0
2005,Somalia,SOM,Marshall Islands,MHL,-9,-9
2005,Somalia,SOM,Palau,PLW,-9,-9
2005,Somalia,SOM,Federated States of Micronesia,FSM,-9,-9
2005,Somalia,SOM,Samoa,WSM,0,0
2005,Djibouti,DJI,Ethiopia,ETH,58.431255,64.907722
2005,Djibouti,DJI,Eritrea,ERI,-9,-9
2005,Djibouti,DJI,Angola,AGO,-9,-9
2005,Djibouti,DJI,Mozambique,MOZ,0,-9
2005,Djibouti,DJI,Zambia,ZMB,0,0
2005,Djibouti,DJI,Zimbabwe,ZWE,0.096653536,0.000188163
2005,Djibouti,DJI,Malawi,MWI,0,0.066218011
2005,Djibouti,DJI,South Africa,ZAF,6.2047653,0
2005,Djibouti,DJI,Namibia,NAM,-9,-9
2005,Djibouti,DJI,Lesotho,LSO,-9,-9
2005,Djibouti,DJI,Botswana,BWA,-9,-9
2005,Djibouti,DJI,Swaziland,SWZ,-9,-9
2005,Djibouti,DJI,Madagascar,MDG,0.018373113,0.012630741
2005,Djibouti,DJI,Comoros,COM,0,0
2005,Djibouti,DJI,Mauritius,MUS,0.22209129,0.065726899
2005,Djibouti,DJI,Seychelles,SYC,0,0
2005,Djibouti,DJI,Morocco,MAR,0.1217689,0
2005,Djibouti,DJI,Algeria,DZA,0.045793027,0.002328742
2005,Djibouti,DJI,Tunisia,TUN,0.60806209,0.040079132
2005,Djibouti,DJI,Libya,LBY,-9,0
2005,Djibouti,DJI,Sudan,SDN,0,0.207
2005,Djibouti,DJI,Iran,IRN,0,0
2005,Djibouti,DJI,Turkey,TUR,7.8412552,0.100376
2005,Djibouti,DJI,Iraq,IRQ,0,-9
2005,Djibouti,DJI,Egypt,EGY,9.1215582,1.295523
2005,Djibouti,DJI,Syria,SYR,-9,-9
2005,Djibouti,DJI,Lebanon,LBN,0.34041461,7.24E-05
2005,Djibouti,DJI,Jordan,JOR,0.23349789,0
2005,Djibouti,DJI,Israel,ISR,0,0
2005,Djibouti,DJI,Saudi Arabia,SAU,264.75674,0.10204737
2005,Djibouti,DJI,Yemen,YEM,10.385749,10.26778
2005,Djibouti,DJI,Kuwait,KWT,0,0
2005,Djibouti,DJI,Bahrain,BHR,0,0.010898639
2005,Djibouti,DJI,Qatar,QAT,0,0
2005,Djibouti,DJI,United Arab Emirates,ARE,26.370838,8.9422779
2005,Djibouti,DJI,Oman,OMN,7.8031969,0.037451234
2005,Djibouti,DJI,Afghanistan,AFG,0,-9
2005,Djibouti,DJI,Turkmenistan,TKM,-9,-9
2005,Djibouti,DJI,Tajikistan,TJK,0,0
2005,Djibouti,DJI,Kyrgyzstan,KGZ,-9,-9
2005,Djibouti,DJI,Uzbekistan,UZB,-9,-9
2005,Djibouti,DJI,Kazakhstan,KAZ,0,0
2005,Djibouti,DJI,China,CHN,129.09096,1.251117
2005,Djibouti,DJI,Mongolia,MNG,-9,-9
2005,Djibouti,DJI,Taiwan,TWN,12.2254,0
2005,Djibouti,DJI,North Korea,PRK,3.1257422,-9
2005,Djibouti,DJI,South Korea,KOR,16.9081,0.061000001
2005,Djibouti,DJI,Japan,JPN,50.821667,0.20007227
2005,Djibouti,DJI,India,IND,225.42001,3.2944765
2005,Djibouti,DJI,Bhutan,BTN,-9,-9
2005,Djibouti,DJI,Pakistan,PAK,4.0781326,0.90105689
2005,Djibouti,DJI,Bangladesh,BGD,0.69897044,0
2005,Djibouti,DJI,Myanmar,MMR,-9,-9
2005,Djibouti,DJI,Sri Lanka,LKA,0,0
2005,Djibouti,DJI,Maldives,MDV,0,-9
2005,Djibouti,DJI,Nepal,NPL,-9,-9
2005,Djibouti,DJI,Thailand,THA,7.5978069,0.24112335
2005,Djibouti,DJI,Cambodia,KHM,-9,-9
2005,Djibouti,DJI,Laos,LAO,-9,0
2005,Djibouti,DJI,Vietnam,VNM,0,0
2005,Djibouti,DJI,Malaysia,MYS,23.991343,0.009621738
2005,Djibouti,DJI,Singapore,SGP,11.099239,0.12640852
2005,Djibouti,DJI,Brunei,BRN,0,-9
2005,Djibouti,DJI,Philippines,PHL,0.14727899,0
2005,Djibouti,DJI,Indonesia,IDN,46.692463,0
2005,Djibouti,DJI,East Timor,TLS,-9,-9
2005,Djibouti,DJI,Australia,AUS,1.6864052,0.063256197
2005,Djibouti,DJI,Papua New Guinea,PNG,-9,-9
2005,Djibouti,DJI,New Zealand,NZL,0.43638414,0
2005,Djibouti,DJI,Vanuatu,VUT,-9,-9
2005,Djibouti,DJI,Solomon Islands,SLB,-9,-9
2005,Djibouti,DJI,Kiribati,KIR,-9,-9
2005,Djibouti,DJI,Tuvalu,TUV,-9,-9
2005,Djibouti,DJI,Fiji,FJI,-9,-9
2005,Djibouti,DJI,Tonga,TON,-9,-9
2005,Djibouti,DJI,Nauru,NRU,-9,-9
2005,Djibouti,DJI,Marshall Islands,MHL,-9,-9
2005,Djibouti,DJI,Palau,PLW,-9,-9
2005,Djibouti,DJI,Federated States of Micronesia,FSM,-9,-9
2005,Djibouti,DJI,Samoa,WSM,-9,-9
2005,Ethiopia,ETH,Eritrea,ERI,-9,-9
2005,Ethiopia,ETH,Angola,AGO,0,-9
2005,Ethiopia,ETH,Mozambique,MOZ,0,0
2005,Ethiopia,ETH,Zambia,ZMB,0.59566665,0.025035694
2005,Ethiopia,ETH,Zimbabwe,ZWE,1.6640896,0.080422334
2005,Ethiopia,ETH,Malawi,MWI,0,0
2005,Ethiopia,ETH,South Africa,ZAF,25.570415,1.5483454
2005,Ethiopia,ETH,Namibia,NAM,-9,-9
2005,Ethiopia,ETH,Lesotho,LSO,-9,-9
2005,Ethiopia,ETH,Botswana,BWA,-9,0
2005,Ethiopia,ETH,Swaziland,SWZ,0,0
2005,Ethiopia,ETH,Madagascar,MDG,0.015024769,0.51326889
2005,Ethiopia,ETH,Comoros,COM,-9,0
2005,Ethiopia,ETH,Mauritius,MUS,0.7961421,0.064821869
2005,Ethiopia,ETH,Seychelles,SYC,0,0
2005,Ethiopia,ETH,Morocco,MAR,0.185026,0.81437701
2005,Ethiopia,ETH,Algeria,DZA,0,3.1027277
2005,Ethiopia,ETH,Tunisia,TUN,1.5883914,0.38980731
2005,Ethiopia,ETH,Libya,LBY,0.005135162,0.30655563
2005,Ethiopia,ETH,Sudan,SDN,46.997013,2.1470001
2005,Ethiopia,ETH,Iran,IRN,0,0
2005,Ethiopia,ETH,Turkey,TUR,112.80207,30.293169
2005,Ethiopia,ETH,Iraq,IRQ,0,0
2005,Ethiopia,ETH,Egypt,EGY,51.159142,12.270943
2005,Ethiopia,ETH,Syria,SYR,0,0
2005,Ethiopia,ETH,Lebanon,LBN,0.43704778,0.11509005
2005,Ethiopia,ETH,Jordan,JOR,36.789806,9.3973074
2005,Ethiopia,ETH,Israel,ISR,56.549171,23.4
2005,Ethiopia,ETH,Saudi Arabia,SAU,600.07166,66.173775
2005,Ethiopia,ETH,Yemen,YEM,8.6113462,9.8438425
2005,Ethiopia,ETH,Kuwait,KWT,1.3950323,0.12252951
2005,Ethiopia,ETH,Bahrain,BHR,0,0.029711448
2005,Ethiopia,ETH,Qatar,QAT,8.3313951,0.662328
2005,Ethiopia,ETH,United Arab Emirates,ARE,0,0
2005,Ethiopia,ETH,Oman,OMN,8.7316542,0
2005,Ethiopia,ETH,Afghanistan,AFG,-9,-9
2005,Ethiopia,ETH,Turkmenistan,TKM,-9,-9
2005,Ethiopia,ETH,Tajikistan,TJK,0,0
2005,Ethiopia,ETH,Kyrgyzstan,KGZ,-9,0
2005,Ethiopia,ETH,Uzbekistan,UZB,-9,-9
2005,Ethiopia,ETH,Kazakhstan,KAZ,0.90495801,0.001017
2005,Ethiopia,ETH,China,CHN,521.65424,87.907967
2005,Ethiopia,ETH,Mongolia,MNG,0,0
2005,Ethiopia,ETH,Taiwan,TWN,13.240827,0.5604502
2005,Ethiopia,ETH,North Korea,PRK,5.7563825,1.2412184
2005,Ethiopia,ETH,South Korea,KOR,57.089046,17.393
2005,Ethiopia,ETH,Japan,JPN,135.37526,74.310158
2005,Ethiopia,ETH,India,IND,274.04395,8.9529371
2005,Ethiopia,ETH,Bhutan,BTN,-9,-9
2005,Ethiopia,ETH,Pakistan,PAK,4.9468188,4.1170602
2005,Ethiopia,ETH,Bangladesh,BGD,1.7304977,0
2005,Ethiopia,ETH,Myanmar,MMR,0,0
2005,Ethiopia,ETH,Sri Lanka,LKA,0.50292999,0.082939997
2005,Ethiopia,ETH,Maldives,MDV,-9,-9
2005,Ethiopia,ETH,Nepal,NPL,0,-9
2005,Ethiopia,ETH,Thailand,THA,30.833794,1.6948729
2005,Ethiopia,ETH,Cambodia,KHM,0,0.00124864
2005,Ethiopia,ETH,Laos,LAO,-9,-9
2005,Ethiopia,ETH,Vietnam,VNM,0,0
2005,Ethiopia,ETH,Malaysia,MYS,29.842857,5.574101
2005,Ethiopia,ETH,Singapore,SGP,21.80055,1.9058425
2005,Ethiopia,ETH,Brunei,BRN,-9,-9
2005,Ethiopia,ETH,Philippines,PHL,0.196595,0.72606897
2005,Ethiopia,ETH,Indonesia,IDN,44.408989,0.79051101
2005,Ethiopia,ETH,East Timor,TLS,-9,-9
2005,Ethiopia,ETH,Australia,AUS,5.1977468,2.3474839
2005,Ethiopia,ETH,Papua New Guinea,PNG,0,0
2005,Ethiopia,ETH,New Zealand,NZL,2.5834455,0.59071153
2005,Ethiopia,ETH,Vanuatu,VUT,-9,-9
2005,Ethiopia,ETH,Solomon Islands,SLB,-9,-9
2005,Ethiopia,ETH,Kiribati,KIR,-9,-9
2005,Ethiopia,ETH,Tuvalu,TUV,-9,-9
2005,Ethiopia,ETH,Fiji,FJI,0,0
2005,Ethiopia,ETH,Tonga,TON,-9,-9
2005,Ethiopia,ETH,Nauru,NRU,-9,-9
2005,Ethiopia,ETH,Marshall Islands,MHL,-9,-9
2005,Ethiopia,ETH,Palau,PLW,-9,-9
2005,Ethiopia,ETH,Federated States of Micronesia,FSM,-9,-9
2005,Ethiopia,ETH,Samoa,WSM,-9,-9
2005,Eritrea,ERI,Angola,AGO,-9,-9
2005,Eritrea,ERI,Mozambique,MOZ,-9,-9
2005,Eritrea,ERI,Zambia,ZMB,0,0.00445766
2005,Eritrea,ERI,Zimbabwe,ZWE,0.003624899,-9
2005,Eritrea,ERI,Malawi,MWI,-9,-9
2005,Eritrea,ERI,South Africa,ZAF,3.9590716,0
2005,Eritrea,ERI,Namibia,NAM,-9,-9
2005,Eritrea,ERI,Lesotho,LSO,-9,-9
2005,Eritrea,ERI,Botswana,BWA,-9,-9
2005,Eritrea,ERI,Swaziland,SWZ,-9,-9
2005,Eritrea,ERI,Madagascar,MDG,-9,-9
2005,Eritrea,ERI,Comoros,COM,-9,-9
2005,Eritrea,ERI,Mauritius,MUS,0,0
2005,Eritrea,ERI,Seychelles,SYC,-9,-9
2005,Eritrea,ERI,Morocco,MAR,0.062844001,0.003964
2005,Eritrea,ERI,Algeria,DZA,0,0
2005,Eritrea,ERI,Tunisia,TUN,0.15679726,0.010851424
2005,Eritrea,ERI,Libya,LBY,-9,-9
2005,Eritrea,ERI,Sudan,SDN,2.5020001,0.773
2005,Eritrea,ERI,Iran,IRN,-9,-9
2005,Eritrea,ERI,Turkey,TUR,11.609494,0
2005,Eritrea,ERI,Iraq,IRQ,-9,-9
2005,Eritrea,ERI,Egypt,EGY,2.447026,0.050450999
2005,Eritrea,ERI,Syria,SYR,-9,-9
