year,importer1,id1,importer2,id2,flow1,flow2
2000,Paraguay,PRY,Oman,OMN,0,0
2000,Paraguay,PRY,Afghanistan,AFG,0,0
2000,Paraguay,PRY,Turkmenistan,TKM,-9,-9
2000,Paraguay,PRY,Tajikistan,TJK,-9,0
2000,Paraguay,PRY,Kyrgyzstan,KGZ,-9,-9
2000,Paraguay,PRY,Uzbekistan,UZB,-9,-9
2000,Paraguay,PRY,Kazakhstan,KAZ,0.001,0.0036
2000,Paraguay,PRY,China,CHN,257.89716,15.131191
2000,Paraguay,PRY,Mongolia,MNG,0,0
2000,Paraguay,PRY,Taiwan,TWN,44.506306,15.422718
2000,Paraguay,PRY,North Korea,PRK,1.3671427,0.044644602
2000,Paraguay,PRY,South Korea,KOR,27.054941,0.34450001
2000,Paraguay,PRY,Japan,JPN,101.72655,20.881359
2000,Paraguay,PRY,India,IND,7.4496765,0.42500001
2000,Paraguay,PRY,Bhutan,BTN,0,0
2000,Paraguay,PRY,Pakistan,PAK,0.98681992,0.030684846
2000,Paraguay,PRY,Bangladesh,BGD,0.11111111,0.532269
2000,Paraguay,PRY,Myanmar,MMR,0,0
2000,Paraguay,PRY,Sri Lanka,LKA,0.30582419,0
2000,Paraguay,PRY,Maldives,MDV,0,0
2000,Paraguay,PRY,Nepal,NPL,0,0
2000,Paraguay,PRY,Thailand,THA,8.3133545,1.0440307
2000,Paraguay,PRY,Cambodia,KHM,0,0.039999999
2000,Paraguay,PRY,Laos,LAO,0,0
2000,Paraguay,PRY,Vietnam,VNM,0.72592407,0.007317
2000,Paraguay,PRY,Malaysia,MYS,9.0342999,0.009853684
2000,Paraguay,PRY,Singapore,SGP,6.5822821,0.24361649
2000,Paraguay,PRY,Brunei,BRN,0,0
2000,Paraguay,PRY,Philippines,PHL,1.4882143,0.25656599
2000,Paraguay,PRY,Indonesia,IDN,4.4954052,0.18943501
2000,Paraguay,PRY,Australia,AUS,0.075826302,0.069605581
2000,Paraguay,PRY,Papua New Guinea,PNG,0,0
2000,Paraguay,PRY,New Zealand,NZL,0.31838289,0.11076633
2000,Paraguay,PRY,Vanuatu,VUT,-9,-9
2000,Paraguay,PRY,Solomon Islands,SLB,-9,-9
2000,Paraguay,PRY,Kiribati,KIR,0,-9
2000,Paraguay,PRY,Tuvalu,TUV,-9,-9
2000,Paraguay,PRY,Fiji,FJI,0,0
2000,Paraguay,PRY,Tonga,TON,-9,0
2000,Paraguay,PRY,Nauru,NRU,-9,0
2000,Paraguay,PRY,Marshall Islands,MHL,-9,-9
2000,Paraguay,PRY,Palau,PLW,-9,-9
2000,Paraguay,PRY,Federated States of Micronesia,FSM,-9,-9
2000,Paraguay,PRY,Samoa,WSM,0,0
2000,Chile,CHL,Argentina,ARG,2869.46,608.11499
2000,Chile,CHL,Uruguay,URY,59.119999,59.354851
2000,Chile,CHL,United Kingdom,GBR,177.45,710.31219
2000,Chile,CHL,Ireland,IRL,42.18,21.4256
2000,Chile,CHL,Netherlands,NLD,93.699997,455.64191
2000,Chile,CHL,Belgium,BEL,98.139999,157.37273
2000,Chile,CHL,Luxembourg,LUX,2.48,7.5174999
2000,Chile,CHL,France,FRA,447.78,796.69672
2000,Chile,CHL,Monaco,MCO,-9,-9
2000,Chile,CHL,Liechtenstein,LIE,-9,-9
2000,Chile,CHL,Switzerland,CHE,123.69,47.85635
2000,Chile,CHL,Spain,ESP,427.76001,460.83069
2000,Chile,CHL,Andorra,AND,-9,-9
2000,Chile,CHL,Portugal,PRT,50.630001,27.6373
2000,Chile,CHL,Germany,DEU,618.23999,790.55701
2000,Chile,CHL,Poland,POL,10.19,11.594
2000,Chile,CHL,Austria,AUT,47.279999,30.4596
2000,Chile,CHL,Hungary,HUN,9.3800001,1.9
2000,Chile,CHL,Czech Republic,CZE,7.6100001,3.3628323
2000,Chile,CHL,Slovakia,SVK,0.63999999,0.44269499
2000,Chile,CHL,Italy,ITA,418.89001,866.9892
2000,Chile,CHL,San Marino,SMR,-9,-9
2000,Chile,CHL,Malta,MLT,0.28999999,0.41953534
2000,Chile,CHL,Albania,ALB,0,0
2000,Chile,CHL,Macedonia,MKD,0,0.031748001
2000,Chile,CHL,Croatia,HRV,0.1,0.88868201
2000,Chile,CHL,Yugoslavia,YUG,-9,-9
2000,Chile,CHL,Bosnia and Herzegovina,BIH,0,0
2000,Chile,CHL,Slovenia,SVN,2.5699999,3.0225551
2000,Chile,CHL,Greece,GRC,2.8800001,51.130417
2000,Chile,CHL,Cyprus,CYP,0.07,0.93000001
2000,Chile,CHL,Bulgaria,BGR,0.23,66.799004
2000,Chile,CHL,Moldova,MDA,0,0.44
2000,Chile,CHL,Romania,ROU,3.0599999,1.6900001
2000,Chile,CHL,Russia,RUS,71.900002,11.800901
2000,Chile,CHL,Estonia,EST,0.01,2.05
2000,Chile,CHL,Latvia,LVA,9.7399998,0.89662588
2000,Chile,CHL,Lithuania,LTU,0.79000002,1.0779999
2000,Chile,CHL,Ukraine,UKR,23.959999,0.2
2000,Chile,CHL,Belarus,BLR,0.60000002,0.38170001
2000,Chile,CHL,Armenia,ARM,0,0.28
2000,Chile,CHL,Georgia,GEO,0,0
2000,Chile,CHL,Azerbaijan,AZE,0,0.025900001
2000,Chile,CHL,Finland,FIN,85.940002,87.003098
2000,Chile,CHL,Sweden,SWE,282.44,130.12825
2000,Chile,CHL,Norway,NOR,25.26,44.820393
2000,Chile,CHL,Denmark,DNK,73.959999,59.369175
2000,Chile,CHL,Iceland,ISL,2.46,20.004675
2000,Chile,CHL,Cape Verde,CPV,-9,-9
2000,Chile,CHL,Sao Tome and Principe,STP,-9,0
2000,Chile,CHL,Guinea-Bissau,GNB,-9,-9
2000,Chile,CHL,Equatorial Guinea,GNQ,0,0.33000001
2000,Chile,CHL,Gambia,GMB,0,0.033
2000,Chile,CHL,Mali,MLI,0,0.11
2000,Chile,CHL,Senegal,SEN,0.000324449,0.12138887
2000,Chile,CHL,Benin,BEN,0,0.082145594
2000,Chile,CHL,Mauritania,MRT,0,0.055
2000,Chile,CHL,Niger,NER,0,0.001404541
2000,Chile,CHL,Ivory Coast,CIV,0.07,0.10801468
2000,Chile,CHL,Guinea,GIN,0,0
2000,Chile,CHL,Burkina Faso,BFA,0,0
2000,Chile,CHL,Liberia,LBR,5.5100002,4.6199999
2000,Chile,CHL,Sierra Leone,SLE,0,0
2000,Chile,CHL,Ghana,GHA,0,0.396
2000,Chile,CHL,Togo,TGO,0,0
2000,Chile,CHL,Cameroon,CMR,0,0.01123633
2000,Chile,CHL,Nigeria,NGA,312.97,1.0234013
2000,Chile,CHL,Gabon,GAB,0,0.132
2000,Chile,CHL,Central African Republic,CAF,0,0.011
2000,Chile,CHL,Chad,TCD,-9,-9
2000,Chile,CHL,Congo,COG,24.360001,0.018259035
2000,Chile,CHL,Democratic Republic of the Congo,COD,0,0
2000,Chile,CHL,Uganda,UGA,0,0.026828
2000,Chile,CHL,Kenya,KEN,0.47,0.010761446
2000,Chile,CHL,Tanzania,TZA,0,0.005055561
2000,Chile,CHL,Burundi,BDI,0,0.01
2000,Chile,CHL,Rwanda,RWA,0,0
2000,Chile,CHL,Somalia,SOM,0,0
2000,Chile,CHL,Djibouti,DJI,0,0
2000,Chile,CHL,Ethiopia,ETH,0,0
2000,Chile,CHL,Eritrea,ERI,0,0
2000,Chile,CHL,Angola,AGO,95.07,0.42899999
2000,Chile,CHL,Mozambique,MOZ,0,0.14
2000,Chile,CHL,Zambia,ZMB,0,7.67E-05
2000,Chile,CHL,Zimbabwe,ZWE,0.44999999,1.2725223
2000,Chile,CHL,Malawi,MWI,0,0.011
2000,Chile,CHL,South Africa,ZAF,52.450001,26.627832
2000,Chile,CHL,Namibia,NAM,0,12.43
2000,Chile,CHL,Lesotho,LSO,0,0
2000,Chile,CHL,Botswana,BWA,0,0.12
2000,Chile,CHL,Swaziland,SWZ,0,0
2000,Chile,CHL,Madagascar,MDG,0.19,0.14639443
2000,Chile,CHL,Comoros,COM,-9,0
2000,Chile,CHL,Mauritius,MUS,0.87,1.1183203
2000,Chile,CHL,Seychelles,SYC,0,1.8
2000,Chile,CHL,Morocco,MAR,0.88,10.438905
2000,Chile,CHL,Algeria,DZA,19.1,1.2212805
2000,Chile,CHL,Tunisia,TUN,0.18000001,1.2829776
2000,Chile,CHL,Libya,LBY,0,0
2000,Chile,CHL,Sudan,SDN,0,0
2000,Chile,CHL,Iran,IRN,0.79000002,1.075169
2000,Chile,CHL,Turkey,TUR,19.67,92.274246
2000,Chile,CHL,Iraq,IRQ,0,0
2000,Chile,CHL,Egypt,EGY,1.2,12.87
2000,Chile,CHL,Syria,SYR,0.55000001,6.6329999
2000,Chile,CHL,Lebanon,LBN,0.38999999,1.58
2000,Chile,CHL,Jordan,JOR,0.050000001,1.0674189
2000,Chile,CHL,Israel,ISR,57.09,9.6000004
2000,Chile,CHL,Saudi Arabia,SAU,24.469999,123.58295
2000,Chile,CHL,Yemen,YEM,0,0.092036568
2000,Chile,CHL,Kuwait,KWT,0,3.6300001
2000,Chile,CHL,Bahrain,BHR,0,5.1149998
2000,Chile,CHL,Qatar,QAT,2.28,0.94
2000,Chile,CHL,United Arab Emirates,ARE,0.51999998,29.9
2000,Chile,CHL,Oman,OMN,0.13,22.744141
2000,Chile,CHL,Afghanistan,AFG,0.059999999,0
2000,Chile,CHL,Turkmenistan,TKM,0,0
2000,Chile,CHL,Tajikistan,TJK,0,0
2000,Chile,CHL,Kyrgyzstan,KGZ,0,0
2000,Chile,CHL,Uzbekistan,UZB,0,0
2000,Chile,CHL,Kazakhstan,KAZ,3.0799999,0.13500001
2000,Chile,CHL,China,CHN,1000.1379,1477.8419
2000,Chile,CHL,Mongolia,MNG,0.029999999,0
2000,Chile,CHL,Taiwan,TWN,190.53,605.17999
2000,Chile,CHL,North Korea,PRK,0.49000001,3.5309999
2000,Chile,CHL,South Korea,KOR,535.09998,902.01691
2000,Chile,CHL,Japan,JPN,705.71997,2833.3252
2000,Chile,CHL,India,IND,70.150002,64.199997
2000,Chile,CHL,Bhutan,BTN,0,0.28999999
2000,Chile,CHL,Pakistan,PAK,41.810001,0.3817755
2000,Chile,CHL,Bangladesh,BGD,0.73000002,3.6875849
2000,Chile,CHL,Myanmar,MMR,0,0
2000,Chile,CHL,Sri Lanka,LKA,14.91,17.37776
2000,Chile,CHL,Maldives,MDV,0,0
2000,Chile,CHL,Nepal,NPL,0.13,0.01
2000,Chile,CHL,Thailand,THA,84.75,64.554398
2000,Chile,CHL,Cambodia,KHM,0.1,0.12
2000,Chile,CHL,Laos,LAO,0,0
2000,Chile,CHL,Vietnam,VNM,24.719999,3.619
2000,Chile,CHL,Malaysia,MYS,70.589996,93.671005
2000,Chile,CHL,Singapore,SGP,19.15,54.517788
2000,Chile,CHL,Brunei,BRN,0,0.02474479
2000,Chile,CHL,Philippines,PHL,31.26,70.330902
2000,Chile,CHL,Indonesia,IDN,80.82,109.0265
2000,Chile,CHL,Australia,AUS,108.53,54.040333
2000,Chile,CHL,Papua New Guinea,PNG,0,0.66000003
2000,Chile,CHL,New Zealand,NZL,43.080002,12.548429
2000,Chile,CHL,Vanuatu,VUT,0,0.396
2000,Chile,CHL,Solomon Islands,SLB,0,0.11
2000,Chile,CHL,Kiribati,KIR,0.1,0
2000,Chile,CHL,Tuvalu,TUV,0,0
2000,Chile,CHL,Fiji,FJI,0,0.33000001
2000,Chile,CHL,Tonga,TON,0,0
2000,Chile,CHL,Nauru,NRU,0,0
2000,Chile,CHL,Marshall Islands,MHL,-9,-9
2000,Chile,CHL,Palau,PLW,-9,-9
2000,Chile,CHL,Federated States of Micronesia,FSM,-9,-9
2000,Chile,CHL,Samoa,WSM,0,2.8599999
2000,Argentina,ARG,Uruguay,URY,426.07999,836.06097
2000,Argentina,ARG,United Kingdom,GBR,449.22198,279.97501
2000,Argentina,ARG,Ireland,IRL,86.694,32.1702
2000,Argentina,ARG,Netherlands,NLD,207.326,575.90759
2000,Argentina,ARG,Belgium,BEL,216.015,336.86374
2000,Argentina,ARG,Luxembourg,LUX,7,4.2051001
2000,Argentina,ARG,France,FRA,994.61102,507.78629
2000,Argentina,ARG,Monaco,MCO,-9,-9
2000,Argentina,ARG,Liechtenstein,LIE,-9,-9
2000,Argentina,ARG,Switzerland,CHE,228.04601,45.302044
2000,Argentina,ARG,Spain,ESP,903.56,1067.7902
2000,Argentina,ARG,Andorra,AND,-9,-9
2000,Argentina,ARG,Portugal,PRT,42.640999,162.0825
2000,Argentina,ARG,Germany,DEU,1261.827,853.211
2000,Argentina,ARG,Poland,POL,30.243999,67.517998
2000,Argentina,ARG,Austria,AUT,81.149002,6.2182999
2000,Argentina,ARG,Hungary,HUN,31.77,13.2
2000,Argentina,ARG,Czech Republic,CZE,17.662001,11.370933
2000,Argentina,ARG,Slovakia,SVK,14.187,3.8133371
2000,Argentina,ARG,Italy,ITA,1014.252,883.73499
2000,Argentina,ARG,San Marino,SMR,-9,-9
2000,Argentina,ARG,Malta,MLT,0.498,7.6551971
2000,Argentina,ARG,Albania,ALB,0.002,0.16302691
2000,Argentina,ARG,Macedonia,MKD,0.76213002,7.9629192
2000,Argentina,ARG,Croatia,HRV,1.188,4.4113388
2000,Argentina,ARG,Yugoslavia,YUG,-9,-9
2000,Argentina,ARG,Bosnia and Herzegovina,BIH,0.29499999,0.1661
2000,Argentina,ARG,Slovenia,SVN,5.0479999,9.0666332
2000,Argentina,ARG,Greece,GRC,15.414,87.333389
2000,Argentina,ARG,Cyprus,CYP,0.139,19.254217
2000,Argentina,ARG,Bulgaria,BGR,4.1999998,7.0549998
2000,Argentina,ARG,Moldova,MDA,0,0.29170001
2000,Argentina,ARG,Romania,ROU,8.224,9.6499996
2000,Argentina,ARG,Russia,RUS,113.025,86.082069
2000,Argentina,ARG,Estonia,EST,0.35600001,1.12
2000,Argentina,ARG,Latvia,LVA,20.801001,0.81969929
2000,Argentina,ARG,Lithuania,LTU,13.952,8.9776001
2000,Argentina,ARG,Ukraine,UKR,15.387,6.0999999
2000,Argentina,ARG,Belarus,BLR,0.197,15.416
2000,Argentina,ARG,Armenia,ARM,0,0.033
2000,Argentina,ARG,Georgia,GEO,4.4569998,0.43255001
2000,Argentina,ARG,Azerbaijan,AZE,7.2648001,0.1161
2000,Argentina,ARG,Finland,FIN,137.908,36.730598
2000,Argentina,ARG,Sweden,SWE,314.70999,35.812695
2000,Argentina,ARG,Norway,NOR,23.358,42.075741
2000,Argentina,ARG,Denmark,DNK,93.730003,231.65492
2000,Argentina,ARG,Iceland,ISL,0.162,0.46555614
2000,Argentina,ARG,Cape Verde,CPV,-9,-9
2000,Argentina,ARG,Sao Tome and Principe,STP,0,0
2000,Argentina,ARG,Guinea-Bissau,GNB,0,0
2000,Argentina,ARG,Equatorial Guinea,GNQ,0,4.7849998
2000,Argentina,ARG,Gambia,GMB,0,0.069300003
2000,Argentina,ARG,Mali,MLI,0,0.1672
2000,Argentina,ARG,Senegal,SEN,0.002,6.5420227
2000,Argentina,ARG,Benin,BEN,0,0.10520118
2000,Argentina,ARG,Mauritania,MRT,0.003,0.16060001
2000,Argentina,ARG,Niger,NER,0,0
2000,Argentina,ARG,Ivory Coast,CIV,39.495636,3.7967598
2000,Argentina,ARG,Guinea,GIN,0,0
2000,Argentina,ARG,Burkina Faso,BFA,0,0
2000,Argentina,ARG,Liberia,LBR,0,1.9624
2000,Argentina,ARG,Sierra Leone,SLE,0,0.0539
2000,Argentina,ARG,Ghana,GHA,0.025,1.5675
2000,Argentina,ARG,Togo,TGO,0,0.003431294
2000,Argentina,ARG,Cameroon,CMR,49.304001,0.67839336
2000,Argentina,ARG,Nigeria,NGA,198.62399,39.95937
2000,Argentina,ARG,Gabon,GAB,0,1.1737
2000,Argentina,ARG,Central African Republic,CAF,0,0
2000,Argentina,ARG,Chad,TCD,0.112,0
2000,Argentina,ARG,Congo,COG,11.853,0.9171654
2000,Argentina,ARG,Democratic Republic of the Congo,COD,0,0.31349999
2000,Argentina,ARG,Uganda,UGA,0.41499999,1.931538
2000,Argentina,ARG,Kenya,KEN,0.52700001,33.07095
2000,Argentina,ARG,Tanzania,TZA,0.008,8.8901138
2000,Argentina,ARG,Burundi,BDI,0,0.050999999
2000,Argentina,ARG,Rwanda,RWA,0,0
2000,Argentina,ARG,Somalia,SOM,0,0.5115
2000,Argentina,ARG,Djibouti,DJI,0.001,0.0341
2000,Argentina,ARG,Ethiopia,ETH,0.001,0.131
2000,Argentina,ARG,Eritrea,ERI,0,0
2000,Argentina,ARG,Angola,AGO,15.366,13.1241
2000,Argentina,ARG,Mozambique,MOZ,0.001,3.0799999
2000,Argentina,ARG,Zambia,ZMB,0.029999999,1.2684325
2000,Argentina,ARG,Zimbabwe,ZWE,2.085,9.155652
2000,Argentina,ARG,Malawi,MWI,1.103,0.121
2000,Argentina,ARG,South Africa,ZAF,85.141998,210.11652
2000,Argentina,ARG,Namibia,NAM,0.55299997,3.158
2000,Argentina,ARG,Lesotho,LSO,0,0
2000,Argentina,ARG,Botswana,BWA,0.016000001,0
2000,Argentina,ARG,Swaziland,SWZ,0.007,0.011
2000,Argentina,ARG,Madagascar,MDG,0.64300001,18.02136
2000,Argentina,ARG,Comoros,COM,0.018999999,0
2000,Argentina,ARG,Mauritius,MUS,0.63200003,23.024057
2000,Argentina,ARG,Seychelles,SYC,0,0.001
2000,Argentina,ARG,Morocco,MAR,4.0240002,100.40237
2000,Argentina,ARG,Algeria,DZA,39.306999,75.399124
2000,Argentina,ARG,Tunisia,TUN,20.309999,74.097717
2000,Argentina,ARG,Libya,LBY,2.563,59.107399
2000,Argentina,ARG,Sudan,SDN,0.061000001,18.316099
2000,Argentina,ARG,Iran,IRN,2.549,304.3421
2000,Argentina,ARG,Turkey,TUR,40.355,86.151619
2000,Argentina,ARG,Iraq,IRQ,0,34.593899
2000,Argentina,ARG,Egypt,EGY,10.694,383.80869
2000,Argentina,ARG,Syria,SYR,0.39700001,69.863197
2000,Argentina,ARG,Lebanon,LBN,0.15700001,41.560001
2000,Argentina,ARG,Jordan,JOR,0,98.366997
2000,Argentina,ARG,Israel,ISR,107.138,69.699997
2000,Argentina,ARG,Saudi Arabia,SAU,26.992001,41.132965
2000,Argentina,ARG,Yemen,YEM,0,24.932894
2000,Argentina,ARG,Kuwait,KWT,0.115,22.8503
2000,Argentina,ARG,Bahrain,BHR,3.2420001,25.4067
2000,Argentina,ARG,Qatar,QAT,11.057,6.1070161
2000,Argentina,ARG,United Arab Emirates,ARE,2.9089999,3.9400001
2000,Argentina,ARG,Oman,OMN,0.000260078,11.031995
2000,Argentina,ARG,Afghanistan,AFG,0,0
2000,Argentina,ARG,Turkmenistan,TKM,0,0.007
2000,Argentina,ARG,Tajikistan,TJK,0,0
2000,Argentina,ARG,Kyrgyzstan,KGZ,0.014,0
2000,Argentina,ARG,Uzbekistan,UZB,0,1.2891999
2000,Argentina,ARG,Kazakhstan,KAZ,7.6370001,2.8893001
2000,Argentina,ARG,China,CHN,1221.788,1085.2874
2000,Argentina,ARG,Mongolia,MNG,0.002,0
2000,Argentina,ARG,Taiwan,TWN,278.789,64.398003
2000,Argentina,ARG,North Korea,PRK,0,0
2000,Argentina,ARG,South Korea,KOR,533.15002,191.31371
2000,Argentina,ARG,Japan,JPN,1006.07,451.9581
2000,Argentina,ARG,India,IND,145.142,372.47501
2000,Argentina,ARG,Bhutan,BTN,0,0
2000,Argentina,ARG,Pakistan,PAK,30.816,57.237171
2000,Argentina,ARG,Bangladesh,BGD,3.3469999,74.308205
2000,Argentina,ARG,Myanmar,MMR,3.3139999,0.0176
2000,Argentina,ARG,Sri Lanka,LKA,7.131,5.8235102
2000,Argentina,ARG,Maldives,MDV,0.005,8.58E-05
2000,Argentina,ARG,Nepal,NPL,0.050000001,12.1
2000,Argentina,ARG,Thailand,THA,134.47701,224.01437
2000,Argentina,ARG,Cambodia,KHM,0.229,0.02
2000,Argentina,ARG,Laos,LAO,0.021,0.0033
2000,Argentina,ARG,Vietnam,VNM,11.39,29.396
2000,Argentina,ARG,Malaysia,MYS,187.577,183.3018
2000,Argentina,ARG,Singapore,SGP,99.277,33.706215
2000,Argentina,ARG,Brunei,BRN,0,1.2232362
2000,Argentina,ARG,Philippines,PHL,25.908001,15.195913
2000,Argentina,ARG,Indonesia,IDN,112.611,93.25164
2000,Argentina,ARG,Australia,AUS,71.212997,58.924316
2000,Argentina,ARG,Papua New Guinea,PNG,0.004,0.0462
2000,Argentina,ARG,New Zealand,NZL,16.18,66.914009
2000,Argentina,ARG,Vanuatu,VUT,0,0
2000,Argentina,ARG,Solomon Islands,SLB,0,0
2000,Argentina,ARG,Kiribati,KIR,0,0
2000,Argentina,ARG,Tuvalu,TUV,0,0
2000,Argentina,ARG,Fiji,FJI,0.002,0.59289998
2000,Argentina,ARG,Tonga,TON,0,0
2000,Argentina,ARG,Nauru,NRU,0,0
2000,Argentina,ARG,Marshall Islands,MHL,-9,-9
2000,Argentina,ARG,Palau,PLW,-9,-9
2000,Argentina,ARG,Federated States of Micronesia,FSM,-9,-9
2000,Argentina,ARG,Samoa,WSM,0,0
2000,Uruguay,URY,United Kingdom,GBR,63.754292,53.687454
2000,Uruguay,URY,Ireland,IRL,3.1988001,0.70420003
2000,Uruguay,URY,Netherlands,NLD,24.119221,32.858601
2000,Uruguay,URY,Belgium,BEL,16.205391,14.573658
2000,Uruguay,URY,Luxembourg,LUX,0.44433001,0.3457
2000,Uruguay,URY,France,FRA,145.41827,21.326
2000,Uruguay,URY,Monaco,MCO,-9,-9
2000,Uruguay,URY,Liechtenstein,LIE,-9,-9
2000,Uruguay,URY,Switzerland,CHE,28.965,19.770504
2000,Uruguay,URY,Spain,ESP,113.67745,79.989502
2000,Uruguay,URY,Andorra,AND,-9,-9
2000,Uruguay,URY,Portugal,PRT,2.64534,4.6589999
2000,Uruguay,URY,Germany,DEU,105.35711,96.028999
2000,Uruguay,URY,Poland,POL,4.19662,7.3400002
2000,Uruguay,URY,Austria,AUT,4.5352402,0.54089999
2000,Uruguay,URY,Hungary,HUN,2.2026801,0.40000001
2000,Uruguay,URY,Czech Republic,CZE,1.65005,2.8213592
2000,Uruguay,URY,Slovakia,SVK,0.57569999,0.290411
2000,Uruguay,URY,Italy,ITA,110.07235,76.172096
2000,Uruguay,URY,San Marino,SMR,-9,-9
2000,Uruguay,URY,Malta,MLT,0.16269,0.013591836
2000,Uruguay,URY,Albania,ALB,0,0.00298
2000,Uruguay,URY,Macedonia,MKD,0,0.107074
2000,Uruguay,URY,Croatia,HRV,0.11317,0.33772701
2000,Uruguay,URY,Yugoslavia,YUG,-9,-9
2000,Uruguay,URY,Bosnia and Herzegovina,BIH,0,0.0605
2000,Uruguay,URY,Slovenia,SVN,0.67609,0.291711
2000,Uruguay,URY,Greece,GRC,7.2234602,0.48888001
2000,Uruguay,URY,Cyprus,CYP,0.14981,0.83225
2000,Uruguay,URY,Bulgaria,BGR,0.48320001,0.121
2000,Uruguay,URY,Moldova,MDA,0,0.034299999
2000,Uruguay,URY,Romania,ROU,0.22402,0.07
2000,Uruguay,URY,Russia,RUS,111.90213,6.3688531
2000,Uruguay,URY,Estonia,EST,0.051180001,0.07
2000,Uruguay,URY,Latvia,LVA,6.3666501,0
2000,Uruguay,URY,Lithuania,LTU,0.01276,1.7577
2000,Uruguay,URY,Ukraine,UKR,2.9714999,0.2
2000,Uruguay,URY,Belarus,BLR,0.016489999,0.33739999
2000,Uruguay,URY,Armenia,ARM,0.00094,0
2000,Uruguay,URY,Georgia,GEO,0.00741,0.0088115
2000,Uruguay,URY,Azerbaijan,AZE,0,0
2000,Uruguay,URY,Finland,FIN,9.4682198,0.1574
2000,Uruguay,URY,Sweden,SWE,18.69508,7.2727532
2000,Uruguay,URY,Norway,NOR,1.0839,17.650965
2000,Uruguay,URY,Denmark,DNK,9.9279203,2.3953795
2000,Uruguay,URY,Iceland,ISL,0.09601,0.19441861
2000,Uruguay,URY,Cape Verde,CPV,-9,-9
2000,Uruguay,URY,Sao Tome and Principe,STP,-9,-9
2000,Uruguay,URY,Guinea-Bissau,GNB,56.855419,0
2000,Uruguay,URY,Equatorial Guinea,GNQ,0,0
2000,Uruguay,URY,Gambia,GMB,0.00018,0.001848
2000,Uruguay,URY,Mali,MLI,-9,0
2000,Uruguay,URY,Senegal,SEN,0,3.1114042
2000,Uruguay,URY,Benin,BEN,0,0.015107245
2000,Uruguay,URY,Mauritania,MRT,0,0
2000,Uruguay,URY,Niger,NER,0,0.70507967
2000,Uruguay,URY,Ivory Coast,CIV,0.14012,0
2000,Uruguay,URY,Guinea,GIN,0,0.002862262
2000,Uruguay,URY,Burkina Faso,BFA,0,0
2000,Uruguay,URY,Liberia,LBR,0,0
2000,Uruguay,URY,Sierra Leone,SLE,0.04496,0
2000,Uruguay,URY,Ghana,GHA,0,0.036036
2000,Uruguay,URY,Togo,TGO,1.86691,0
2000,Uruguay,URY,Cameroon,CMR,0.02179,0
2000,Uruguay,URY,Nigeria,NGA,65.483711,0.43146747
2000,Uruguay,URY,Gabon,GAB,0,0
2000,Uruguay,URY,Central African Republic,CAF,0,0
2000,Uruguay,URY,Chad,TCD,0,-9
2000,Uruguay,URY,Congo,COG,0,0.087081552
2000,Uruguay,URY,Democratic Republic of the Congo,COD,0,0.11913
2000,Uruguay,URY,Uganda,UGA,0,0
2000,Uruguay,URY,Kenya,KEN,0,0.034858368
2000,Uruguay,URY,Tanzania,TZA,0,0.012892663
2000,Uruguay,URY,Burundi,BDI,0,0
2000,Uruguay,URY,Rwanda,RWA,0,-9
2000,Uruguay,URY,Somalia,SOM,0,-9
2000,Uruguay,URY,Djibouti,DJI,-9,-9
2000,Uruguay,URY,Ethiopia,ETH,0,-9
2000,Uruguay,URY,Eritrea,ERI,0,-9
2000,Uruguay,URY,Angola,AGO,0,0.207812
2000,Uruguay,URY,Mozambique,MOZ,0,0
2000,Uruguay,URY,Zambia,ZMB,0,0.006895556
2000,Uruguay,URY,Zimbabwe,ZWE,0.00327,0.084014758
2000,Uruguay,URY,Malawi,MWI,0,0
2000,Uruguay,URY,South Africa,ZAF,6.3048,17.397532
2000,Uruguay,URY,Namibia,NAM,-9,0
2000,Uruguay,URY,Lesotho,LSO,-9,-9
2000,Uruguay,URY,Botswana,BWA,0,0.085500002
2000,Uruguay,URY,Swaziland,SWZ,-9,-9
2000,Uruguay,URY,Madagascar,MDG,0.01376,0
2000,Uruguay,URY,Comoros,COM,-9,-9
2000,Uruguay,URY,Mauritius,MUS,0.02066,0.000464884
2000,Uruguay,URY,Seychelles,SYC,0,0
2000,Uruguay,URY,Morocco,MAR,0.72715002,4.784749
2000,Uruguay,URY,Algeria,DZA,0,3.0972154
2000,Uruguay,URY,Tunisia,TUN,1.11924,3.36E-05
2000,Uruguay,URY,Libya,LBY,0,0
2000,Uruguay,URY,Sudan,SDN,0.068319999,0
2000,Uruguay,URY,Iran,IRN,4.5039401,43.859253
2000,Uruguay,URY,Turkey,TUR,5.7061601,3.35904
2000,Uruguay,URY,Iraq,IRQ,0,0
2000,Uruguay,URY,Egypt,EGY,0.31237,0.92852098
2000,Uruguay,URY,Syria,SYR,0.00209,0
2000,Uruguay,URY,Lebanon,LBN,0.49305001,0.050000001
2000,Uruguay,URY,Jordan,JOR,1.24819,0.29083216
2000,Uruguay,URY,Israel,ISR,9.5414495,76.800003
2000,Uruguay,URY,Saudi Arabia,SAU,3.0787699,7.6039972
2000,Uruguay,URY,Yemen,YEM,4.73736,0
2000,Uruguay,URY,Kuwait,KWT,5.5324302,0.027324
2000,Uruguay,URY,Bahrain,BHR,0.044229999,0.030766999
2000,Uruguay,URY,Qatar,QAT,0.51292002,0.07023
2000,Uruguay,URY,United Arab Emirates,ARE,1.42246,0.14004999
