year,importer1,id1,importer2,id2,flow1,flow2
2006,Bahamas,BHS,Estonia,EST,0.28490001,0
2006,Bahamas,BHS,Latvia,LVA,1.33793,0.0032
2006,Bahamas,BHS,Lithuania,LTU,0.49346,19.683201
2006,Bahamas,BHS,Ukraine,UKR,0.095260002,0.87110001
2006,Bahamas,BHS,Belarus,BLR,0,0.080600001
2006,Bahamas,BHS,Armenia,ARM,2.7729959,0.00611
2006,Bahamas,BHS,Georgia,GEO,0,0.062772386
2006,Bahamas,BHS,Azerbaijan,AZE,0,0
2006,Bahamas,BHS,Finland,FIN,6.1718798,0.026799999
2006,Bahamas,BHS,Sweden,SWE,3.0768099,0.85549998
2006,Bahamas,BHS,Norway,NOR,260.7739,3.2719223
2006,Bahamas,BHS,Denmark,DNK,45.967239,0.86180001
2006,Bahamas,BHS,Iceland,ISL,0.78403157,1.3514774
2006,Bahamas,BHS,Cape Verde,CPV,-9,-9
2006,Bahamas,BHS,Sao Tome and Principe,STP,-9,-9
2006,Bahamas,BHS,Guinea-Bissau,GNB,0,-9
2006,Bahamas,BHS,Equatorial Guinea,GNQ,-9,-9
2006,Bahamas,BHS,Gambia,GMB,0,0
2006,Bahamas,BHS,Mali,MLI,-9,0
2006,Bahamas,BHS,Senegal,SEN,0,0.005920992
2006,Bahamas,BHS,Benin,BEN,0,0
2006,Bahamas,BHS,Mauritania,MRT,-9,-9
2006,Bahamas,BHS,Niger,NER,-9,0
2006,Bahamas,BHS,Ivory Coast,CIV,1.6331421,0.013417293
2006,Bahamas,BHS,Guinea,GIN,0,0
2006,Bahamas,BHS,Burkina Faso,BFA,-9,-9
2006,Bahamas,BHS,Liberia,LBR,0.038971685,0
2006,Bahamas,BHS,Sierra Leone,SLE,0,0
2006,Bahamas,BHS,Ghana,GHA,0,0
2006,Bahamas,BHS,Togo,TGO,0.000817232,0
2006,Bahamas,BHS,Cameroon,CMR,0.5427798,0
2006,Bahamas,BHS,Nigeria,NGA,0,1.0426869
2006,Bahamas,BHS,Gabon,GAB,0.008202714,0
2006,Bahamas,BHS,Central African Republic,CAF,-9,-9
2006,Bahamas,BHS,Chad,TCD,-9,-9
2006,Bahamas,BHS,Congo,COG,0,0
2006,Bahamas,BHS,Democratic Republic of the Congo,COD,0,0
2006,Bahamas,BHS,Uganda,UGA,0,0.0001903
2006,Bahamas,BHS,Kenya,KEN,0.1780922,0.098314002
2006,Bahamas,BHS,Tanzania,TZA,0,0.001827164
2006,Bahamas,BHS,Burundi,BDI,-9,-9
2006,Bahamas,BHS,Rwanda,RWA,-9,-9
2006,Bahamas,BHS,Somalia,SOM,0,0
2006,Bahamas,BHS,Djibouti,DJI,-9,-9
2006,Bahamas,BHS,Ethiopia,ETH,0,-9
2006,Bahamas,BHS,Eritrea,ERI,-9,-9
2006,Bahamas,BHS,Angola,AGO,0,0
2006,Bahamas,BHS,Mozambique,MOZ,-9,-9
2006,Bahamas,BHS,Zambia,ZMB,0,0
2006,Bahamas,BHS,Zimbabwe,ZWE,0,0
2006,Bahamas,BHS,Malawi,MWI,0,0
2006,Bahamas,BHS,South Africa,ZAF,10.543137,3.2236738
2006,Bahamas,BHS,Namibia,NAM,-9,-9
2006,Bahamas,BHS,Lesotho,LSO,-9,-9
2006,Bahamas,BHS,Botswana,BWA,-9,-9
2006,Bahamas,BHS,Swaziland,SWZ,-9,-9
2006,Bahamas,BHS,Madagascar,MDG,0.039879911,0.03510939
2006,Bahamas,BHS,Comoros,COM,-9,-9
2006,Bahamas,BHS,Mauritius,MUS,0.018827764,0.17723124
2006,Bahamas,BHS,Seychelles,SYC,0,0
2006,Bahamas,BHS,Morocco,MAR,0.088530198,0.30610901
2006,Bahamas,BHS,Algeria,DZA,213.9567,0.15128756
2006,Bahamas,BHS,Tunisia,TUN,0.018332714,0.018557128
2006,Bahamas,BHS,Libya,LBY,0,0
2006,Bahamas,BHS,Sudan,SDN,-9,-9
2006,Bahamas,BHS,Iran,IRN,0,0
2006,Bahamas,BHS,Turkey,TUR,50.002926,1.432237
2006,Bahamas,BHS,Iraq,IRQ,0,0
2006,Bahamas,BHS,Egypt,EGY,0,0
2006,Bahamas,BHS,Syria,SYR,0,0
2006,Bahamas,BHS,Lebanon,LBN,0.71149868,0.00615901
2006,Bahamas,BHS,Jordan,JOR,-9,-9
2006,Bahamas,BHS,Israel,ISR,1.76,0.1
2006,Bahamas,BHS,Saudi Arabia,SAU,64.882805,0.021734284
2006,Bahamas,BHS,Yemen,YEM,0.085071608,0
2006,Bahamas,BHS,Kuwait,KWT,0,0
2006,Bahamas,BHS,Bahrain,BHR,0,0.095702253
2006,Bahamas,BHS,Qatar,QAT,0,-9
2006,Bahamas,BHS,United Arab Emirates,ARE,0,0.40886185
2006,Bahamas,BHS,Oman,OMN,0,0
2006,Bahamas,BHS,Afghanistan,AFG,0,0
2006,Bahamas,BHS,Turkmenistan,TKM,3.7599235,0.020653656
2006,Bahamas,BHS,Tajikistan,TJK,0,0.1
2006,Bahamas,BHS,Kyrgyzstan,KGZ,0,0
2006,Bahamas,BHS,Uzbekistan,UZB,-9,-9
2006,Bahamas,BHS,Kazakhstan,KAZ,0,0.203135
2006,Bahamas,BHS,China,CHN,187.15106,0.25594503
2006,Bahamas,BHS,Mongolia,MNG,-9,0.0018
2006,Bahamas,BHS,Taiwan,TWN,206.9001,0.70181817
2006,Bahamas,BHS,North Korea,PRK,0.36243665,0
2006,Bahamas,BHS,South Korea,KOR,1235.3165,0.18700001
2006,Bahamas,BHS,Japan,JPN,1337.5714,85.451614
2006,Bahamas,BHS,India,IND,53.057846,9.1465616
2006,Bahamas,BHS,Bhutan,BTN,-9,-9
2006,Bahamas,BHS,Pakistan,PAK,1.8628241,0.31194842
2006,Bahamas,BHS,Bangladesh,BGD,0,11.312807
2006,Bahamas,BHS,Myanmar,MMR,-9,-9
2006,Bahamas,BHS,Sri Lanka,LKA,0,0
2006,Bahamas,BHS,Maldives,MDV,-9,0.049790479
2006,Bahamas,BHS,Nepal,NPL,-9,-9
2006,Bahamas,BHS,Thailand,THA,3.7489655,0.13481337
2006,Bahamas,BHS,Cambodia,KHM,-9,-9
2006,Bahamas,BHS,Laos,LAO,-9,-9
2006,Bahamas,BHS,Vietnam,VNM,0,0
2006,Bahamas,BHS,Malaysia,MYS,2.1457291,0.66426206
2006,Bahamas,BHS,Singapore,SGP,325.70572,59.024265
2006,Bahamas,BHS,Brunei,BRN,0,0
2006,Bahamas,BHS,Philippines,PHL,1.0572661,0
2006,Bahamas,BHS,Indonesia,IDN,1.1257554,0
2006,Bahamas,BHS,East Timor,TLS,-9,-9
2006,Bahamas,BHS,Australia,AUS,3.3520038,3.3524172
2006,Bahamas,BHS,Papua New Guinea,PNG,-9,0
2006,Bahamas,BHS,New Zealand,NZL,16.031071,0.10224688
2006,Bahamas,BHS,Vanuatu,VUT,-9,0
2006,Bahamas,BHS,Solomon Islands,SLB,0,0
2006,Bahamas,BHS,Kiribati,KIR,-9,-9
2006,Bahamas,BHS,Tuvalu,TUV,-9,-9
2006,Bahamas,BHS,Fiji,FJI,0,0
2006,Bahamas,BHS,Tonga,TON,0,0
2006,Bahamas,BHS,Nauru,NRU,-9,-9
2006,Bahamas,BHS,Marshall Islands,MHL,-9,-9
2006,Bahamas,BHS,Palau,PLW,-9,-9
2006,Bahamas,BHS,Federated States of Micronesia,FSM,-9,-9
2006,Bahamas,BHS,Samoa,WSM,0.019485842,0.74296802
2006,Cuba,CUB,Haiti,HTI,0.000323811,12.540613
2006,Cuba,CUB,Dominican Republic,DOM,17.165321,33.364212
2006,Cuba,CUB,Jamaica,JAM,5.3966761,2.006042
2006,Cuba,CUB,Trinidad and Tobago,TTO,32.637524,0.51984149
2006,Cuba,CUB,Barbados,BRB,0.007953,0.25903001
2006,Cuba,CUB,Dominica,DMA,0,0
2006,Cuba,CUB,Grenada,GRD,0,0.058644712
2006,Cuba,CUB,St. Lucia,LCA,0.000229162,0.16968425
2006,Cuba,CUB,St. Vincent and the Grenadines,VCT,0,0.009036905
2006,Cuba,CUB,Antigua & Barbuda,ATG,-9,-9
2006,Cuba,CUB,St. Kitts and Nevis,KNA,-9,0.00046145
2006,Cuba,CUB,Mexico,MEX,213.85721,47.743191
2006,Cuba,CUB,Belize,BLZ,0.20573044,56.710163
2006,Cuba,CUB,Guatemala,GTM,11.73634,2.6410999
2006,Cuba,CUB,Honduras,HND,1.3547869,10.114296
2006,Cuba,CUB,El Salvador,SLV,8.4280233,0.285721
2006,Cuba,CUB,Nicaragua,NIC,0.4072783,0.97805297
2006,Cuba,CUB,Costa Rica,CRI,10.782459,0.88427001
2006,Cuba,CUB,Panama,PAN,1.0747583,19.971497
2006,Cuba,CUB,Colombia,COL,51.99815,3.9663889
2006,Cuba,CUB,Venezuela,VEN,2340.2258,30.805
2006,Cuba,CUB,Guyana,GUY,20.534443,58.791645
2006,Cuba,CUB,Suriname,SUR,0.028117102,0.076704144
2006,Cuba,CUB,Ecuador,ECU,7.4576435,0.74727303
2006,Cuba,CUB,Peru,PER,3.6961453,0.59270573
2006,Cuba,CUB,Brazil,BRA,377.58206,34.754761
2006,Cuba,CUB,Bolivia,BOL,0,6.2953968
2006,Cuba,CUB,Paraguay,PRY,0.047755402,0.028300799
2006,Cuba,CUB,Chile,CHL,52.670902,1.91819
2006,Cuba,CUB,Argentina,ARG,105.38019,2.6208539
2006,Cuba,CUB,Uruguay,URY,45.783104,0.432307
2006,Cuba,CUB,United Kingdom,GBR,40.47406,12.9411
2006,Cuba,CUB,Ireland,IRL,0.50291997,0.059599999
2006,Cuba,CUB,Netherlands,NLD,129.0531,616.43347
2006,Cuba,CUB,Belgium,BEL,55.31427,4.3037
2006,Cuba,CUB,Luxembourg,LUX,0.26190999,0.085100003
2006,Cuba,CUB,France,FRA,131.06984,35.964199
2006,Cuba,CUB,Monaco,MCO,-9,-9
2006,Cuba,CUB,Liechtenstein,LIE,-9,-9
2006,Cuba,CUB,Switzerland,CHE,21.823097,22.695148
2006,Cuba,CUB,Spain,ESP,873.23798,167.5685
2006,Cuba,CUB,Andorra,AND,-9,-9
2006,Cuba,CUB,Portugal,PRT,7.7804098,23.400801
2006,Cuba,CUB,Germany,DEU,568.93652,16.9111
2006,Cuba,CUB,Poland,POL,13.42319,0.51190001
2006,Cuba,CUB,Austria,AUT,5.9160199,1.9946001
2006,Cuba,CUB,Hungary,HUN,0.94533998,0.090800002
2006,Cuba,CUB,Czech Republic,CZE,33.65593,1.6260999
2006,Cuba,CUB,Slovakia,SVK,9.2746496,0.52609998
2006,Cuba,CUB,Italy,ITA,389.15625,19.7628
2006,Cuba,CUB,San Marino,SMR,-9,-9
2006,Cuba,CUB,Malta,MLT,0.31845,0.1058
2006,Cuba,CUB,Albania,ALB,0,0.01573112
2006,Cuba,CUB,Montenegro,MNE,0,0.010656611
2006,Cuba,CUB,Macedonia,MKD,0,0.057972036
2006,Cuba,CUB,Croatia,HRV,1.7192131,0.49286401
2006,Cuba,CUB,Yugoslavia,YUG,-9,-9
2006,Cuba,CUB,Bosnia and Herzegovina,BIH,-9,-9
2006,Cuba,CUB,Slovenia,SVN,0.22187001,0.0098
2006,Cuba,CUB,Greece,GRC,0.67606002,3.7521999
2006,Cuba,CUB,Cyprus,CYP,0.00286,2.9130001
2006,Cuba,CUB,Bulgaria,BGR,8.4813299,11.2308
2006,Cuba,CUB,Moldova,MDA,0,0.0131
2006,Cuba,CUB,Romania,ROU,0.075680003,0.68040001
2006,Cuba,CUB,Russia,RUS,202.93346,46.613945
2006,Cuba,CUB,Estonia,EST,0.64955002,0.34119999
2006,Cuba,CUB,Latvia,LVA,0.02211,0.1023
2006,Cuba,CUB,Lithuania,LTU,1.44793,0.0638
2006,Cuba,CUB,Ukraine,UKR,21.066759,1.4132
2006,Cuba,CUB,Belarus,BLR,11.37521,11.6428
2006,Cuba,CUB,Armenia,ARM,0.0165418,0.23052
2006,Cuba,CUB,Georgia,GEO,0,0
2006,Cuba,CUB,Azerbaijan,AZE,0.51798999,0.0026
2006,Cuba,CUB,Finland,FIN,9.0705996,0.4774
2006,Cuba,CUB,Sweden,SWE,22.506769,2.5809
2006,Cuba,CUB,Norway,NOR,1.1097779,0.68632483
2006,Cuba,CUB,Denmark,DNK,39.940891,1.6957
2006,Cuba,CUB,Iceland,ISL,0,0.083968401
2006,Cuba,CUB,Cape Verde,CPV,-9,-9
2006,Cuba,CUB,Sao Tome and Principe,STP,-9,-9
2006,Cuba,CUB,Guinea-Bissau,GNB,0,7.5247784
2006,Cuba,CUB,Equatorial Guinea,GNQ,-9,-9
2006,Cuba,CUB,Gambia,GMB,0,0.068687797
2006,Cuba,CUB,Mali,MLI,0,0
2006,Cuba,CUB,Senegal,SEN,0,0.78162062
2006,Cuba,CUB,Benin,BEN,0,0
2006,Cuba,CUB,Mauritania,MRT,0,0.054028861
2006,Cuba,CUB,Niger,NER,0,0
2006,Cuba,CUB,Ivory Coast,CIV,0,0.030813232
2006,Cuba,CUB,Guinea,GIN,-9,0.007205681
2006,Cuba,CUB,Burkina Faso,BFA,-9,0
2006,Cuba,CUB,Liberia,LBR,0,0
2006,Cuba,CUB,Sierra Leone,SLE,-9,0
2006,Cuba,CUB,Ghana,GHA,36.988556,39.951027
2006,Cuba,CUB,Togo,TGO,0,0
2006,Cuba,CUB,Cameroon,CMR,0,0
2006,Cuba,CUB,Nigeria,NGA,0,0.29169834
2006,Cuba,CUB,Gabon,GAB,0,0.00387457
2006,Cuba,CUB,Central African Republic,CAF,0,0
2006,Cuba,CUB,Chad,TCD,0,0
2006,Cuba,CUB,Congo,COG,0,0
2006,Cuba,CUB,Democratic Republic of the Congo,COD,-9,0
2006,Cuba,CUB,Uganda,UGA,0,0
2006,Cuba,CUB,Kenya,KEN,-9,-9
2006,Cuba,CUB,Tanzania,TZA,0,0.001710819
2006,Cuba,CUB,Burundi,BDI,0,0
2006,Cuba,CUB,Rwanda,RWA,0,0
2006,Cuba,CUB,Somalia,SOM,0,0
2006,Cuba,CUB,Djibouti,DJI,-9,-9
2006,Cuba,CUB,Ethiopia,ETH,0.061078683,0.000280504
2006,Cuba,CUB,Eritrea,ERI,-9,-9
2006,Cuba,CUB,Angola,AGO,-9,0
2006,Cuba,CUB,Mozambique,MOZ,0,0
2006,Cuba,CUB,Zambia,ZMB,0,0
2006,Cuba,CUB,Zimbabwe,ZWE,0,0
2006,Cuba,CUB,Malawi,MWI,-9,-9
2006,Cuba,CUB,South Africa,ZAF,0.29509467,3.6694801
2006,Cuba,CUB,Namibia,NAM,-9,-9
2006,Cuba,CUB,Lesotho,LSO,-9,-9
2006,Cuba,CUB,Botswana,BWA,-9,-9
2006,Cuba,CUB,Swaziland,SWZ,-9,-9
2006,Cuba,CUB,Madagascar,MDG,0,0.0916209
2006,Cuba,CUB,Comoros,COM,-9,0
2006,Cuba,CUB,Mauritius,MUS,0,0.15765798
2006,Cuba,CUB,Seychelles,SYC,0,0
2006,Cuba,CUB,Morocco,MAR,2.9956157,2.3055079
2006,Cuba,CUB,Algeria,DZA,239.22585,2.3023362
2006,Cuba,CUB,Tunisia,TUN,0.017750906,0.28428316
2006,Cuba,CUB,Libya,LBY,47.876091,0.7041477
2006,Cuba,CUB,Sudan,SDN,0,0
2006,Cuba,CUB,Iran,IRN,0,3.511338
2006,Cuba,CUB,Turkey,TUR,9.6594324,1.064883
2006,Cuba,CUB,Iraq,IRQ,0,0
2006,Cuba,CUB,Egypt,EGY,0.1764477,0
2006,Cuba,CUB,Syria,SYR,0.42174637,0
2006,Cuba,CUB,Lebanon,LBN,0.006929703,2.4023855
2006,Cuba,CUB,Jordan,JOR,0,0.055289138
2006,Cuba,CUB,Israel,ISR,0,0
2006,Cuba,CUB,Saudi Arabia,SAU,0.96039045,0.45534921
2006,Cuba,CUB,Yemen,YEM,0.015269889,0.008925344
2006,Cuba,CUB,Kuwait,KWT,0,0.35611308
2006,Cuba,CUB,Bahrain,BHR,0,2.3213539
2006,Cuba,CUB,Qatar,QAT,0.57698375,0.93830568
2006,Cuba,CUB,United Arab Emirates,ARE,0,1.6354474
2006,Cuba,CUB,Oman,OMN,0,0.06206242
2006,Cuba,CUB,Afghanistan,AFG,-9,-9
2006,Cuba,CUB,Turkmenistan,TKM,-9,-9
2006,Cuba,CUB,Tajikistan,TJK,-9,-9
2006,Cuba,CUB,Kyrgyzstan,KGZ,0,0
2006,Cuba,CUB,Uzbekistan,UZB,-9,-9
2006,Cuba,CUB,Kazakhstan,KAZ,0.040231399,34.421772
2006,Cuba,CUB,China,CHN,1408.2699,547.11456
2006,Cuba,CUB,Mongolia,MNG,0.0623,0.0149
2006,Cuba,CUB,Taiwan,TWN,10.373,4.7490907
2006,Cuba,CUB,North Korea,PRK,0,0
2006,Cuba,CUB,South Korea,KOR,223.56509,3.2260001
2006,Cuba,CUB,Japan,JPN,140.61687,18.486212
2006,Cuba,CUB,India,IND,25.426865,1.6648713
2006,Cuba,CUB,Bhutan,BTN,-9,-9
2006,Cuba,CUB,Pakistan,PAK,0.67520213,1.5796902
2006,Cuba,CUB,Bangladesh,BGD,1.188405,-9
2006,Cuba,CUB,Myanmar,MMR,0,-9
2006,Cuba,CUB,Sri Lanka,LKA,0,0
2006,Cuba,CUB,Maldives,MDV,-9,-9
2006,Cuba,CUB,Nepal,NPL,-9,-9
2006,Cuba,CUB,Thailand,THA,34.201111,0.86168152
2006,Cuba,CUB,Cambodia,KHM,-9,0
2006,Cuba,CUB,Laos,LAO,-9,-9
2006,Cuba,CUB,Vietnam,VNM,168.08,0
2006,Cuba,CUB,Malaysia,MYS,2.2150059,0.55394089
2006,Cuba,CUB,Singapore,SGP,11.556163,3.2006888
2006,Cuba,CUB,Brunei,BRN,-9,0
2006,Cuba,CUB,Philippines,PHL,0.48144141,0.77260703
2006,Cuba,CUB,Indonesia,IDN,0.82248098,0.011826
2006,Cuba,CUB,East Timor,TLS,-9,-9
2006,Cuba,CUB,Australia,AUS,6.8037667,7.3718586
2006,Cuba,CUB,Papua New Guinea,PNG,-9,0
2006,Cuba,CUB,New Zealand,NZL,50.697182,0.877689
2006,Cuba,CUB,Vanuatu,VUT,-9,-9
2006,Cuba,CUB,Solomon Islands,SLB,-9,-9
2006,Cuba,CUB,Kiribati,KIR,-9,-9
2006,Cuba,CUB,Tuvalu,TUV,-9,-9
2006,Cuba,CUB,Fiji,FJI,0,0
2006,Cuba,CUB,Tonga,TON,0,0
2006,Cuba,CUB,Nauru,NRU,-9,-9
2006,Cuba,CUB,Marshall Islands,MHL,-9,-9
2006,Cuba,CUB,Palau,PLW,-9,-9
2006,Cuba,CUB,Federated States of Micronesia,FSM,-9,-9
2006,Cuba,CUB,Samoa,WSM,0,0
2006,Haiti,HTI,Dominican Republic,DOM,373.87405,64.689392
2006,Haiti,HTI,Jamaica,JAM,1.226181,0.081460997
2006,Haiti,HTI,Trinidad and Tobago,TTO,13.191376,0.34964803
2006,Haiti,HTI,Barbados,BRB,1.3748075,0.087774999
2006,Haiti,HTI,Dominica,DMA,0.014404069,0.01603985
2006,Haiti,HTI,Grenada,GRD,0,0
2006,Haiti,HTI,St. Lucia,LCA,0,0.042915847
2006,Haiti,HTI,St. Vincent and the Grenadines,VCT,0,0.022756595
2006,Haiti,HTI,Antigua & Barbuda,ATG,0,0
2006,Haiti,HTI,St. Kitts and Nevis,KNA,0,0.046185575
2006,Haiti,HTI,Mexico,MEX,13.328739,13.080372
2006,Haiti,HTI,Belize,BLZ,0.021540068,0
2006,Haiti,HTI,Guatemala,GTM,13.44651,0.0163
2006,Haiti,HTI,Honduras,HND,2.5209486,0.0137975
2006,Haiti,HTI,El Salvador,SLV,4.1839976,0.019017641
2006,Haiti,HTI,Nicaragua,NIC,4.6751246,0.00099719
2006,Haiti,HTI,Costa Rica,CRI,11.025128,0.00788
2006,Haiti,HTI,Panama,PAN,1.8336494,0.001934
2006,Haiti,HTI,Colombia,COL,72.954613,0.42270201
2006,Haiti,HTI,Venezuela,VEN,14.9765,0.006
2006,Haiti,HTI,Guyana,GUY,3.6909704,0
2006,Haiti,HTI,Suriname,SUR,1.195384,0.020029886
2006,Haiti,HTI,Ecuador,ECU,0.78397328,0
2006,Haiti,HTI,Peru,PER,43.522129,0.027124509
2006,Haiti,HTI,Brazil,BRA,72.986809,0.36159089
2006,Haiti,HTI,Bolivia,BOL,0.30851039,0.002209
2006,Haiti,HTI,Paraguay,PRY,0,0
2006,Haiti,HTI,Chile,CHL,5.8805509,0.074363999
2006,Haiti,HTI,Argentina,ARG,23.795015,0.018888
2006,Haiti,HTI,Uruguay,URY,3.5883722,0
2006,Haiti,HTI,United Kingdom,GBR,14.11366,5.2212
2006,Haiti,HTI,Ireland,IRL,2.73614,0.081100002
2006,Haiti,HTI,Netherlands,NLD,25.682581,0.93290001
2006,Haiti,HTI,Belgium,BEL,5.5405898,8.4456997
2006,Haiti,HTI,Luxembourg,LUX,0.01232,0
2006,Haiti,HTI,France,FRA,37.55719,7.4752998
2006,Haiti,HTI,Monaco,MCO,-9,-9
2006,Haiti,HTI,Liechtenstein,LIE,-9,-9
2006,Haiti,HTI,Switzerland,CHE,1.2777035,2.5061569
2006,Haiti,HTI,Spain,ESP,15.86035,2.7058001
2006,Haiti,HTI,Andorra,AND,-9,-9
2006,Haiti,HTI,Portugal,PRT,0.21901,0.0017
2006,Haiti,HTI,Germany,DEU,39.906349,2.2952001
2006,Haiti,HTI,Poland,POL,1.00518,0.0033
2006,Haiti,HTI,Austria,AUT,1.52724,0.1331
2006,Haiti,HTI,Hungary,HUN,0.49037999,0.0013
2006,Haiti,HTI,Czech Republic,CZE,1.80917,0.014
2006,Haiti,HTI,Slovakia,SVK,0.00187,0.0004
2006,Haiti,HTI,Italy,ITA,13.43991,0.74239999
2006,Haiti,HTI,San Marino,SMR,-9,-9
2006,Haiti,HTI,Malta,MLT,0,0
2006,Haiti,HTI,Albania,ALB,0,0
2006,Haiti,HTI,Montenegro,MNE,0,0
2006,Haiti,HTI,Macedonia,MKD,0,0
2006,Haiti,HTI,Croatia,HRV,0.0023463,0.000253
2006,Haiti,HTI,Yugoslavia,YUG,-9,-9
2006,Haiti,HTI,Bosnia and Herzegovina,BIH,-9,-9
2006,Haiti,HTI,Slovenia,SVN,0.00715,0.0005
2006,Haiti,HTI,Greece,GRC,0.12716,0.0003
2006,Haiti,HTI,Cyprus,CYP,0.0154,0.0002
2006,Haiti,HTI,Bulgaria,BGR,0.70103002,0
2006,Haiti,HTI,Moldova,MDA,-9,-9
2006,Haiti,HTI,Romania,ROU,0.12419,0.0125
2006,Haiti,HTI,Russia,RUS,2.6142566,0.014444
2006,Haiti,HTI,Estonia,EST,1.00298,0.0005
2006,Haiti,HTI,Latvia,LVA,0.02046,0.0002
2006,Haiti,HTI,Lithuania,LTU,0.086130001,0.0002
2006,Haiti,HTI,Ukraine,UKR,1.28084,0.0107
2006,Haiti,HTI,Belarus,BLR,0.001836068,0
2006,Haiti,HTI,Armenia,ARM,-9,0
2006,Haiti,HTI,Georgia,GEO,0,0
2006,Haiti,HTI,Azerbaijan,AZE,-9,0
2006,Haiti,HTI,Finland,FIN,0.75129998,0.0093
2006,Haiti,HTI,Sweden,SWE,54.459789,0.057
2006,Haiti,HTI,Norway,NOR,6.5851846,0.013621313
2006,Haiti,HTI,Denmark,DNK,3.3515899,0.0007
2006,Haiti,HTI,Iceland,ISL,0,0.000661575
2006,Haiti,HTI,Cape Verde,CPV,-9,-9
2006,Haiti,HTI,Sao Tome and Principe,STP,-9,-9
2006,Haiti,HTI,Guinea-Bissau,GNB,-9,-9
2006,Haiti,HTI,Equatorial Guinea,GNQ,-9,-9
2006,Haiti,HTI,Gambia,GMB,-9,-9
2006,Haiti,HTI,Mali,MLI,-9,0
2006,Haiti,HTI,Senegal,SEN,0,0
2006,Haiti,HTI,Benin,BEN,0,0.003180192
2006,Haiti,HTI,Mauritania,MRT,0,-9
2006,Haiti,HTI,Niger,NER,-9,0
2006,Haiti,HTI,Ivory Coast,CIV,0.47871122,0
2006,Haiti,HTI,Guinea,GIN,0,0
2006,Haiti,HTI,Burkina Faso,BFA,0,0
2006,Haiti,HTI,Liberia,LBR,0,0
2006,Haiti,HTI,Sierra Leone,SLE,0,-9
2006,Haiti,HTI,Ghana,GHA,0,0
2006,Haiti,HTI,Togo,TGO,0,0.007649791
2006,Haiti,HTI,Cameroon,CMR,0,0
2006,Haiti,HTI,Nigeria,NGA,0,0.037522089
2006,Haiti,HTI,Gabon,GAB,0,0
2006,Haiti,HTI,Central African Republic,CAF,0,-9
2006,Haiti,HTI,Chad,TCD,-9,-9
2006,Haiti,HTI,Congo,COG,0,0
2006,Haiti,HTI,Democratic Republic of the Congo,COD,0,0
2006,Haiti,HTI,Uganda,UGA,0.010086351,0
2006,Haiti,HTI,Kenya,KEN,0.0006072,0
2006,Haiti,HTI,Tanzania,TZA,0,0
2006,Haiti,HTI,Burundi,BDI,0,0
2006,Haiti,HTI,Rwanda,RWA,0,-9
2006,Haiti,HTI,Somalia,SOM,-9,-9
2006,Haiti,HTI,Djibouti,DJI,0,-9
2006,Haiti,HTI,Ethiopia,ETH,0,-9
2006,Haiti,HTI,Eritrea,ERI,-9,-9
2006,Haiti,HTI,Angola,AGO,-9,-9
2006,Haiti,HTI,Mozambique,MOZ,0,0
2006,Haiti,HTI,Zambia,ZMB,0,0.004606761
2006,Haiti,HTI,Zimbabwe,ZWE,0,0
2006,Haiti,HTI,Malawi,MWI,-9,-9
2006,Haiti,HTI,South Africa,ZAF,0.38772342,0
2006,Haiti,HTI,Namibia,NAM,-9,-9
2006,Haiti,HTI,Lesotho,LSO,-9,-9
2006,Haiti,HTI,Botswana,BWA,-9,-9
2006,Haiti,HTI,Swaziland,SWZ,-9,-9
2006,Haiti,HTI,Madagascar,MDG,0,0
2006,Haiti,HTI,Comoros,COM,-9,0
2006,Haiti,HTI,Mauritius,MUS,0.015327046,0.026788767
2006,Haiti,HTI,Seychelles,SYC,-9,-9
2006,Haiti,HTI,Morocco,MAR,2.421474,0
2006,Haiti,HTI,Algeria,DZA,0,0.005309984
2006,Haiti,HTI,Tunisia,TUN,0,0
2006,Haiti,HTI,Libya,LBY,0,4.8840375
2006,Haiti,HTI,Sudan,SDN,-9,-9
2006,Haiti,HTI,Iran,IRN,-9,-9
2006,Haiti,HTI,Turkey,TUR,6.4690604,0.046532001
2006,Haiti,HTI,Iraq,IRQ,0,0
2006,Haiti,HTI,Egypt,EGY,0,0
2006,Haiti,HTI,Syria,SYR,0,0
2006,Haiti,HTI,Lebanon,LBN,0,0.00762187
2006,Haiti,HTI,Jordan,JOR,0.7912553,0
2006,Haiti,HTI,Israel,ISR,8.6899996,0
2006,Haiti,HTI,Saudi Arabia,SAU,0.21102887,0.16245529
2006,Haiti,HTI,Yemen,YEM,0,0
2006,Haiti,HTI,Kuwait,KWT,0.000312134,0.053116638
2006,Haiti,HTI,Bahrain,BHR,0,0.002384949
2006,Haiti,HTI,Qatar,QAT,-9,-9
2006,Haiti,HTI,United Arab Emirates,ARE,0.6331315,0
2006,Haiti,HTI,Oman,OMN,0,0
2006,Haiti,HTI,Afghanistan,AFG,-9,-9
2006,Haiti,HTI,Turkmenistan,TKM,-9,-9
2006,Haiti,HTI,Tajikistan,TJK,0,-9
2006,Haiti,HTI,Kyrgyzstan,KGZ,-9,0
2006,Haiti,HTI,Uzbekistan,UZB,-9,-9
2006,Haiti,HTI,Kazakhstan,KAZ,0,0.000085
2006,Haiti,HTI,China,CHN,67.687012,2.2690358
2006,Haiti,HTI,Mongolia,MNG,-9,-9
2006,Haiti,HTI,Taiwan,TWN,4.8565001,3.9381819
2006,Haiti,HTI,North Korea,PRK,-9,-9
