year,importer1,id1,importer2,id2,flow1,flow2
1998,Bahamas,BHS,Iceland,ISL,0.0044,1.5738177
1998,Bahamas,BHS,Cape Verde,CPV,-9,-9
1998,Bahamas,BHS,Sao Tome and Principe,STP,-9,-9
1998,Bahamas,BHS,Guinea-Bissau,GNB,0,-9
1998,Bahamas,BHS,Equatorial Guinea,GNQ,-9,-9
1998,Bahamas,BHS,Gambia,GMB,0,0
1998,Bahamas,BHS,Mali,MLI,-9,0
1998,Bahamas,BHS,Senegal,SEN,0,0
1998,Bahamas,BHS,Benin,BEN,0,0.017459054
1998,Bahamas,BHS,Mauritania,MRT,-9,-9
1998,Bahamas,BHS,Niger,NER,-9,0
1998,Bahamas,BHS,Ivory Coast,CIV,2.4813554,0
1998,Bahamas,BHS,Guinea,GIN,0,0
1998,Bahamas,BHS,Burkina Faso,BFA,-9,-9
1998,Bahamas,BHS,Liberia,LBR,0.0114,0
1998,Bahamas,BHS,Sierra Leone,SLE,0,0
1998,Bahamas,BHS,Ghana,GHA,0,0
1998,Bahamas,BHS,Togo,TGO,-9,0
1998,Bahamas,BHS,Cameroon,CMR,0,0
1998,Bahamas,BHS,Nigeria,NGA,0,0
1998,Bahamas,BHS,Gabon,GAB,0.00206,0
1998,Bahamas,BHS,Central African Republic,CAF,-9,-9
1998,Bahamas,BHS,Chad,TCD,-9,-9
1998,Bahamas,BHS,Congo,COG,0,0
1998,Bahamas,BHS,Democratic Republic of the Congo,COD,0,0
1998,Bahamas,BHS,Uganda,UGA,-9,-9
1998,Bahamas,BHS,Kenya,KEN,0,0
1998,Bahamas,BHS,Tanzania,TZA,0,0
1998,Bahamas,BHS,Burundi,BDI,-9,-9
1998,Bahamas,BHS,Rwanda,RWA,-9,-9
1998,Bahamas,BHS,Somalia,SOM,0,0
1998,Bahamas,BHS,Djibouti,DJI,-9,-9
1998,Bahamas,BHS,Ethiopia,ETH,0,-9
1998,Bahamas,BHS,Eritrea,ERI,-9,-9
1998,Bahamas,BHS,Angola,AGO,0,0
1998,Bahamas,BHS,Mozambique,MOZ,-9,-9
1998,Bahamas,BHS,Zambia,ZMB,0.013875223,0.006813277
1998,Bahamas,BHS,Zimbabwe,ZWE,0.000195109,0.032543276
1998,Bahamas,BHS,Malawi,MWI,0,0
1998,Bahamas,BHS,South Africa,ZAF,0.25361478,1.43984
1998,Bahamas,BHS,Namibia,NAM,-9,-9
1998,Bahamas,BHS,Lesotho,LSO,-9,-9
1998,Bahamas,BHS,Botswana,BWA,-9,-9
1998,Bahamas,BHS,Swaziland,SWZ,-9,-9
1998,Bahamas,BHS,Madagascar,MDG,0,0
1998,Bahamas,BHS,Comoros,COM,-9,-9
1998,Bahamas,BHS,Mauritius,MUS,0.007814667,0.57724166
1998,Bahamas,BHS,Seychelles,SYC,0,0.038006976
1998,Bahamas,BHS,Morocco,MAR,0,0
1998,Bahamas,BHS,Algeria,DZA,0.13440314,0.055448718
1998,Bahamas,BHS,Tunisia,TUN,0.027277973,0
1998,Bahamas,BHS,Libya,LBY,0,0
1998,Bahamas,BHS,Sudan,SDN,-9,-9
1998,Bahamas,BHS,Iran,IRN,0,0
1998,Bahamas,BHS,Turkey,TUR,3.52,0.89999998
1998,Bahamas,BHS,Iraq,IRQ,0,0
1998,Bahamas,BHS,Egypt,EGY,0,0
1998,Bahamas,BHS,Syria,SYR,0,0
1998,Bahamas,BHS,Lebanon,LBN,0,0.021
1998,Bahamas,BHS,Jordan,JOR,-9,-9
1998,Bahamas,BHS,Israel,ISR,0.44,0.89999998
1998,Bahamas,BHS,Saudi Arabia,SAU,16.758184,0
1998,Bahamas,BHS,Yemen,YEM,0,0
1998,Bahamas,BHS,Kuwait,KWT,0,0
1998,Bahamas,BHS,Bahrain,BHR,0,0.030949472
1998,Bahamas,BHS,Qatar,QAT,0,-9
1998,Bahamas,BHS,United Arab Emirates,ARE,0,0
1998,Bahamas,BHS,Oman,OMN,-9,0
1998,Bahamas,BHS,Afghanistan,AFG,0,0
1998,Bahamas,BHS,Turkmenistan,TKM,0,0
1998,Bahamas,BHS,Tajikistan,TJK,-9,1.2989
1998,Bahamas,BHS,Kyrgyzstan,KGZ,0,0
1998,Bahamas,BHS,Uzbekistan,UZB,-9,-9
1998,Bahamas,BHS,Kazakhstan,KAZ,0,0
1998,Bahamas,BHS,China,CHN,30.644899,0
1998,Bahamas,BHS,Mongolia,MNG,-9,-9
1998,Bahamas,BHS,Taiwan,TWN,2.0174,1.0490909
1998,Bahamas,BHS,North Korea,PRK,0.10602,0
1998,Bahamas,BHS,South Korea,KOR,227.03999,1.2
1998,Bahamas,BHS,Japan,JPN,259.19293,1.2264141
1998,Bahamas,BHS,India,IND,0.88,0
1998,Bahamas,BHS,Bhutan,BTN,-9,-9
1998,Bahamas,BHS,Pakistan,PAK,0.80898958,0.002111583
1998,Bahamas,BHS,Bangladesh,BGD,0.12871715,0.89688945
1998,Bahamas,BHS,Myanmar,MMR,-9,-9
1998,Bahamas,BHS,Sri Lanka,LKA,0,0
1998,Bahamas,BHS,Maldives,MDV,-9,0
1998,Bahamas,BHS,Nepal,NPL,-9,-9
1998,Bahamas,BHS,Thailand,THA,1.1726247,0.017732292
1998,Bahamas,BHS,Cambodia,KHM,-9,-9
1998,Bahamas,BHS,Laos,LAO,-9,-9
1998,Bahamas,BHS,Vietnam,VNM,0.0132,0
1998,Bahamas,BHS,Malaysia,MYS,0.52020657,0.005089249
1998,Bahamas,BHS,Singapore,SGP,74.855209,14.144309
1998,Bahamas,BHS,Brunei,BRN,0,0
1998,Bahamas,BHS,Philippines,PHL,0.2321,0
1998,Bahamas,BHS,Indonesia,IDN,1.3644334,0.055528
1998,Bahamas,BHS,Australia,AUS,3.246093,5.2884488
1998,Bahamas,BHS,Papua New Guinea,PNG,-9,0
1998,Bahamas,BHS,New Zealand,NZL,0.69924176,0.21878156
1998,Bahamas,BHS,Vanuatu,VUT,-9,0
1998,Bahamas,BHS,Solomon Islands,SLB,0,0
1998,Bahamas,BHS,Fiji,FJI,0,0
1998,Bahamas,BHS,Marshall Islands,MHL,-9,-9
1998,Bahamas,BHS,Palau,PLW,-9,-9
1998,Bahamas,BHS,Federated States of Micronesia,FSM,-9,-9
1998,Bahamas,BHS,Samoa,WSM,0.0057,0
1998,Cuba,CUB,Haiti,HTI,9.47E-05,0
1998,Cuba,CUB,Dominican Republic,DOM,2.6961067,33.396919
1998,Cuba,CUB,Jamaica,JAM,1.616439,2.1619771
1998,Cuba,CUB,Trinidad and Tobago,TTO,15.546102,0.29226741
1998,Cuba,CUB,Barbados,BRB,0.033628099,0.2835345
1998,Cuba,CUB,Dominica,DMA,0,0
1998,Cuba,CUB,Grenada,GRD,0,0.015037037
1998,Cuba,CUB,St. Lucia,LCA,0,0.006296296
1998,Cuba,CUB,St. Vincent and the Grenadines,VCT,4.44E-05,0.000435556
1998,Cuba,CUB,Antigua & Barbuda,ATG,-9,-9
1998,Cuba,CUB,St. Kitts and Nevis,KNA,-9,0
1998,Cuba,CUB,Mexico,MEX,0,0
1998,Cuba,CUB,Belize,BLZ,0,0
1998,Cuba,CUB,Guatemala,GTM,0,0
1998,Cuba,CUB,Honduras,HND,0,0
1998,Cuba,CUB,El Salvador,SLV,0.49830219,0.48328501
1998,Cuba,CUB,Nicaragua,NIC,2.97,1
1998,Cuba,CUB,Costa Rica,CRI,3.7359347,0.26970762
1998,Cuba,CUB,Panama,PAN,4.7572842,0.38506001
1998,Cuba,CUB,Colombia,COL,24.725927,20.241693
1998,Cuba,CUB,Venezuela,VEN,475.93842,1.52709
1998,Cuba,CUB,Guyana,GUY,6.0067368,17.197737
1998,Cuba,CUB,Suriname,SUR,0.14300001,0.029999999
1998,Cuba,CUB,Ecuador,ECU,7.831604,1.9967819
1998,Cuba,CUB,Peru,PER,0.69849998,0.67210001
1998,Cuba,CUB,Brazil,BRA,66.419098,6.8761001
1998,Cuba,CUB,Bolivia,BOL,0,0.87602001
1998,Cuba,CUB,Paraguay,PRY,0,0.25807321
1998,Cuba,CUB,Chile,CHL,18.403,0.69
1998,Cuba,CUB,Argentina,ARG,77.780998,6.8049998
1998,Cuba,CUB,Uruguay,URY,3.8961999,0.64999998
1998,Cuba,CUB,United Kingdom,GBR,61.0993,26.187349
1998,Cuba,CUB,Ireland,IRL,4.6078305,0.85520124
1998,Cuba,CUB,Netherlands,NLD,45.928749,227.65463
1998,Cuba,CUB,Belgium,BEL,40.136257,5.3743539
1998,Cuba,CUB,Luxembourg,LUX,0.16497044,0.077772349
1998,Cuba,CUB,France,FRA,284.60138,60.266983
1998,Cuba,CUB,Monaco,MCO,-9,-9
1998,Cuba,CUB,Liechtenstein,LIE,-9,-9
1998,Cuba,CUB,Switzerland,CHE,11.273161,17.514175
1998,Cuba,CUB,Spain,ESP,602.86005,133.98204
1998,Cuba,CUB,Andorra,AND,-9,-9
1998,Cuba,CUB,Portugal,PRT,6.875843,17.235956
1998,Cuba,CUB,Germany,DEU,82.930084,28.787716
1998,Cuba,CUB,Poland,POL,4.6497002,1.7180001
1998,Cuba,CUB,Austria,AUT,2.9872854,0.9668743
1998,Cuba,CUB,Hungary,HUN,0.26949999,0.65200001
1998,Cuba,CUB,Czech Republic,CZE,20.098665,0.54738247
1998,Cuba,CUB,Slovakia,SVK,17.849106,0.091839001
1998,Cuba,CUB,Italy,ITA,212.57057,13.221743
1998,Cuba,CUB,San Marino,SMR,-9,-9
1998,Cuba,CUB,Malta,MLT,0,0.034018513
1998,Cuba,CUB,Albania,ALB,0,0
1998,Cuba,CUB,Macedonia,MKD,0,0.009278
1998,Cuba,CUB,Croatia,HRV,0.011,2.5899999
1998,Cuba,CUB,Yugoslavia,YUG,-9,-9
1998,Cuba,CUB,Bosnia and Herzegovina,BIH,-9,-9
1998,Cuba,CUB,Slovenia,SVN,0.1034,0.264
1998,Cuba,CUB,Greece,GRC,1.3312881,0.29043531
1998,Cuba,CUB,Cyprus,CYP,0.002072734,9.1584606
1998,Cuba,CUB,Bulgaria,BGR,8.0761995,1.396
1998,Cuba,CUB,Moldova,MDA,0,3.5624001
1998,Cuba,CUB,Romania,ROU,6.776,10.45
1998,Cuba,CUB,Russia,RUS,76.622704,426.89499
1998,Cuba,CUB,Estonia,EST,0,0.050000001
1998,Cuba,CUB,Latvia,LVA,0.005558675,0
1998,Cuba,CUB,Lithuania,LTU,1.44947,0.0197
1998,Cuba,CUB,Ukraine,UKR,10.78,13.4
1998,Cuba,CUB,Belarus,BLR,7.8716002,27.136
1998,Cuba,CUB,Armenia,ARM,0,0
1998,Cuba,CUB,Georgia,GEO,0,-9
1998,Cuba,CUB,Azerbaijan,AZE,0,0.048599999
1998,Cuba,CUB,Finland,FIN,2.7018704,7.2128768
1998,Cuba,CUB,Sweden,SWE,16.065662,3.5638328
1998,Cuba,CUB,Norway,NOR,0.72681862,0.47644296
1998,Cuba,CUB,Denmark,DNK,6.1901021,0.84676117
1998,Cuba,CUB,Iceland,ISL,0,0.026372379
1998,Cuba,CUB,Cape Verde,CPV,-9,-9
1998,Cuba,CUB,Sao Tome and Principe,STP,-9,-9
1998,Cuba,CUB,Guinea-Bissau,GNB,0,2.2011487
1998,Cuba,CUB,Equatorial Guinea,GNQ,-9,-9
1998,Cuba,CUB,Gambia,GMB,0,0
1998,Cuba,CUB,Mali,MLI,0,0
1998,Cuba,CUB,Senegal,SEN,0,0.12468985
1998,Cuba,CUB,Benin,BEN,-9,0
1998,Cuba,CUB,Mauritania,MRT,0,0.015804525
1998,Cuba,CUB,Niger,NER,0,0
1998,Cuba,CUB,Ivory Coast,CIV,0.091456629,0.1795062
1998,Cuba,CUB,Guinea,GIN,-9,0.008085175
1998,Cuba,CUB,Burkina Faso,BFA,-9,0
1998,Cuba,CUB,Liberia,LBR,0,0
1998,Cuba,CUB,Sierra Leone,SLE,-9,0
1998,Cuba,CUB,Ghana,GHA,10.819895,11.686478
1998,Cuba,CUB,Togo,TGO,0,0
1998,Cuba,CUB,Cameroon,CMR,0,0
1998,Cuba,CUB,Nigeria,NGA,0,0.57928759
1998,Cuba,CUB,Gabon,GAB,0,0.0012312
1998,Cuba,CUB,Central African Republic,CAF,0,0
1998,Cuba,CUB,Chad,TCD,0,0
1998,Cuba,CUB,Congo,COG,0,0
1998,Cuba,CUB,Democratic Republic of the Congo,COD,-9,0
1998,Cuba,CUB,Uganda,UGA,-9,-9
1998,Cuba,CUB,Kenya,KEN,-9,-9
1998,Cuba,CUB,Tanzania,TZA,0,0
1998,Cuba,CUB,Burundi,BDI,0,0
1998,Cuba,CUB,Rwanda,RWA,-9,0
1998,Cuba,CUB,Somalia,SOM,0,0
1998,Cuba,CUB,Djibouti,DJI,-9,-9
1998,Cuba,CUB,Ethiopia,ETH,0,0.000983711
1998,Cuba,CUB,Eritrea,ERI,-9,-9
1998,Cuba,CUB,Angola,AGO,-9,0
1998,Cuba,CUB,Mozambique,MOZ,0.44,0
1998,Cuba,CUB,Zambia,ZMB,0.054483373,0.01119627
1998,Cuba,CUB,Zimbabwe,ZWE,0.032063738,0.12486561
1998,Cuba,CUB,Malawi,MWI,-9,-9
1998,Cuba,CUB,South Africa,ZAF,55.123634,1.0379003
1998,Cuba,CUB,Namibia,NAM,-9,-9
1998,Cuba,CUB,Lesotho,LSO,-9,-9
1998,Cuba,CUB,Botswana,BWA,-9,-9
1998,Cuba,CUB,Swaziland,SWZ,-9,-9
1998,Cuba,CUB,Madagascar,MDG,0,0
1998,Cuba,CUB,Comoros,COM,-9,0
1998,Cuba,CUB,Mauritius,MUS,0,0.001710281
1998,Cuba,CUB,Seychelles,SYC,0,0
1998,Cuba,CUB,Morocco,MAR,0,0
1998,Cuba,CUB,Algeria,DZA,0,1.9223698
1998,Cuba,CUB,Tunisia,TUN,8.2047844,20.330679
1998,Cuba,CUB,Libya,LBY,12.60709,0.24736841
1998,Cuba,CUB,Sudan,SDN,0,0
1998,Cuba,CUB,Iran,IRN,0,0
1998,Cuba,CUB,Turkey,TUR,1.4299999,0.1
1998,Cuba,CUB,Iraq,IRQ,0,0
1998,Cuba,CUB,Egypt,EGY,6.65201,1.320361
1998,Cuba,CUB,Syria,SYR,0.4799822,0.53746104
1998,Cuba,CUB,Lebanon,LBN,0.0022,2.1440001
1998,Cuba,CUB,Jordan,JOR,0,0.24922426
1998,Cuba,CUB,Israel,ISR,0,0
1998,Cuba,CUB,Saudi Arabia,SAU,0.2528972,0.25874498
1998,Cuba,CUB,Yemen,YEM,0,0.052906327
1998,Cuba,CUB,Kuwait,KWT,0,0.16112253
1998,Cuba,CUB,Bahrain,BHR,0,0.67904264
1998,Cuba,CUB,Qatar,QAT,-9,0
1998,Cuba,CUB,United Arab Emirates,ARE,0,3
1998,Cuba,CUB,Oman,OMN,0.025553185,0.036764629
1998,Cuba,CUB,Afghanistan,AFG,-9,-9
1998,Cuba,CUB,Turkmenistan,TKM,-9,-9
1998,Cuba,CUB,Tajikistan,TJK,-9,-9
1998,Cuba,CUB,Kyrgyzstan,KGZ,0,12.1
1998,Cuba,CUB,Uzbekistan,UZB,-9,-9
1998,Cuba,CUB,Kazakhstan,KAZ,1.54,24.6
1998,Cuba,CUB,China,CHN,140.0938,93.918999
1998,Cuba,CUB,Mongolia,MNG,-9,-9
1998,Cuba,CUB,Taiwan,TWN,23.851299,1.329091
1998,Cuba,CUB,North Korea,PRK,0,0
1998,Cuba,CUB,South Korea,KOR,0,0
1998,Cuba,CUB,Japan,JPN,24.823828,39.185982
1998,Cuba,CUB,India,IND,2.8875,4.2249999
1998,Cuba,CUB,Bhutan,BTN,-9,-9
1998,Cuba,CUB,Pakistan,PAK,0,0
1998,Cuba,CUB,Bangladesh,BGD,1.026436,-9
1998,Cuba,CUB,Myanmar,MMR,0,-9
1998,Cuba,CUB,Sri Lanka,LKA,0,0
1998,Cuba,CUB,Maldives,MDV,-9,-9
1998,Cuba,CUB,Nepal,NPL,-9,-9
1998,Cuba,CUB,Thailand,THA,42.403828,0.78605837
1998,Cuba,CUB,Cambodia,KHM,-9,0
1998,Cuba,CUB,Laos,LAO,-9,-9
1998,Cuba,CUB,Vietnam,VNM,14.0074,0.109
1998,Cuba,CUB,Malaysia,MYS,15.688032,0.001007351
1998,Cuba,CUB,Singapore,SGP,2.4237967,7.3724561
1998,Cuba,CUB,Brunei,BRN,-9,0
1998,Cuba,CUB,Philippines,PHL,0.91960001,0.013536
1998,Cuba,CUB,Indonesia,IDN,0.50750703,0
1998,Cuba,CUB,Australia,AUS,1.734991,2.7106352
1998,Cuba,CUB,Papua New Guinea,PNG,-9,0
1998,Cuba,CUB,New Zealand,NZL,25.281038,0.5347994
1998,Cuba,CUB,Vanuatu,VUT,-9,-9
1998,Cuba,CUB,Solomon Islands,SLB,-9,-9
1998,Cuba,CUB,Fiji,FJI,0,0
1998,Cuba,CUB,Marshall Islands,MHL,-9,-9
1998,Cuba,CUB,Palau,PLW,-9,-9
1998,Cuba,CUB,Federated States of Micronesia,FSM,-9,-9
1998,Cuba,CUB,Samoa,WSM,0,0
1998,Haiti,HTI,Dominican Republic,DOM,38.984623,1.1664598
1998,Haiti,HTI,Jamaica,JAM,0.88346171,0.012676
1998,Haiti,HTI,Trinidad and Tobago,TTO,6.6074619,0.079756826
1998,Haiti,HTI,Barbados,BRB,0.72845739,0.13584299
1998,Haiti,HTI,Dominica,DMA,0.087185182,0.007037037
1998,Haiti,HTI,Grenada,GRD,0,0
1998,Haiti,HTI,St. Lucia,LCA,0,0.011111111
1998,Haiti,HTI,St. Vincent and the Grenadines,VCT,0.000407407,0.012003333
1998,Haiti,HTI,Antigua & Barbuda,ATG,0,0
1998,Haiti,HTI,St. Kitts and Nevis,KNA,0,0.002118424
1998,Haiti,HTI,Mexico,MEX,9.3027,0.6864
1998,Haiti,HTI,Belize,BLZ,0,0.0255
1998,Haiti,HTI,Guatemala,GTM,13.148679,0.013267295
1998,Haiti,HTI,Honduras,HND,0,0
1998,Haiti,HTI,El Salvador,SLV,0.33098009,0.15441699
1998,Haiti,HTI,Nicaragua,NIC,0,0
1998,Haiti,HTI,Costa Rica,CRI,9.4007673,0
1998,Haiti,HTI,Panama,PAN,0.9096846,0.009916
1998,Haiti,HTI,Colombia,COL,31.50926,0.021050001
1998,Haiti,HTI,Venezuela,VEN,12.814331,0
1998,Haiti,HTI,Guyana,GUY,0,0
1998,Haiti,HTI,Suriname,SUR,0.34099999,0
1998,Haiti,HTI,Ecuador,ECU,0.28936711,0.024145
1998,Haiti,HTI,Peru,PER,1.0439,0
1998,Haiti,HTI,Brazil,BRA,9.1178999,0.098999999
1998,Haiti,HTI,Bolivia,BOL,0,0
1998,Haiti,HTI,Paraguay,PRY,0,0
1998,Haiti,HTI,Chile,CHL,7.0510001,0.01
1998,Haiti,HTI,Argentina,ARG,0,0
1998,Haiti,HTI,Uruguay,URY,0.132,0.001
1998,Haiti,HTI,United Kingdom,GBR,15.072866,1.6186575
1998,Haiti,HTI,Ireland,IRL,0.62574041,0.040123377
1998,Haiti,HTI,Netherlands,NLD,24.635633,1.3187193
1998,Haiti,HTI,Belgium,BEL,4.9018645,11.504554
1998,Haiti,HTI,Luxembourg,LUX,0.12270217,0
1998,Haiti,HTI,France,FRA,35.147141,8.7888575
1998,Haiti,HTI,Monaco,MCO,-9,-9
1998,Haiti,HTI,Liechtenstein,LIE,-9,-9
1998,Haiti,HTI,Switzerland,CHE,2.6092675,1.3571702
1998,Haiti,HTI,Spain,ESP,8.6122484,1.7226683
1998,Haiti,HTI,Andorra,AND,-9,-9
1998,Haiti,HTI,Portugal,PRT,0.5595569,0.001543549
1998,Haiti,HTI,Germany,DEU,17.470369,2.3035455
1998,Haiti,HTI,Poland,POL,0.45100001,0.101
1998,Haiti,HTI,Austria,AUT,1.9651322,0.19751088
1998,Haiti,HTI,Hungary,HUN,0.0561,0.026000001
1998,Haiti,HTI,Czech Republic,CZE,0.54545087,0
1998,Haiti,HTI,Slovakia,SVK,0.000055,0.000418
1998,Haiti,HTI,Italy,ITA,8.7459307,6.2485604
1998,Haiti,HTI,San Marino,SMR,-9,-9
1998,Haiti,HTI,Malta,MLT,0,0
1998,Haiti,HTI,Albania,ALB,-9,0
1998,Haiti,HTI,Macedonia,MKD,0,0.002976
1998,Haiti,HTI,Croatia,HRV,0,0
1998,Haiti,HTI,Yugoslavia,YUG,-9,-9
1998,Haiti,HTI,Bosnia and Herzegovina,BIH,-9,-9
1998,Haiti,HTI,Slovenia,SVN,0,0.001
1998,Haiti,HTI,Greece,GRC,0.42052448,0.07592544
1998,Haiti,HTI,Cyprus,CYP,0.10044979,0
1998,Haiti,HTI,Bulgaria,BGR,0.0242,0
1998,Haiti,HTI,Moldova,MDA,-9,-9
1998,Haiti,HTI,Romania,ROU,1.188,0
1998,Haiti,HTI,Russia,RUS,0,0
1998,Haiti,HTI,Estonia,EST,0.022,0.002
1998,Haiti,HTI,Latvia,LVA,0,0
1998,Haiti,HTI,Lithuania,LTU,0,0.0006
1998,Haiti,HTI,Ukraine,UKR,0,0
1998,Haiti,HTI,Belarus,BLR,-9,-9
1998,Haiti,HTI,Armenia,ARM,-9,-9
1998,Haiti,HTI,Georgia,GEO,-9,-9
1998,Haiti,HTI,Azerbaijan,AZE,-9,-9
1998,Haiti,HTI,Finland,FIN,0.75300229,0.011075802
1998,Haiti,HTI,Sweden,SWE,0.50047374,0.02226452
1998,Haiti,HTI,Norway,NOR,2.5370395,0.10535905
1998,Haiti,HTI,Denmark,DNK,1.8871702,0.003432412
1998,Haiti,HTI,Iceland,ISL,0,0.001504597
1998,Haiti,HTI,Cape Verde,CPV,-9,-9
1998,Haiti,HTI,Sao Tome and Principe,STP,-9,-9
1998,Haiti,HTI,Guinea-Bissau,GNB,-9,-9
1998,Haiti,HTI,Equatorial Guinea,GNQ,-9,-9
1998,Haiti,HTI,Gambia,GMB,-9,-9
1998,Haiti,HTI,Mali,MLI,-9,0
1998,Haiti,HTI,Senegal,SEN,0.003758951,0
1998,Haiti,HTI,Benin,BEN,0.004474942,0
1998,Haiti,HTI,Mauritania,MRT,0.011938107,-9
1998,Haiti,HTI,Niger,NER,-9,0
1998,Haiti,HTI,Ivory Coast,CIV,0.028900668,0.000271209
1998,Haiti,HTI,Guinea,GIN,0,0.002425553
1998,Haiti,HTI,Burkina Faso,BFA,0,0
1998,Haiti,HTI,Liberia,LBR,0,0
1998,Haiti,HTI,Sierra Leone,SLE,0,-9
1998,Haiti,HTI,Ghana,GHA,0,0
1998,Haiti,HTI,Togo,TGO,0.016368965,0
1998,Haiti,HTI,Cameroon,CMR,0,0
1998,Haiti,HTI,Nigeria,NGA,0,0
1998,Haiti,HTI,Gabon,GAB,0.029795039,0
1998,Haiti,HTI,Central African Republic,CAF,0,-9
1998,Haiti,HTI,Chad,TCD,-9,-9
1998,Haiti,HTI,Congo,COG,0,0
1998,Haiti,HTI,Democratic Republic of the Congo,COD,0,0
1998,Haiti,HTI,Uganda,UGA,-9,-9
1998,Haiti,HTI,Kenya,KEN,0,-9
1998,Haiti,HTI,Tanzania,TZA,0,0
1998,Haiti,HTI,Burundi,BDI,0,0
1998,Haiti,HTI,Rwanda,RWA,0,-9
1998,Haiti,HTI,Somalia,SOM,-9,-9
1998,Haiti,HTI,Djibouti,DJI,0,-9
1998,Haiti,HTI,Ethiopia,ETH,0,-9
1998,Haiti,HTI,Eritrea,ERI,-9,-9
1998,Haiti,HTI,Angola,AGO,-9,-9
1998,Haiti,HTI,Mozambique,MOZ,0,0
1998,Haiti,HTI,Zambia,ZMB,0,7.18E-06
1998,Haiti,HTI,Zimbabwe,ZWE,0.18458788,0
1998,Haiti,HTI,Malawi,MWI,-9,-9
1998,Haiti,HTI,South Africa,ZAF,0,0
1998,Haiti,HTI,Namibia,NAM,-9,-9
1998,Haiti,HTI,Lesotho,LSO,-9,-9
1998,Haiti,HTI,Botswana,BWA,-9,-9
1998,Haiti,HTI,Swaziland,SWZ,-9,-9
1998,Haiti,HTI,Madagascar,MDG,0.035279952,0
1998,Haiti,HTI,Comoros,COM,-9,0
1998,Haiti,HTI,Mauritius,MUS,0,0.016664272
1998,Haiti,HTI,Seychelles,SYC,-9,-9
1998,Haiti,HTI,Morocco,MAR,0,0
1998,Haiti,HTI,Algeria,DZA,0,0.07218378
1998,Haiti,HTI,Tunisia,TUN,0.34294903,0.012982494
1998,Haiti,HTI,Libya,LBY,0,1.7157717
1998,Haiti,HTI,Sudan,SDN,-9,-9
1998,Haiti,HTI,Iran,IRN,-9,-9
1998,Haiti,HTI,Turkey,TUR,6.71,0
1998,Haiti,HTI,Iraq,IRQ,0,0
1998,Haiti,HTI,Egypt,EGY,0,0.043329999
1998,Haiti,HTI,Syria,SYR,0,0
1998,Haiti,HTI,Lebanon,LBN,0,0.003
1998,Haiti,HTI,Jordan,JOR,0,0
1998,Haiti,HTI,Israel,ISR,4.9499998,0
1998,Haiti,HTI,Saudi Arabia,SAU,0,0
1998,Haiti,HTI,Yemen,YEM,-9,0
1998,Haiti,HTI,Kuwait,KWT,0,0.039585814
1998,Haiti,HTI,Bahrain,BHR,0,0.000771277
1998,Haiti,HTI,Qatar,QAT,-9,-9
1998,Haiti,HTI,United Arab Emirates,ARE,0,0
1998,Haiti,HTI,Oman,OMN,0.018392459,-9
1998,Haiti,HTI,Afghanistan,AFG,-9,-9
1998,Haiti,HTI,Turkmenistan,TKM,-9,-9
1998,Haiti,HTI,Tajikistan,TJK,-9,-9
1998,Haiti,HTI,Kyrgyzstan,KGZ,-9,-9
1998,Haiti,HTI,Uzbekistan,UZB,-9,-9
1998,Haiti,HTI,Kazakhstan,KAZ,-9,-9
1998,Haiti,HTI,China,CHN,10.3895,0
1998,Haiti,HTI,Mongolia,MNG,-9,-9
1998,Haiti,HTI,Taiwan,TWN,14.3132,0.013636364
1998,Haiti,HTI,North Korea,PRK,-9,-9
1998,Haiti,HTI,South Korea,KOR,15.84,0
1998,Haiti,HTI,Japan,JPN,44.146564,0.69309002
1998,Haiti,HTI,India,IND,2.7774999,0
1998,Haiti,HTI,Bhutan,BTN,-9,-9
1998,Haiti,HTI,Pakistan,PAK,0.36823851,0
1998,Haiti,HTI,Bangladesh,BGD,0,0
1998,Haiti,HTI,Myanmar,MMR,-9,-9
1998,Haiti,HTI,Sri Lanka,LKA,0,0
1998,Haiti,HTI,Maldives,MDV,-9,-9
1998,Haiti,HTI,Nepal,NPL,-9,0
1998,Haiti,HTI,Thailand,THA,3.6401987,0
1998,Haiti,HTI,Cambodia,KHM,0,0
1998,Haiti,HTI,Laos,LAO,-9,-9
1998,Haiti,HTI,Vietnam,VNM,0.28709999,0.105
1998,Haiti,HTI,Malaysia,MYS,14.381335,0
1998,Haiti,HTI,Singapore,SGP,0,0
1998,Haiti,HTI,Brunei,BRN,-9,-9
1998,Haiti,HTI,Philippines,PHL,5.6672001,0.0099
1998,Haiti,HTI,Indonesia,IDN,5.7233968,0.031961001
1998,Haiti,HTI,Australia,AUS,0.51396936,0.011264801
1998,Haiti,HTI,Papua New Guinea,PNG,0,0
1998,Haiti,HTI,New Zealand,NZL,1.823462,0.003162906
1998,Haiti,HTI,Vanuatu,VUT,0,-9
1998,Haiti,HTI,Solomon Islands,SLB,0,0
1998,Haiti,HTI,Fiji,FJI,0,0
1998,Haiti,HTI,Marshall Islands,MHL,-9,-9
1998,Haiti,HTI,Palau,PLW,-9,-9
1998,Haiti,HTI,Federated States of Micronesia,FSM,-9,-9
1998,Haiti,HTI,Samoa,WSM,0,-9
1998,Dominican Republic,DOM,Jamaica,JAM,7.9263153,6.6289272
1998,Dominican Republic,DOM,Trinidad and Tobago,TTO,43.677628,6.0669842
1998,Dominican Republic,DOM,Barbados,BRB,0.32516,3.5630705
