year,importer1,id1,importer2,id2,flow1,flow2
1997,Chile,CHL,Tunisia,TUN,0.08729504,2.4547405
1997,Chile,CHL,Libya,LBY,0,0
1997,Chile,CHL,Sudan,SDN,0,0
1997,Chile,CHL,Iran,IRN,1.27,15.6
1997,Chile,CHL,Turkey,TUR,10.23,26.186001
1997,Chile,CHL,Iraq,IRQ,0,0
1997,Chile,CHL,Egypt,EGY,0.187806,13.748147
1997,Chile,CHL,Syria,SYR,0.47999999,0.01
1997,Chile,CHL,Lebanon,LBN,0.83999997,1.2309999
1997,Chile,CHL,Jordan,JOR,0.1,1.0964739
1997,Chile,CHL,Israel,ISR,57.34,10
1997,Chile,CHL,Saudi Arabia,SAU,21.73,35.830975
1997,Chile,CHL,Yemen,YEM,0.02,0.046717852
1997,Chile,CHL,Kuwait,KWT,0,5.7051315
1997,Chile,CHL,Bahrain,BHR,0.02,1.914
1997,Chile,CHL,Qatar,QAT,0,0.60000002
1997,Chile,CHL,United Arab Emirates,ARE,0.47999999,32
1997,Chile,CHL,Oman,OMN,0.08476463,30.871891
1997,Chile,CHL,Afghanistan,AFG,0.050000001,0.121
1997,Chile,CHL,Turkmenistan,TKM,0,0
1997,Chile,CHL,Tajikistan,TJK,0,0
1997,Chile,CHL,Kyrgyzstan,KGZ,0,0
1997,Chile,CHL,Uzbekistan,UZB,0.02,0
1997,Chile,CHL,Kazakhstan,KAZ,0.01,0.30000001
1997,Chile,CHL,China,CHN,659.09003,415.10999
1997,Chile,CHL,Mongolia,MNG,0,0
1997,Chile,CHL,Taiwan,TWN,225.08,773.13
1997,Chile,CHL,North Korea,PRK,0.37,12.221
1997,Chile,CHL,South Korea,KOR,588.76001,1161.6
1997,Chile,CHL,Japan,JPN,1054.72,2997.7131
1997,Chile,CHL,India,IND,66.110001,78.474998
1997,Chile,CHL,Bhutan,BTN,0.13,0.22
1997,Chile,CHL,Pakistan,PAK,37.16,4.5803432
1997,Chile,CHL,Bangladesh,BGD,1.8200001,1.7541262
1997,Chile,CHL,Myanmar,MMR,0.01,0
1997,Chile,CHL,Sri Lanka,LKA,16.870001,22
1997,Chile,CHL,Maldives,MDV,0,0
1997,Chile,CHL,Nepal,NPL,0.059999999,0.15000001
1997,Chile,CHL,Thailand,THA,44.66,178.46608
1997,Chile,CHL,Cambodia,KHM,0,0
1997,Chile,CHL,Laos,LAO,0.02,0.54000002
1997,Chile,CHL,Vietnam,VNM,35.619999,0.36399999
1997,Chile,CHL,Malaysia,MYS,95.75,231.93631
1997,Chile,CHL,Singapore,SGP,48.349998,281.60324
1997,Chile,CHL,Brunei,BRN,0,0
1997,Chile,CHL,Philippines,PHL,17.65,72.254288
1997,Chile,CHL,Indonesia,IDN,109.03,186.51173
1997,Chile,CHL,Australia,AUS,138.83,72.346504
1997,Chile,CHL,Papua New Guinea,PNG,0,0
1997,Chile,CHL,New Zealand,NZL,54.27,22.328905
1997,Chile,CHL,Vanuatu,VUT,0,0.83600003
1997,Chile,CHL,Solomon Islands,SLB,0,0
1997,Chile,CHL,Fiji,FJI,0,0.72208148
1997,Chile,CHL,Marshall Islands,MHL,-9,-9
1997,Chile,CHL,Palau,PLW,-9,-9
1997,Chile,CHL,Federated States of Micronesia,FSM,-9,-9
1997,Chile,CHL,Samoa,WSM,0,0
1997,Argentina,ARG,Uruguay,URY,363.793,790.69299
1997,Argentina,ARG,United Kingdom,GBR,804.888,442.10129
1997,Argentina,ARG,Ireland,IRL,86.367996,10.131829
1997,Argentina,ARG,Netherlands,NLD,252.797,434.56564
1997,Argentina,ARG,Belgium,BEL,291.42072,326.3793
1997,Argentina,ARG,Luxembourg,LUX,6.4750319,0.57846838
1997,Argentina,ARG,France,FRA,1371.968,474.03824
1997,Argentina,ARG,Monaco,MCO,-9,-9
1997,Argentina,ARG,Liechtenstein,LIE,-9,-9
1997,Argentina,ARG,Switzerland,CHE,282.95099,43.549576
1997,Argentina,ARG,Spain,ESP,1239.074,739.93024
1997,Argentina,ARG,Andorra,AND,-9,-9
1997,Argentina,ARG,Portugal,PRT,53.682999,67.010002
1997,Argentina,ARG,Germany,DEU,1660.816,779.66382
1997,Argentina,ARG,Poland,POL,56.021999,95.344002
1997,Argentina,ARG,Austria,AUT,144.05299,16.614958
1997,Argentina,ARG,Hungary,HUN,13.562,23.506001
1997,Argentina,ARG,Czech Republic,CZE,13.748974,27.497499
1997,Argentina,ARG,Slovakia,SVK,17.394409,3.8990929
1997,Argentina,ARG,Italy,ITA,1738.605,833.50793
1997,Argentina,ARG,San Marino,SMR,-9,-9
1997,Argentina,ARG,Malta,MLT,0.43928894,3.5294743
1997,Argentina,ARG,Albania,ALB,0,0
1997,Argentina,ARG,Macedonia,MKD,0,27.306202
1997,Argentina,ARG,Croatia,HRV,1.01,18.34
1997,Argentina,ARG,Yugoslavia,YUG,-9,-9
1997,Argentina,ARG,Bosnia and Herzegovina,BIH,0,0
1997,Argentina,ARG,Slovenia,SVN,6.3039999,25.847
1997,Argentina,ARG,Greece,GRC,12.638,81.903282
1997,Argentina,ARG,Cyprus,CYP,0.093403868,26.608427
1997,Argentina,ARG,Bulgaria,BGR,21.816999,14.907
1997,Argentina,ARG,Moldova,MDA,0,0.3669
1997,Argentina,ARG,Romania,ROU,29.955,38.700001
1997,Argentina,ARG,Russia,RUS,127.668,215.70799
1997,Argentina,ARG,Estonia,EST,0.30000001,4.8000002
1997,Argentina,ARG,Latvia,LVA,0.001,0.46188763
1997,Argentina,ARG,Lithuania,LTU,0.021,19.144899
1997,Argentina,ARG,Ukraine,UKR,20.014999,6.0999999
1997,Argentina,ARG,Belarus,BLR,0.199,9.9849997
1997,Argentina,ARG,Armenia,ARM,0,0
1997,Argentina,ARG,Georgia,GEO,0,0
1997,Argentina,ARG,Azerbaijan,AZE,0,0
1997,Argentina,ARG,Finland,FIN,121.045,26.884048
1997,Argentina,ARG,Sweden,SWE,406.017,26.064539
1997,Argentina,ARG,Norway,NOR,16.594,51.092819
1997,Argentina,ARG,Denmark,DNK,111.313,177.59834
1997,Argentina,ARG,Iceland,ISL,1.2373469,0.24839707
1997,Argentina,ARG,Cape Verde,CPV,-9,-9
1997,Argentina,ARG,Sao Tome and Principe,STP,0,0
1997,Argentina,ARG,Guinea-Bissau,GNB,0,0
1997,Argentina,ARG,Equatorial Guinea,GNQ,0,0
1997,Argentina,ARG,Gambia,GMB,0,0
1997,Argentina,ARG,Mali,MLI,0,0
1997,Argentina,ARG,Senegal,SEN,0,3.5245829
1997,Argentina,ARG,Benin,BEN,0,0.38189429
1997,Argentina,ARG,Mauritania,MRT,0,0
1997,Argentina,ARG,Niger,NER,0,1.2832607
1997,Argentina,ARG,Ivory Coast,CIV,72.666,10.827
1997,Argentina,ARG,Guinea,GIN,0,0.32877716
1997,Argentina,ARG,Burkina Faso,BFA,0,4.3172731
1997,Argentina,ARG,Liberia,LBR,0,0
1997,Argentina,ARG,Sierra Leone,SLE,0,0
1997,Argentina,ARG,Ghana,GHA,0,0
1997,Argentina,ARG,Togo,TGO,0,0
1997,Argentina,ARG,Cameroon,CMR,0.37007266,0.34608647
1997,Argentina,ARG,Nigeria,NGA,31.073,47.923698
1997,Argentina,ARG,Gabon,GAB,0,0
1997,Argentina,ARG,Central African Republic,CAF,0,0
1997,Argentina,ARG,Chad,TCD,0,0
1997,Argentina,ARG,Congo,COG,0,0
1997,Argentina,ARG,Democratic Republic of the Congo,COD,0,0
1997,Argentina,ARG,Uganda,UGA,0,0
1997,Argentina,ARG,Kenya,KEN,0.74067777,30.697422
1997,Argentina,ARG,Tanzania,TZA,0.029229444,3.4505625
1997,Argentina,ARG,Burundi,BDI,0,0
1997,Argentina,ARG,Rwanda,RWA,0,0
1997,Argentina,ARG,Somalia,SOM,0,0
1997,Argentina,ARG,Djibouti,DJI,0,0.017655
1997,Argentina,ARG,Ethiopia,ETH,0,0
1997,Argentina,ARG,Eritrea,ERI,0,0
1997,Argentina,ARG,Angola,AGO,5.6570001,3.3374
1997,Argentina,ARG,Mozambique,MOZ,0,1
1997,Argentina,ARG,Zambia,ZMB,0.30505955,0.86116558
1997,Argentina,ARG,Zimbabwe,ZWE,1.7897539,23.194246
1997,Argentina,ARG,Malawi,MWI,0,0
1997,Argentina,ARG,South Africa,ZAF,109.44875,303.01501
1997,Argentina,ARG,Namibia,NAM,0,0
1997,Argentina,ARG,Lesotho,LSO,0,0
1997,Argentina,ARG,Botswana,BWA,0,0
1997,Argentina,ARG,Swaziland,SWZ,0,0
1997,Argentina,ARG,Madagascar,MDG,0.06683445,4.1210079
1997,Argentina,ARG,Comoros,COM,0,0
1997,Argentina,ARG,Mauritius,MUS,0.97269917,24.657925
1997,Argentina,ARG,Seychelles,SYC,0,0
1997,Argentina,ARG,Morocco,MAR,16.541,132.72896
1997,Argentina,ARG,Algeria,DZA,23.521999,52.892101
1997,Argentina,ARG,Tunisia,TUN,12.613,116.22197
1997,Argentina,ARG,Libya,LBY,25.462,22.9592
1997,Argentina,ARG,Sudan,SDN,0,0
1997,Argentina,ARG,Iran,IRN,1.727,833
1997,Argentina,ARG,Turkey,TUR,28.507,247.933
1997,Argentina,ARG,Iraq,IRQ,0,0
1997,Argentina,ARG,Egypt,EGY,3.6670001,339.42459
1997,Argentina,ARG,Syria,SYR,0.384,62.862
1997,Argentina,ARG,Lebanon,LBN,0.15800001,36.481998
1997,Argentina,ARG,Jordan,JOR,0,81.977432
1997,Argentina,ARG,Israel,ISR,146.978,61.299999
1997,Argentina,ARG,Saudi Arabia,SAU,16.254999,44.660347
1997,Argentina,ARG,Yemen,YEM,0,9.6643162
1997,Argentina,ARG,Kuwait,KWT,0.112,21.906469
1997,Argentina,ARG,Bahrain,BHR,0,0
1997,Argentina,ARG,Qatar,QAT,0,13.708791
1997,Argentina,ARG,United Arab Emirates,ARE,0,30
1997,Argentina,ARG,Oman,OMN,0.022148244,19.530455
1997,Argentina,ARG,Afghanistan,AFG,0,0
1997,Argentina,ARG,Turkmenistan,TKM,0.004,0.023600001
1997,Argentina,ARG,Tajikistan,TJK,0,0
1997,Argentina,ARG,Kyrgyzstan,KGZ,0,0
1997,Argentina,ARG,Uzbekistan,UZB,0,0
1997,Argentina,ARG,Kazakhstan,KAZ,0.063000001,0.2
1997,Argentina,ARG,China,CHN,1006.997,721.414
1997,Argentina,ARG,Mongolia,MNG,0,0.029999999
1997,Argentina,ARG,Taiwan,TWN,397.952,265.33899
1997,Argentina,ARG,North Korea,PRK,0,0
1997,Argentina,ARG,South Korea,KOR,636.54901,253.2
1997,Argentina,ARG,Japan,JPN,1121.234,519.63824
1997,Argentina,ARG,India,IND,128.653,146.47501
1997,Argentina,ARG,Bhutan,BTN,0,0
1997,Argentina,ARG,Pakistan,PAK,24.419001,91.055382
1997,Argentina,ARG,Bangladesh,BGD,1.351,42.147205
1997,Argentina,ARG,Myanmar,MMR,0,0
1997,Argentina,ARG,Sri Lanka,LKA,0,27
1997,Argentina,ARG,Maldives,MDV,0,0
1997,Argentina,ARG,Nepal,NPL,0,3.3
1997,Argentina,ARG,Thailand,THA,118.671,174.24319
1997,Argentina,ARG,Cambodia,KHM,0,0
1997,Argentina,ARG,Laos,LAO,0,0
1997,Argentina,ARG,Vietnam,VNM,5.507,3.3
1997,Argentina,ARG,Malaysia,MYS,189.19299,272.2692
1997,Argentina,ARG,Singapore,SGP,147.854,29.612114
1997,Argentina,ARG,Brunei,BRN,0,0
1997,Argentina,ARG,Philippines,PHL,21.959,34.087662
1997,Argentina,ARG,Indonesia,IDN,119.571,214.68362
1997,Argentina,ARG,Australia,AUS,98.374001,70.539139
1997,Argentina,ARG,Papua New Guinea,PNG,0,0
1997,Argentina,ARG,New Zealand,NZL,38.901001,8.9729376
1997,Argentina,ARG,Vanuatu,VUT,0,0
1997,Argentina,ARG,Solomon Islands,SLB,0,0
1997,Argentina,ARG,Fiji,FJI,0,0
1997,Argentina,ARG,Marshall Islands,MHL,-9,-9
1997,Argentina,ARG,Palau,PLW,-9,-9
1997,Argentina,ARG,Federated States of Micronesia,FSM,-9,-9
1997,Argentina,ARG,Samoa,WSM,0,0
1997,Uruguay,URY,United Kingdom,GBR,65.714996,125.22785
1997,Uruguay,URY,Ireland,IRL,3.4790001,3.6719837
1997,Uruguay,URY,Netherlands,NLD,31.733,50.182514
1997,Uruguay,URY,Belgium,BEL,27.560461,14.458358
1997,Uruguay,URY,Luxembourg,LUX,0.89059091,0.011033718
1997,Uruguay,URY,France,FRA,119.903,38.189098
1997,Uruguay,URY,Monaco,MCO,-9,-9
1997,Uruguay,URY,Liechtenstein,LIE,-9,-9
1997,Uruguay,URY,Switzerland,CHE,34.256001,9.0900831
1997,Uruguay,URY,Spain,ESP,116.559,75.141174
1997,Uruguay,URY,Andorra,AND,-9,-9
1997,Uruguay,URY,Portugal,PRT,3.2639999,8.9519997
1997,Uruguay,URY,Germany,DEU,117.669,117.28629
1997,Uruguay,URY,Poland,POL,6.2940001,6.1760001
1997,Uruguay,URY,Austria,AUT,5.4640002,3.1530015
1997,Uruguay,URY,Hungary,HUN,2.796,1.524
1997,Uruguay,URY,Czech Republic,CZE,2.444,7.3450699
1997,Uruguay,URY,Slovakia,SVK,2.5109999,0.86304897
1997,Uruguay,URY,Italy,ITA,170.584,93.026108
1997,Uruguay,URY,San Marino,SMR,-9,-9
1997,Uruguay,URY,Malta,MLT,0.050000001,2.4723535
1997,Uruguay,URY,Albania,ALB,0,0
1997,Uruguay,URY,Macedonia,MKD,0.018254001,0.120514
1997,Uruguay,URY,Croatia,HRV,0.456,2.6099999
1997,Uruguay,URY,Yugoslavia,YUG,-9,-9
1997,Uruguay,URY,Bosnia and Herzegovina,BIH,0.001,0.0121
1997,Uruguay,URY,Slovenia,SVN,0.88,1.224
1997,Uruguay,URY,Greece,GRC,4.165,1.8880943
1997,Uruguay,URY,Cyprus,CYP,0.028999999,0.79587883
1997,Uruguay,URY,Bulgaria,BGR,9.7320004,0.72500002
1997,Uruguay,URY,Moldova,MDA,0.032099999,0
1997,Uruguay,URY,Romania,ROU,1.961,1
1997,Uruguay,URY,Russia,RUS,33.178001,8.8360004
1997,Uruguay,URY,Estonia,EST,0.046999998,3.9000001
1997,Uruguay,URY,Latvia,LVA,0,0.060052905
1997,Uruguay,URY,Lithuania,LTU,0.0047,2.3150001
1997,Uruguay,URY,Ukraine,UKR,0.001,1.1
1997,Uruguay,URY,Belarus,BLR,0.36500001,1.816
1997,Uruguay,URY,Armenia,ARM,0,-9
1997,Uruguay,URY,Georgia,GEO,0,-9
1997,Uruguay,URY,Azerbaijan,AZE,0,0.1147
1997,Uruguay,URY,Finland,FIN,6.6630001,9.5149088
1997,Uruguay,URY,Sweden,SWE,38.084999,9.1029425
1997,Uruguay,URY,Norway,NOR,1.345,14.844345
1997,Uruguay,URY,Denmark,DNK,14.028,2.6339779
1997,Uruguay,URY,Iceland,ISL,0.119,0.001753401
1997,Uruguay,URY,Cape Verde,CPV,-9,-9
1997,Uruguay,URY,Sao Tome and Principe,STP,-9,-9
1997,Uruguay,URY,Guinea-Bissau,GNB,-9,0
1997,Uruguay,URY,Equatorial Guinea,GNQ,0,-9
1997,Uruguay,URY,Gambia,GMB,0.104,0
1997,Uruguay,URY,Mali,MLI,-9,0
1997,Uruguay,URY,Senegal,SEN,0.58999997,8.3673515
1997,Uruguay,URY,Benin,BEN,0,0.001370639
1997,Uruguay,URY,Mauritania,MRT,0,0
1997,Uruguay,URY,Niger,NER,0,0
1997,Uruguay,URY,Ivory Coast,CIV,0,0.028999999
1997,Uruguay,URY,Guinea,GIN,0,0.069414981
1997,Uruguay,URY,Burkina Faso,BFA,0,0
1997,Uruguay,URY,Liberia,LBR,0,0.93940002
1997,Uruguay,URY,Sierra Leone,SLE,0,0
1997,Uruguay,URY,Ghana,GHA,0,0
1997,Uruguay,URY,Togo,TGO,0.58600003,0
1997,Uruguay,URY,Cameroon,CMR,0,0.015
1997,Uruguay,URY,Nigeria,NGA,0,0
1997,Uruguay,URY,Gabon,GAB,0.011,0.14740001
1997,Uruguay,URY,Central African Republic,CAF,-9,0
1997,Uruguay,URY,Chad,TCD,0,-9
1997,Uruguay,URY,Congo,COG,0,0.2343
1997,Uruguay,URY,Democratic Republic of the Congo,COD,0,0.47080001
1997,Uruguay,URY,Uganda,UGA,0,0
1997,Uruguay,URY,Kenya,KEN,0.033,0.035
1997,Uruguay,URY,Tanzania,TZA,0,0
1997,Uruguay,URY,Burundi,BDI,0,0
1997,Uruguay,URY,Rwanda,RWA,0.034000002,-9
1997,Uruguay,URY,Somalia,SOM,0,-9
1997,Uruguay,URY,Djibouti,DJI,-9,-9
1997,Uruguay,URY,Ethiopia,ETH,0,-9
1997,Uruguay,URY,Eritrea,ERI,0,-9
1997,Uruguay,URY,Angola,AGO,0.005,0.57749999
1997,Uruguay,URY,Mozambique,MOZ,0,0
1997,Uruguay,URY,Zambia,ZMB,0,0
1997,Uruguay,URY,Zimbabwe,ZWE,0.035999998,0.12035391
1997,Uruguay,URY,Malawi,MWI,0,0
1997,Uruguay,URY,South Africa,ZAF,28.063999,4.5469999
1997,Uruguay,URY,Namibia,NAM,-9,-9
1997,Uruguay,URY,Lesotho,LSO,-9,-9
1997,Uruguay,URY,Botswana,BWA,0,0.061000001
1997,Uruguay,URY,Swaziland,SWZ,-9,-9
1997,Uruguay,URY,Madagascar,MDG,0.009,0
1997,Uruguay,URY,Comoros,COM,-9,-9
1997,Uruguay,URY,Mauritius,MUS,0.024,0.018999999
1997,Uruguay,URY,Seychelles,SYC,0,0
1997,Uruguay,URY,Morocco,MAR,5.2449999,5.9143872
1997,Uruguay,URY,Algeria,DZA,0,0.090999998
1997,Uruguay,URY,Tunisia,TUN,0.361,4.5970845
1997,Uruguay,URY,Libya,LBY,0.889,1.9481
1997,Uruguay,URY,Sudan,SDN,0,0
1997,Uruguay,URY,Iran,IRN,57.307999,28.4
1997,Uruguay,URY,Turkey,TUR,4.4390001,14.282
1997,Uruguay,URY,Iraq,IRQ,0,0.0022
1997,Uruguay,URY,Egypt,EGY,16.965,0.17167599
1997,Uruguay,URY,Syria,SYR,0,0
1997,Uruguay,URY,Lebanon,LBN,0.072999999,0.086999997
1997,Uruguay,URY,Jordan,JOR,0,5.0784202
1997,Uruguay,URY,Israel,ISR,14.334,81.599998
1997,Uruguay,URY,Saudi Arabia,SAU,14.042,2.1909213
1997,Uruguay,URY,Yemen,YEM,0,0.004
1997,Uruguay,URY,Kuwait,KWT,0,0.69476449
1997,Uruguay,URY,Bahrain,BHR,0.006,0
1997,Uruguay,URY,Qatar,QAT,0.004,0.029999999
1997,Uruguay,URY,United Arab Emirates,ARE,0.015,1
1997,Uruguay,URY,Oman,OMN,0,0.19893889
1997,Uruguay,URY,Afghanistan,AFG,0.009,0.1001
1997,Uruguay,URY,Turkmenistan,TKM,-9,-9
1997,Uruguay,URY,Tajikistan,TJK,0,0
1997,Uruguay,URY,Kyrgyzstan,KGZ,-9,-9
1997,Uruguay,URY,Uzbekistan,UZB,0,0.0396
1997,Uruguay,URY,Kazakhstan,KAZ,-9,0
1997,Uruguay,URY,China,CHN,63.874001,88.249001
1997,Uruguay,URY,Mongolia,MNG,0,-9
1997,Uruguay,URY,Taiwan,TWN,42.502998,8.0710001
1997,Uruguay,URY,North Korea,PRK,0.736,0.0836
1997,Uruguay,URY,South Korea,KOR,78.397003,8.3999996
1997,Uruguay,URY,Japan,JPN,97.125999,33.81163
1997,Uruguay,URY,India,IND,23.798,2.7
1997,Uruguay,URY,Bhutan,BTN,0.025,-9
1997,Uruguay,URY,Pakistan,PAK,2.7149999,0.31239018
1997,Uruguay,URY,Bangladesh,BGD,0.85299999,5.1616111
1997,Uruguay,URY,Myanmar,MMR,0,-9
1997,Uruguay,URY,Sri Lanka,LKA,1.909,0.191
1997,Uruguay,URY,Maldives,MDV,0,0
1997,Uruguay,URY,Nepal,NPL,0.007,0
1997,Uruguay,URY,Thailand,THA,5.704,4.525084
1997,Uruguay,URY,Cambodia,KHM,0.235,0
1997,Uruguay,URY,Laos,LAO,-9,-9
1997,Uruguay,URY,Vietnam,VNM,0.76999998,3.1489999
1997,Uruguay,URY,Malaysia,MYS,6.1810002,10.97306
1997,Uruguay,URY,Singapore,SGP,8.3310003,8.4609861
1997,Uruguay,URY,Brunei,BRN,0,0
1997,Uruguay,URY,Philippines,PHL,2.3640001,0.27142999
1997,Uruguay,URY,Indonesia,IDN,4.8260002,3.8669009
1997,Uruguay,URY,Australia,AUS,12.406,3.0384018
1997,Uruguay,URY,Papua New Guinea,PNG,0,0
1997,Uruguay,URY,New Zealand,NZL,4.4619999,0.2631577
1997,Uruguay,URY,Vanuatu,VUT,0,0
1997,Uruguay,URY,Solomon Islands,SLB,-9,-9
1997,Uruguay,URY,Fiji,FJI,0.001,0
1997,Uruguay,URY,Marshall Islands,MHL,-9,-9
1997,Uruguay,URY,Palau,PLW,-9,-9
1997,Uruguay,URY,Federated States of Micronesia,FSM,-9,-9
1997,Uruguay,URY,Samoa,WSM,0,-9
1997,United Kingdom,GBR,Ireland,IRL,10350.935,12999.586
1997,United Kingdom,GBR,Netherlands,NLD,17849.033,16408.609
1997,United Kingdom,GBR,Belgium,BEL,16979.199,14298.078
1997,United Kingdom,GBR,Luxembourg,LUX,435.09387,158.02139
1997,United Kingdom,GBR,France,FRA,26172.879,22201.908
1997,United Kingdom,GBR,Monaco,MCO,-9,-9
1997,United Kingdom,GBR,Liechtenstein,LIE,-9,-9
1997,United Kingdom,GBR,Switzerland,CHE,8027.3213,4839.5293
1997,United Kingdom,GBR,Spain,ESP,7393.1143,9960.4971
1997,United Kingdom,GBR,Andorra,AND,-9,-9
1997,United Kingdom,GBR,Portugal,PRT,2503.708,2422.8999
1997,United Kingdom,GBR,Germany,DEU,37555.926,30338.611
1997,United Kingdom,GBR,Poland,POL,1021.2051,2320.009
1997,United Kingdom,GBR,Austria,AUT,1876.3793,1912.1357
1997,United Kingdom,GBR,Hungary,HUN,795.69574,666.659
1997,United Kingdom,GBR,Czech Republic,CZE,770.59894,997.20691
1997,United Kingdom,GBR,Slovakia,SVK,109.45457,308.35776
1997,United Kingdom,GBR,Italy,ITA,13897.159,13932.925
1997,United Kingdom,GBR,San Marino,SMR,-9,-9
1997,United Kingdom,GBR,Malta,MLT,139.51224,376.88831
1997,United Kingdom,GBR,Albania,ALB,3.5273926,6.2712865
1997,United Kingdom,GBR,Macedonia,MKD,16.495531,23.151745
1997,United Kingdom,GBR,Croatia,HRV,58.578648,188.94
1997,United Kingdom,GBR,Yugoslavia,YUG,-9,-9
1997,United Kingdom,GBR,Bosnia and Herzegovina,BIH,2.2340009,18.036633
1997,United Kingdom,GBR,Slovenia,SVN,167.60136,240.63901
1997,United Kingdom,GBR,Greece,GRC,555.15405,1753.1074
1997,United Kingdom,GBR,Cyprus,CYP,200.61621,422.3295
1997,United Kingdom,GBR,Bulgaria,BGR,147.17348,101.658
1997,United Kingdom,GBR,Moldova,MDA,1.6787033,8.5194998
1997,United Kingdom,GBR,Romania,ROU,336.05566,377.89999
1997,United Kingdom,GBR,Russia,RUS,2426.356,1480.598
1997,United Kingdom,GBR,Estonia,EST,253.31285,135.89999
1997,United Kingdom,GBR,Latvia,LVA,567.18738,88.793365
1997,United Kingdom,GBR,Lithuania,LTU,241.77333,193.7049
1997,United Kingdom,GBR,Ukraine,UKR,63.3176,232.39999
1997,United Kingdom,GBR,Belarus,BLR,25.900177,101.298
1997,United Kingdom,GBR,Armenia,ARM,0.1873866,10.4505
1997,United Kingdom,GBR,Georgia,GEO,2.085439,41.922001
1997,United Kingdom,GBR,Azerbaijan,AZE,16.665218,14.3552
1997,United Kingdom,GBR,Finland,FIN,3791.7229,2220.5374
1997,United Kingdom,GBR,Sweden,SWE,6655.2466,6373.8276
1997,United Kingdom,GBR,Norway,NOR,8050.7583,3317.5273
1997,United Kingdom,GBR,Denmark,DNK,3207.7324,3360.2319
1997,United Kingdom,GBR,Iceland,ISL,397.74771,203.129
1997,United Kingdom,GBR,Cape Verde,CPV,-9,-9
1997,United Kingdom,GBR,Sao Tome and Principe,STP,0.060824931,4.8661184
1997,United Kingdom,GBR,Guinea-Bissau,GNB,0.26933193,2.4251378
1997,United Kingdom,GBR,Equatorial Guinea,GNQ,1.0256189,19.312464
1997,United Kingdom,GBR,Gambia,GMB,5.0689435,25.60372
1997,United Kingdom,GBR,Mali,MLI,1.0016403,43.29797
1997,United Kingdom,GBR,Senegal,SEN,17.992582,21.998932
1997,United Kingdom,GBR,Benin,BEN,2.033515,21.767288
1997,United Kingdom,GBR,Mauritania,MRT,26.834547,15.506753
1997,United Kingdom,GBR,Niger,NER,18.726368,9.8771677
1997,United Kingdom,GBR,Ivory Coast,CIV,112.16099,78.686668
1997,United Kingdom,GBR,Guinea,GIN,1.6916957,23.366859
1997,United Kingdom,GBR,Burkina Faso,BFA,1.9618621,6.9814868
1997,United Kingdom,GBR,Liberia,LBR,0.52694815,22.811491
1997,United Kingdom,GBR,Sierra Leone,SLE,7.438271,54.308861
1997,United Kingdom,GBR,Ghana,GHA,221.75316,497.62411
1997,United Kingdom,GBR,Togo,TGO,3.7445667,13.597935
1997,United Kingdom,GBR,Cameroon,CMR,68.897499,37.946156
1997,United Kingdom,GBR,Nigeria,NGA,201.09398,771.38776
1997,United Kingdom,GBR,Gabon,GAB,11.319842,49.049412
1997,United Kingdom,GBR,Central African Republic,CAF,0.008143714,2.1145599
1997,United Kingdom,GBR,Chad,TCD,0.77498388,2.6705158
1997,United Kingdom,GBR,Congo,COG,8.011425,51.507977
1997,United Kingdom,GBR,Democratic Republic of the Congo,COD,8.3270769,26.59622
1997,United Kingdom,GBR,Uganda,UGA,33.629086,94.040375
1997,United Kingdom,GBR,Kenya,KEN,323.16138,367.02417
1997,United Kingdom,GBR,Tanzania,TZA,54.244026,132.34184
1997,United Kingdom,GBR,Burundi,BDI,14.553524,2.0414312
1997,United Kingdom,GBR,Rwanda,RWA,1.9899992,8.8914251
1997,United Kingdom,GBR,Somalia,SOM,0.060009927,3.0227411
1997,United Kingdom,GBR,Djibouti,DJI,0.67333251,26.457798
1997,United Kingdom,GBR,Ethiopia,ETH,27.270037,67.016708
1997,United Kingdom,GBR,Eritrea,ERI,0.13768764,11.549623
1997,United Kingdom,GBR,Angola,AGO,29.711542,144.71236
1997,United Kingdom,GBR,Mozambique,MOZ,5.4439406,15.7
1997,United Kingdom,GBR,Zambia,ZMB,76.776794,77.657814
1997,United Kingdom,GBR,Zimbabwe,ZWE,210.55264,222.05318
1997,United Kingdom,GBR,Malawi,MWI,21.688204,33.275314
1997,United Kingdom,GBR,South Africa,ZAF,2278.531,2694.2114
1997,United Kingdom,GBR,Namibia,NAM,29.308796,6.617116
1997,United Kingdom,GBR,Lesotho,LSO,0.16807076,7.929904
1997,United Kingdom,GBR,Botswana,BWA,175.48137,33.520306
1997,United Kingdom,GBR,Swaziland,SWZ,46.1311,2.1383774
1997,United Kingdom,GBR,Madagascar,MDG,38.658981,13.257192
1997,United Kingdom,GBR,Comoros,COM,0.058092084,0.48658234
1997,United Kingdom,GBR,Mauritius,MUS,560.51624,125.18639
1997,United Kingdom,GBR,Seychelles,SYC,7.1392694,41.242718
1997,United Kingdom,GBR,Morocco,MAR,567.06769,222.418
1997,United Kingdom,GBR,Algeria,DZA,138.99106,280.70541
1997,United Kingdom,GBR,Tunisia,TUN,100.6422,196.8089
1997,United Kingdom,GBR,Libya,LBY,379.35379,485.0997
1997,United Kingdom,GBR,Sudan,SDN,13.058356,91.489716
1997,United Kingdom,GBR,Iran,IRN,59.581497,681
1997,United Kingdom,GBR,Turkey,TUR,1709.4937,2757.6599
1997,United Kingdom,GBR,Iraq,IRQ,0.047323711,11.507065
